exchange,stock_symbol,date,dividends
NYSE,DSF,2005-06-10,0.13781
NYSE,DEB,2009-09-21,0.052
NYSE,DEB,2009-06-22,1.052
NYSE,DEB,2009-03-23,0.036
NYSE,DEB,2008-12-22,2.442
NYSE,DEB,2007-12-17,1.468
NYSE,DE,2009-12-29,0.28
NYSE,DE,2009-09-28,0.28
NYSE,DE,2009-06-26,0.28
NYSE,DE,2009-03-27,0.28
NYSE,DE,2008-12-29,0.28
NYSE,DE,2008-09-26,0.28
NYSE,DE,2008-06-26,0.28
NYSE,DE,2008-03-27,0.25
NYSE,DE,2007-12-27,0.25
NYSE,DE,2007-09-26,0.25
NYSE,DE,2007-06-27,0.22
NYSE,DE,2007-03-28,0.22
NYSE,DE,2006-12-27,0.22
NYSE,DE,2006-09-27,0.195
NYSE,DE,2006-06-28,0.195
NYSE,DE,2006-03-29,0.195
NYSE,DE,2005-12-28,0.195
NYSE,DE,2005-09-28,0.155
NYSE,DE,2005-06-28,0.155
NYSE,DE,2005-03-29,0.155
NYSE,DE,2004-12-29,0.14
NYSE,DE,2004-09-28,0.14
NYSE,DE,2004-06-28,0.14
NYSE,DE,2004-03-29,0.14
NYSE,DE,2003-12-29,0.11
NYSE,DE,2003-09-26,0.11
NYSE,DE,2003-06-26,0.11
NYSE,DE,2003-03-27,0.11
NYSE,DE,2002-12-27,0.11
NYSE,DE,2002-09-26,0.11
NYSE,DE,2002-06-26,0.11
NYSE,DE,2002-03-26,0.11
NYSE,DE,2001-12-27,0.11
NYSE,DE,2001-09-26,0.11
NYSE,DE,2001-06-27,0.11
NYSE,DE,2001-03-28,0.11
NYSE,DE,2000-12-27,0.11
NYSE,DE,2000-09-27,0.11
NYSE,DE,2000-06-28,0.11
NYSE,DE,2000-03-29,0.11
NYSE,DE,1999-12-29,0.11
NYSE,DE,1999-09-28,0.11
NYSE,DE,1999-06-28,0.11
NYSE,DE,1999-03-29,0.11
NYSE,DE,1998-12-29,0.11
NYSE,DE,1998-09-28,0.11
NYSE,DE,1998-06-26,0.11
NYSE,DE,1998-03-27,0.11
NYSE,DE,1997-12-29,0.11
NYSE,DE,1997-09-26,0.1
NYSE,DE,1997-06-26,0.1
NYSE,DE,1997-03-26,0.1
NYSE,DE,1996-12-27,0.1
NYSE,DE,1996-09-26,0.1
NYSE,DE,1996-06-26,0.1
NYSE,DE,1996-03-27,0.1
NYSE,DE,1995-12-27,0.1
NYSE,DE,1995-09-27,0.1
NYSE,DE,1995-06-28,0.09166
NYSE,DE,1995-03-27,0.09166
NYSE,DE,1994-12-23,0.09166
NYSE,DE,1994-09-26,0.09166
NYSE,DE,1994-06-24,0.08334
NYSE,DE,1994-03-25,0.08334
NYSE,DE,1993-12-27,0.08334
NYSE,DE,1993-09-24,0.08334
NYSE,DE,1993-06-24,0.08334
NYSE,DE,1993-03-25,0.08334
NYSE,DE,1992-12-24,0.08334
NYSE,DE,1992-09-24,0.08334
NYSE,DE,1992-06-24,0.08334
NYSE,DE,1992-03-25,0.08334
NYSE,DE,1991-12-24,0.08334
NYSE,DE,1991-09-24,0.08334
NYSE,DE,1991-06-24,0.08334
NYSE,DE,1991-03-22,0.08334
NYSE,DE,1990-12-24,0.08334
NYSE,DE,1990-09-24,0.08334
NYSE,DE,1990-06-25,0.08334
NYSE,DE,1990-03-26,0.08334
NYSE,DE,1989-12-26,0.08334
NYSE,DE,1989-09-25,0.05833
NYSE,DE,1989-06-26,0.05833
NYSE,DE,1989-03-27,0.05
NYSE,DE,1988-12-23,0.05
NYSE,DE,1988-09-26,0.02083
NYSE,DE,1988-06-24,0.03333
NYSE,DE,1988-03-25,0.02083
NYSE,DE,1987-12-24,0.02083
NYSE,DE,1987-09-24,0.01034
NYSE,DE,1987-06-24,0.01034
NYSE,DE,1987-03-25,0.01034
NYSE,DE,1986-12-24,0.01034
NYSE,DE,1986-09-24,0.02083
NYSE,DE,1986-06-24,0.02083
NYSE,DE,1986-03-24,0.04167
NYSE,DE,1985-12-24,0.04167
NYSE,DE,1985-09-24,0.04167
NYSE,DE,1985-06-24,0.04167
NYSE,DE,1985-03-25,0.04167
NYSE,DE,1984-12-26,0.04167
NYSE,DE,1984-09-24,0.04167
NYSE,DE,1984-06-25,0.04167
NYSE,DE,1984-03-26,0.04167
NYSE,DE,1983-12-27,0.04167
NYSE,DE,1983-09-26,0.04167
NYSE,DE,1983-06-24,0.04167
NYSE,DE,1983-03-25,0.04167
NYSE,DE,1982-11-23,0.04167
NYSE,DE,1982-08-25,0.08334
NYSE,DE,1982-05-24,0.08334
NYSE,DE,1982-02-22,0.08334
NYSE,DTK,2009-11-17,0.475
NYSE,DTK,2009-08-17,0.475
NYSE,DTK,2009-05-15,0.475
NYSE,DTK,2009-02-17,0.475
NYSE,DTK,2008-11-17,0.475
NYSE,DTK,2008-08-15,0.475
NYSE,DTK,2008-05-15,0.475
NYSE,DLX,2009-11-12,0.25
NYSE,DLX,2009-08-13,0.25
NYSE,DLX,2009-05-14,0.25
NYSE,DLX,2009-02-11,0.25
NYSE,DLX,2008-11-13,0.25
NYSE,DLX,2008-08-14,0.25
NYSE,DLX,2008-05-15,0.25
NYSE,DLX,2008-02-13,0.25
NYSE,DLX,2007-11-15,0.25
NYSE,DLX,2007-08-16,0.25
NYSE,DLX,2007-05-17,0.25
NYSE,DLX,2007-02-15,0.25
NYSE,DLX,2006-11-16,0.25
NYSE,DLX,2006-08-17,0.25
NYSE,DLX,2006-05-18,0.4
NYSE,DLX,2006-02-16,0.4
NYSE,DLX,2005-11-17,0.4
NYSE,DLX,2005-08-18,0.4
NYSE,DLX,2005-05-19,0.4
NYSE,DLX,2005-02-17,0.4
NYSE,DLX,2004-11-18,0.37
NYSE,DLX,2004-08-19,0.37
NYSE,DLX,2004-05-20,0.37
NYSE,DLX,2004-02-12,0.37
NYSE,DLX,2003-11-13,0.37
NYSE,DLX,2003-08-14,0.37
NYSE,DLX,2003-05-15,0.37
NYSE,DLX,2003-02-13,0.37
NYSE,DLX,2002-11-14,0.37
NYSE,DLX,2002-08-15,0.37
NYSE,DLX,2002-05-16,0.37
NYSE,DLX,2002-02-14,0.37
NYSE,DLX,2001-11-15,0.37
NYSE,DLX,2001-08-16,0.37
NYSE,DLX,2001-05-17,0.37
NYSE,DLX,2001-02-15,0.37
NYSE,DLX,2001-01-02,5.07
NYSE,DLX,2000-11-16,0.37
NYSE,DLX,2000-08-17,0.37
NYSE,DLX,2000-05-18,0.37
NYSE,DLX,2000-02-17,0.37
NYSE,DLX,1999-11-18,0.37
NYSE,DLX,1999-08-19,0.37
NYSE,DLX,1999-05-13,0.37
NYSE,DLX,1999-02-11,0.37
NYSE,DLX,1998-11-19,0.37
NYSE,DLX,1998-08-20,0.37
NYSE,DLX,1998-05-14,0.37
NYSE,DLX,1998-02-12,0.37
NYSE,DLX,1997-11-13,0.37
NYSE,DLX,1997-08-14,0.37
NYSE,DLX,1997-05-15,0.37
NYSE,DLX,1997-02-13,0.37
NYSE,DLX,1996-11-14,0.37
NYSE,DLX,1996-08-15,0.37
NYSE,DLX,1996-05-16,0.37
NYSE,DLX,1996-02-15,0.37
NYSE,DLX,1995-11-16,0.37
NYSE,DLX,1995-08-17,0.37
NYSE,DLX,1995-05-16,0.37
NYSE,DLX,1995-02-14,0.37
NYSE,DLX,1994-11-15,0.37
NYSE,DLX,1994-08-19,0.37
NYSE,DLX,1994-05-17,0.36
NYSE,DLX,1994-02-15,0.36
NYSE,DLX,1993-11-16,0.36
NYSE,DLX,1993-08-17,0.36
NYSE,DLX,1993-05-18,0.35
NYSE,DLX,1993-02-09,0.35
NYSE,DLX,1992-11-17,0.35
NYSE,DLX,1992-08-18,0.35
NYSE,DLX,1992-05-12,0.32
NYSE,DLX,1992-02-11,0.32
NYSE,DLX,1991-11-12,0.32
NYSE,DLX,1991-08-13,0.32
NYSE,DLX,1991-05-14,0.29
NYSE,DLX,1991-02-12,0.29
NYSE,DLX,1990-11-13,0.29
NYSE,DLX,1990-08-14,0.29
NYSE,DLX,1990-05-15,0.26
NYSE,DLX,1990-02-13,0.26
NYSE,DLX,1989-11-14,0.26
NYSE,DLX,1989-08-15,0.26
NYSE,DLX,1989-05-16,0.23
NYSE,DLX,1989-02-14,0.23
NYSE,DLX,1988-11-15,0.23
NYSE,DLX,1988-08-16,0.23
NYSE,DLX,1988-05-17,0.2
NYSE,DLX,1988-02-16,0.2
NYSE,DLX,1987-11-17,0.2
NYSE,DLX,1987-08-18,0.2
NYSE,DOV,2009-11-25,0.26
NYSE,DOV,2009-08-27,0.26
NYSE,DOV,2009-05-27,0.25
NYSE,DOV,2009-02-25,0.25
NYSE,DOV,2008-11-25,0.25
NYSE,DOV,2008-08-27,0.25
NYSE,DOV,2008-05-28,0.2
NYSE,DOV,2008-02-27,0.2
NYSE,DOV,2007-11-28,0.2
NYSE,DOV,2007-08-29,0.2
NYSE,DOV,2007-05-29,0.185
NYSE,DOV,2007-02-26,0.185
NYSE,DOV,2006-11-28,0.185
NYSE,DOV,2006-08-29,0.185
NYSE,DOV,2006-05-26,0.17
NYSE,DOV,2006-02-24,0.17
NYSE,DOV,2005-11-28,0.17
NYSE,DOV,2005-08-29,0.17
NYSE,DOV,2005-05-26,0.16
NYSE,DOV,2005-02-24,0.16
NYSE,DOV,2004-11-26,0.16
NYSE,DOV,2004-08-27,0.15
NYSE,DOV,2004-05-26,0.15
NYSE,DOV,2004-02-25,0.15
NYSE,DOV,2003-11-25,0.15
NYSE,DOV,2003-08-27,0.15
NYSE,DOV,2003-05-28,0.135
NYSE,DOV,2003-02-26,0.135
NYSE,DOV,2002-11-26,0.135
NYSE,DOV,2002-08-28,0.135
NYSE,DOV,2002-05-29,0.135
NYSE,DOV,2002-02-26,0.135
NYSE,DOV,2001-11-28,0.135
NYSE,DOV,2001-08-29,0.135
NYSE,DOV,2001-05-29,0.125
NYSE,DOV,2001-02-26,0.125
NYSE,DOV,2000-11-28,0.125
NYSE,DOV,2000-08-29,0.125
NYSE,DOV,2000-05-24,0.115
NYSE,DOV,2000-02-25,0.115
NYSE,DOV,1999-11-26,0.115
NYSE,DOV,1999-08-27,0.115
NYSE,DOV,1999-05-26,0.105
NYSE,DOV,1999-02-25,0.105
NYSE,DOV,1998-11-25,0.105
NYSE,DOV,1998-08-27,0.105
NYSE,DOV,1998-05-27,0.095
NYSE,DOV,1998-02-25,0.095
NYSE,DOV,1997-11-25,0.095
NYSE,DOV,1997-08-27,0.095
NYSE,DOV,1997-05-28,0.085
NYSE,DOV,1997-02-26,0.085
NYSE,DOV,1996-11-26,0.085
NYSE,DOV,1996-08-28,0.085
NYSE,DOV,1996-05-29,0.075
NYSE,DOV,1996-02-27,0.075
NYSE,DOV,1995-11-24,0.075
NYSE,DOV,1995-08-29,0.075
NYSE,DOV,1995-05-22,0.065
NYSE,DOV,1995-02-22,0.065
NYSE,DOV,1994-11-21,0.065
NYSE,DOV,1994-08-24,0.065
NYSE,DOV,1994-05-23,0.0575
NYSE,DOV,1994-02-22,0.0575
NYSE,DOV,1993-11-19,0.0575
NYSE,DOV,1993-08-24,0.0575
NYSE,DOV,1993-05-24,0.055
NYSE,DOV,1993-02-22,0.055
NYSE,DOV,1992-11-20,0.055
NYSE,DOV,1992-08-24,0.055
NYSE,DOV,1992-05-21,0.0525
NYSE,DOV,1992-02-24,0.0525
NYSE,DOV,1991-12-04,0.0525
NYSE,DOV,1991-08-22,0.0525
NYSE,DOV,1991-05-21,0.05
NYSE,DOV,1991-02-25,0.05
NYSE,DOV,1990-12-04,0.05
NYSE,DOV,1990-08-22,0.05
NYSE,DOV,1990-05-22,0.045
NYSE,DOV,1990-02-22,0.045
NYSE,DOV,1989-12-04,0.045
NYSE,DOV,1989-08-22,0.045
NYSE,DOV,1989-05-22,0.0425
NYSE,DOV,1989-02-22,0.0425
NYSE,DOV,1988-12-05,0.0425
NYSE,DOV,1988-08-22,0.04213
NYSE,DOV,1988-05-23,0.035
NYSE,DOV,1988-02-23,0.035
NYSE,DOV,1987-12-04,0.035
NYSE,DOV,1987-08-24,0.035
NYSE,DOV,1987-05-21,0.02875
NYSE,DOV,1987-02-23,0.02875
NYSE,DOV,1986-12-04,0.02875
NYSE,DOV,1986-08-22,0.02875
NYSE,DOV,1986-05-21,0.0275
NYSE,DOV,1986-02-24,0.0275
NYSE,DOV,1985-12-04,0.0275
NYSE,DOV,1985-08-22,0.0275
NYSE,DKK,2009-12-16,1.0
NYSE,DKK,2009-06-12,1.0
NYSE,DKK,2008-12-16,1.0
NYSE,DKK,2008-06-12,1.0
NYSE,DKK,2007-12-14,1.0
NYSE,DKK,2007-06-13,1.0
NYSE,DKK,2006-12-14,1.0
NYSE,DKK,2006-06-14,1.0
NYSE,DKK,2005-12-15,1.0
NYSE,DKK,2005-06-14,1.0
NYSE,DKK,2004-12-15,1.0
NYSE,DKK,2004-06-14,1.0
NYSE,DKK,2003-12-16,1.0
NYSE,DKK,2003-06-12,0.065
NYSE,DHG,2010-01-14,0.07
NYSE,DHG,2009-12-15,0.07
NYSE,DHG,2009-11-12,0.06
NYSE,DHG,2009-10-14,0.06
NYSE,DHG,2009-09-16,0.06
NYSE,DHG,2009-08-13,0.06
NYSE,DHG,2009-07-15,0.06
NYSE,DHG,2009-06-11,0.06
NYSE,DHG,2009-05-14,0.06
NYSE,DHG,2009-04-15,0.12
NYSE,DHG,2009-03-12,0.12
NYSE,DHG,2009-02-12,0.12
NYSE,DHG,2008-12-29,0.12
NYSE,DHG,2008-12-11,0.234
NYSE,DHG,2008-11-13,0.234
NYSE,DHG,2008-10-14,0.234
NYSE,DHG,2008-09-16,0.234
NYSE,DHG,2008-08-14,0.234
NYSE,DHG,2008-07-15,0.234
NYSE,DHG,2008-06-12,0.234
NYSE,DHG,2008-05-15,0.234
NYSE,DHG,2008-04-15,0.234
NYSE,DHG,2008-03-13,0.234
NYSE,DHG,2008-02-14,0.234
NYSE,DHG,2007-12-27,0.622
NYSE,DHG,2007-12-13,0.234
NYSE,DHG,2007-11-14,0.234
NYSE,DHG,2007-10-11,0.234
NYSE,DHG,2007-09-13,0.234
NYSE,DHG,2007-08-15,0.234
NYSE,DHG,2007-07-12,0.234
NYSE,DHG,2007-06-14,0.234
NYSE,DHG,2007-05-15,0.234
NYSE,DHG,2007-04-12,0.234
NYSE,DHG,2007-03-14,0.234
NYSE,DHG,2007-02-14,0.234
NYSE,DHG,2006-12-27,0.3
NYSE,DVM,2009-12-21,0.125
NYSE,DVM,2009-09-21,0.125
NYSE,DVM,2009-06-18,0.125
NYSE,DVM,2009-03-11,0.19
NYSE,DVM,2008-12-11,0.14
NYSE,DVM,2008-11-12,0.14
NYSE,DVM,2008-10-10,0.14
NYSE,DVM,2008-09-11,0.14
NYSE,DVM,2008-08-13,0.14
NYSE,DVM,2008-07-11,0.14
NYSE,DVM,2008-06-11,0.105
NYSE,DVM,2008-05-13,0.105
NYSE,DVM,2008-04-11,0.105
NYSE,DVM,2008-03-12,0.105
NYSE,DVM,2008-02-13,0.105
NYSE,DVM,2008-01-11,0.105
NYSE,DVM,2007-12-12,0.105
NYSE,DVM,2007-11-13,0.105
NYSE,DVM,2007-10-11,0.105
NYSE,DVM,2007-09-12,0.105
NYSE,DVM,2007-08-13,0.105
NYSE,DVM,2007-07-11,0.105
NYSE,DVM,2007-06-13,0.105
NYSE,DVM,2007-05-11,0.105
NYSE,DVM,2007-04-11,0.105
NYSE,DVM,2007-03-13,0.1
NYSE,DVM,2007-02-13,0.1
NYSE,DVM,2007-01-11,0.1
NYSE,DVM,2006-12-13,0.1
NYSE,DVM,2006-11-13,0.1
NYSE,DVM,2006-10-11,0.1
NYSE,DVM,2006-09-13,0.1
NYSE,DVM,2006-08-11,0.1
NYSE,DVM,2006-07-12,0.1
NYSE,DVM,2006-06-13,0.1
NYSE,DVM,2006-05-11,0.1
NYSE,DVM,2006-04-11,0.1
NYSE,DVM,2006-03-13,0.1
NYSE,DVM,2006-02-13,0.1
NYSE,DVM,2006-01-11,0.1
NYSE,DVM,2005-12-13,0.1
NYSE,DVM,2005-11-10,0.1
NYSE,DVM,2005-10-12,0.1
NYSE,DVM,2005-09-13,0.1
NYSE,DVM,2005-08-11,0.1
NYSE,DVM,2005-07-13,0.1
NYSE,DVM,2005-06-13,0.1
NYSE,DVM,2005-05-11,0.1
NYSE,DVM,2005-04-13,0.1
NYSE,DVM,2005-03-11,0.1
NYSE,DTE,2009-12-17,0.53
NYSE,DTE,2009-09-17,0.53
NYSE,DTE,2009-06-11,0.53
NYSE,DTE,2009-03-12,0.53
NYSE,DTE,2008-12-11,0.53
NYSE,DTE,2008-09-11,0.53
NYSE,DTE,2008-06-12,0.53
NYSE,DTE,2008-03-17,0.53
NYSE,DTE,2007-12-13,0.53
NYSE,DTE,2007-09-17,0.53
NYSE,DTE,2007-06-14,0.53
NYSE,DTE,2007-03-15,0.53
NYSE,DTE,2006-12-14,0.53
NYSE,DTE,2006-09-14,0.515
NYSE,DTE,2006-06-15,0.515
NYSE,DTE,2006-03-16,0.515
NYSE,DTE,2005-12-15,0.515
NYSE,DTE,2005-09-15,0.515
NYSE,DTE,2005-06-16,0.515
NYSE,DTE,2004-12-16,0.515
NYSE,DTE,2004-09-17,0.515
NYSE,DTE,2004-06-17,0.515
NYSE,DTE,2004-03-18,0.515
NYSE,DTE,2003-12-18,0.515
NYSE,DTE,2003-09-18,0.515
NYSE,DTE,2003-06-19,0.515
NYSE,DTE,2003-03-20,0.515
NYSE,DTE,2002-12-19,0.515
NYSE,DTE,2002-09-24,0.515
NYSE,DTE,2002-06-26,0.515
NYSE,DTE,2002-03-21,0.515
NYSE,DTE,2001-12-21,0.515
NYSE,DTE,2001-09-20,0.515
NYSE,DTE,2001-06-21,0.515
NYSE,DTE,2001-03-20,0.515
NYSE,DTE,2000-12-20,0.515
NYSE,DTE,2000-09-21,0.515
NYSE,DTE,2000-06-16,0.515
NYSE,DTE,2000-03-16,0.515
NYSE,DTE,1999-12-16,0.515
NYSE,DTE,1999-09-16,0.515
NYSE,DTE,1999-06-17,0.516
NYSE,DTE,1999-03-25,0.515
NYSE,DTE,1998-12-17,0.515
NYSE,DTE,1998-09-17,0.515
NYSE,DTE,1998-06-18,0.515
NYSE,DTE,1998-03-18,0.515
NYSE,DTE,1997-12-17,0.515
NYSE,DTE,1997-09-18,0.515
NYSE,DTE,1997-06-18,0.515
NYSE,DTE,1997-03-18,0.515
NYSE,DTE,1996-12-12,0.515
NYSE,DTE,1996-09-18,0.515
NYSE,DTE,1996-06-18,0.515
NYSE,DTE,1996-03-19,0.515
NYSE,DTE,1995-12-13,0.515
NYSE,DTE,1995-09-19,0.515
NYSE,DTE,1995-06-19,0.515
NYSE,DTE,1995-03-16,0.515
NYSE,DTE,1994-12-13,0.515
NYSE,DTE,1994-09-15,0.515
NYSE,DTE,1994-06-15,0.515
NYSE,DTE,1994-03-15,0.515
NYSE,DTE,1993-12-10,0.515
NYSE,DTE,1993-09-15,0.515
NYSE,DTE,1993-06-11,0.515
NYSE,DTE,1993-03-12,0.515
NYSE,DTE,1992-12-11,0.495
NYSE,DTE,1992-09-15,0.495
NYSE,DTE,1992-06-12,0.495
NYSE,DTE,1991-12-12,0.47
NYSE,DTE,1991-09-13,0.47
NYSE,DTE,1991-06-13,0.47
NYSE,DTE,1991-03-13,0.47
NYSE,DTE,1990-12-13,0.445
NYSE,DTE,1990-09-14,0.445
NYSE,DTE,1990-06-13,0.445
NYSE,DTE,1990-03-09,0.445
NYSE,DTE,1989-12-13,0.42
NYSE,DTE,1989-09-14,0.42
NYSE,DTE,1989-06-09,0.42
NYSE,DTE,1989-03-10,0.42
NYSE,DTE,1988-12-14,0.42
NYSE,DTE,1988-09-14,0.42
NYSE,DTE,1988-06-10,0.782
NYSE,DTE,1988-03-10,0.42
NYSE,DTE,1987-12-10,0.42
NYSE,DTE,1987-09-17,0.42
NYSE,DTE,1987-06-10,0.42
NYSE,DTE,1987-03-10,0.42
NYSE,DTE,1986-12-10,0.42
NYSE,DTE,1986-09-17,0.42
NYSE,DTE,1986-06-12,0.42
NYSE,DTE,1986-03-20,0.42
NYSE,DTE,1985-11-29,0.42
NYSE,DTE,1985-09-18,0.42
NYSE,DTE,1985-06-14,0.42
NYSE,DTE,1985-03-15,0.42
NYSE,DTE,1984-12-11,0.42
NYSE,DTE,1984-09-14,0.42
NYSE,DTE,1984-06-14,0.42
NYSE,DTE,1984-03-16,0.42
NYSE,DTE,1983-12-09,0.42
NYSE,DTE,1983-12-01,0.42
NYSE,DTE,1983-09-16,0.42
NYSE,DTE,1983-06-10,0.42
NYSE,DTE,1983-03-10,0.42
NYSE,DTE,1982-12-10,0.42
NYSE,DTE,1982-09-17,0.42
NYSE,DTE,1982-06-16,0.42
NYSE,DTE,1982-03-12,0.42
NYSE,DTE,1981-12-14,0.42
NYSE,DTE,1981-09-18,0.42
NYSE,DTE,1981-06-12,0.4
NYSE,DTE,1981-03-13,0.4
NYSE,DTE,1980-12-12,0.4
NYSE,DTE,1980-09-18,0.4
NYSE,DTE,1980-06-12,0.4
NYSE,DTE,1980-03-14,0.4
NYSE,DTE,1979-12-12,0.4
NYSE,DTE,1979-09-14,0.4
NYSE,DTE,1979-06-14,0.4
NYSE,DTE,1979-03-14,0.4
NYSE,DTE,1978-12-13,0.38
NYSE,DTE,1978-09-20,0.38
NYSE,DTE,1978-06-14,0.38
NYSE,DTE,1978-03-10,0.38
NYSE,DTE,1977-12-12,0.38
NYSE,DTE,1977-09-12,0.362
NYSE,DTE,1977-06-10,0.362
NYSE,DTE,1977-03-10,0.362
NYSE,DTE,1976-12-10,0.362
NYSE,DTE,1976-09-22,0.362
NYSE,DTE,1976-06-16,0.362
NYSE,DTE,1976-03-19,0.362
NYSE,DTE,1975-12-10,0.362
NYSE,DTE,1975-09-19,0.362
NYSE,DTE,1975-06-13,0.363
NYSE,DTE,1975-03-21,0.363
NYSE,DTE,1974-12-02,0.363
NYSE,DTE,1974-09-20,0.363
NYSE,DTE,1974-06-14,0.363
NYSE,DTE,1974-03-15,0.363
NYSE,DTE,1973-12-13,0.363
NYSE,DTE,1973-09-19,0.363
NYSE,DTE,1973-06-14,0.363
NYSE,DTE,1973-03-23,0.363
NYSE,DTE,1972-12-21,0.35
NYSE,DTE,1972-09-21,0.35
NYSE,DTE,1972-06-16,0.35
NYSE,DTE,1972-03-20,0.35
NYSE,DTE,1971-12-15,0.35
NYSE,DTE,1971-09-24,0.35
NYSE,DTE,1971-06-16,0.35
NYSE,DTE,1971-03-19,0.35
NYSE,DTE,1970-12-14,0.35
NYSE,DTE,1970-09-25,0.35
NYSE,DTE,1970-06-19,0.35
NYSE,DTE,1970-03-20,0.35
NYSE,DRL,2006-02-15,1.6
NYSE,DRL,2005-11-10,1.6
NYSE,DRL,2005-08-23,3.6
NYSE,DRL,2005-05-12,3.6
NYSE,DRL,2005-02-09,3.6
NYSE,DRL,2004-11-09,3.6
NYSE,DRL,2004-08-25,3.0
NYSE,DRL,2004-05-11,3.0
NYSE,DRL,2004-02-11,2.4
NYSE,DRL,2003-11-12,2.4
NYSE,DRL,2003-08-14,1.8666
NYSE,DRL,2003-05-13,1.8666
NYSE,DRL,2003-02-12,1.8666
NYSE,DRL,2002-11-13,1.4666
NYSE,DRL,2002-08-21,1.4666
NYSE,DRL,2002-05-15,1.3334
NYSE,DRL,2002-02-13,1.3334
NYSE,DRL,2001-11-14,1.111
NYSE,DRL,2001-08-15,1.111
NYSE,DRL,2001-05-09,1.111
NYSE,DRL,2001-02-14,0.889
NYSE,DRL,2000-11-08,0.889
NYSE,DRL,2000-08-09,0.889
NYSE,DRL,2000-05-10,0.889
NYSE,DRL,2000-02-16,0.711
NYSE,DRL,1999-11-09,0.711
NYSE,DRL,1999-08-11,0.711
NYSE,DRL,1999-05-06,0.711
NYSE,DRL,1999-02-10,0.5334
NYSE,DRL,1998-11-10,0.5334
NYSE,DRL,1998-08-12,0.5334
NYSE,DRL,1998-05-20,0.5334
NYSE,DRL,1998-02-25,0.4444
NYSE,DRL,1997-11-12,0.4444
NYSE,DRL,1997-08-13,0.4444
NYSE,DRL,1997-05-14,0.4444
NYSE,DRL,1997-02-12,0.3778
NYSE,DRL,1996-11-13,0.3778
NYSE,DRL,1996-08-14,0.3778
NYSE,DRL,1996-05-14,0.3778
NYSE,DRL,1996-02-12,0.3334
NYSE,DRL,1995-11-15,0.3334
NYSE,DRL,1995-08-23,0.3334
NYSE,DRL,1995-06-06,0.289
NYSE,DRL,1995-02-08,0.289
NYSE,DRL,1994-11-07,0.289
NYSE,DRL,1994-08-09,0.2222
NYSE,DRL,1994-05-09,0.2222
NYSE,DRL,1994-02-09,0.2222
NYSE,DRL,1993-11-08,0.2222
NYSE,DRL,1993-08-10,0.2222
NYSE,DRL,1993-05-05,0.1666
NYSE,DRL,1992-11-09,0.1666
NYSE,DRL,1992-05-11,0.1388
NYSE,DRP,2009-12-29,1.88
NYSE,DRP,2009-12-15,0.08
NYSE,DRP,2009-11-12,0.08
NYSE,DRP,2009-10-14,0.08
NYSE,DRP,2009-09-16,0.08
NYSE,DRP,2009-08-13,0.08
NYSE,DRP,2009-07-15,0.08
NYSE,DRP,2009-06-11,0.08
NYSE,DRP,2009-05-14,0.08
NYSE,DRP,2009-04-15,0.08
NYSE,DRP,2009-03-12,0.16
NYSE,DRP,2009-02-12,0.16
NYSE,DRP,2009-01-15,0.16
NYSE,DRP,2008-12-11,0.16
NYSE,DRP,2008-11-13,0.16
NYSE,DRP,2008-10-14,0.16
NYSE,DRP,2008-09-16,0.268
NYSE,DRP,2008-08-14,0.268
NYSE,DRP,2008-07-15,0.268
NYSE,DRP,2008-06-12,0.268
NYSE,DRP,2008-05-15,0.268
NYSE,DRP,2008-04-15,0.268
NYSE,DRP,2008-03-13,0.268
NYSE,DRP,2008-02-14,0.268
NYSE,DRP,2008-01-16,0.268
NYSE,DRP,2007-12-13,0.268
NYSE,DRP,2007-11-14,0.268
NYSE,DRP,2007-10-11,0.268
NYSE,DRP,2007-09-13,0.268
NYSE,DRP,2007-08-15,0.268
NYSE,DCA,2009-12-29,0.03
NYSE,DCA,2009-09-28,0.03
NYSE,DCA,2009-06-24,0.03
NYSE,DCA,2009-03-25,0.095
NYSE,DCA,2008-12-15,0.05
NYSE,DCA,2008-11-14,0.05
NYSE,DCA,2008-10-15,0.05
NYSE,DCA,2008-09-15,0.05
NYSE,DCA,2008-08-15,0.05
NYSE,DCA,2008-07-15,0.05
NYSE,DCA,2008-06-16,0.11
NYSE,DCA,2008-05-15,0.11
NYSE,DCA,2008-04-15,0.11
NYSE,DCA,2008-03-14,0.11
NYSE,DCA,2008-02-15,0.11
NYSE,DCA,2008-01-15,0.11
NYSE,DCA,2007-12-14,0.11
NYSE,DCA,2007-11-15,0.11
NYSE,DCA,2007-10-15,0.11
NYSE,DCA,2007-09-14,0.11
NYSE,DCA,2007-08-15,0.11
NYSE,DCA,2007-07-16,0.11
NYSE,DCA,2007-06-15,0.108
NYSE,DCA,2007-05-15,0.108
NYSE,DCA,2007-04-16,0.108
NYSE,DCA,2007-03-15,0.108
NYSE,DCA,2007-02-15,0.108
NYSE,DCA,2007-01-16,0.108
NYSE,DCA,2006-12-15,0.108
NYSE,DCA,2006-11-15,0.108
NYSE,DCA,2006-10-16,0.108
NYSE,DCA,2006-09-15,0.105
NYSE,DCA,2006-08-15,0.105
NYSE,DCA,2006-07-17,0.105
NYSE,DCA,2006-06-15,0.105
NYSE,DCA,2006-05-15,0.105
NYSE,DCA,2006-03-15,0.105
NYSE,DCA,2006-02-15,0.105
NYSE,DCA,2006-01-17,0.105
NYSE,DCA,2005-11-15,0.105
NYSE,DCA,2005-10-14,0.105
