exchange,stock_symbol,date,dividends
NYSE,NVN,2008-06-11,0.053
NYSE,NVN,2008-05-13,0.053
NYSE,NVN,2008-04-11,0.053
NYSE,NVN,2008-03-12,0.053
NYSE,NVN,2008-02-13,0.053
NYSE,NVN,2008-01-11,0.053
NYSE,NVN,2007-12-12,0.063
NYSE,NVN,2007-11-13,0.053
NYSE,NVN,2007-10-11,0.053
NYSE,NVN,2007-09-12,0.057
NYSE,NVN,2007-08-13,0.057
NYSE,NVN,2007-07-11,0.057
NYSE,NVN,2007-06-13,0.057
NYSE,NVN,2007-05-11,0.06
NYSE,NVN,2007-04-11,0.06
NYSE,NVN,2007-03-13,0.06
NYSE,NVN,2007-02-13,0.06
NYSE,NVN,2007-01-10,0.06
NYSE,NVN,2006-12-13,0.092
NYSE,NVN,2006-11-13,0.06
NYSE,NVN,2006-10-11,0.06
NYSE,NVN,2006-09-13,0.06
NYSE,NVN,2006-08-11,0.06
NYSE,NVN,2006-07-12,0.06
NYSE,NVN,2006-06-13,0.06
NYSE,NVN,2006-05-11,0.063
NYSE,NVN,2006-04-11,0.063
NYSE,NVN,2006-03-13,0.063
NYSE,NVN,2006-02-13,0.066
NYSE,NVN,2006-01-11,0.066
NYSE,NVN,2005-12-13,0.337
NYSE,NVN,2005-11-10,0.07
NYSE,NVN,2005-10-12,0.07
NYSE,NVN,2005-09-13,0.07
NYSE,NVN,2005-08-11,0.073
NYSE,NVN,2005-07-13,0.073
NYSE,NVN,2005-06-13,0.073
NYSE,NVN,2005-05-11,0.077
NYSE,NVN,2005-04-13,0.077
NYSE,NVN,2005-03-11,0.077
NYSE,NVN,2005-02-11,0.08
NYSE,NVN,2005-01-12,0.079
NYSE,NVN,2004-12-13,0.207
NYSE,NVN,2004-11-10,0.079
NYSE,NVN,2004-10-13,0.079
NYSE,NVN,2004-09-13,0.079
NYSE,NVN,2004-08-11,0.079
NYSE,NVN,2004-07-13,0.079
NYSE,NVN,2004-06-14,0.079
NYSE,NVN,2004-05-12,0.08
NYSE,NVN,2004-04-13,0.079
NYSE,NVN,2004-03-11,0.079
NYSE,NVN,2004-02-11,0.079
NYSE,NVN,2004-01-13,0.079
NYSE,NVN,2003-12-11,0.079
NYSE,NVN,2003-11-12,0.079
NYSE,NVN,2003-10-10,0.079
NYSE,NVN,2003-09-11,0.079
NYSE,NVN,2003-08-13,0.078
NYSE,NVN,2003-07-11,0.078
NYSE,NVN,2003-06-11,0.078
NYSE,NVN,2003-05-13,0.078
NYSE,NVN,2003-04-11,0.078
NYSE,NVN,2003-03-12,0.078
NYSE,NVN,2003-02-12,0.077
NYSE,NVN,2003-01-13,0.077
NYSE,NVN,2002-12-11,0.221
NYSE,NVN,2002-11-13,0.077
NYSE,NVN,2002-10-10,0.077
NYSE,NVN,2002-09-11,0.077
NYSE,NVN,2002-08-13,0.076
NYSE,NVN,2002-07-11,0.076
NYSE,NVN,2002-06-12,0.076
NYSE,NVN,2002-05-13,0.074
NYSE,NVN,2002-04-11,0.075
NYSE,NVN,2002-03-13,0.074
NYSE,NVN,2002-02-13,0.073
NYSE,NVN,2002-01-11,0.073
NYSE,NVN,2001-12-12,0.199
NYSE,NVN,2001-11-13,0.073
NYSE,NVN,2001-10-11,0.073
NYSE,NVN,2001-08-13,0.073
NYSE,NVN,2001-07-11,0.073
NYSE,NVN,2001-06-13,0.073
NYSE,NVN,2001-05-11,0.073
NYSE,NVN,2001-04-10,0.073
NYSE,NVN,2001-03-13,0.073
NYSE,NVN,2001-02-13,0.073
NYSE,NVN,2001-01-10,0.073
NYSE,NVN,2000-12-13,0.073
NYSE,NVN,2000-11-13,0.074
NYSE,NVN,2000-10-11,0.074
NYSE,NVN,2000-09-13,0.074
NYSE,NVN,2000-08-11,0.074
NYSE,NVN,2000-07-12,0.073
NYSE,NVN,2000-06-13,0.074
NYSE,NVN,2000-05-11,0.078
NYSE,NVN,2000-04-12,0.078
NYSE,NVN,2000-03-13,0.078
NYSE,NVN,2000-02-11,0.08
NYSE,NVN,2000-01-12,0.08
NYSE,NVN,1999-12-13,0.08
NYSE,NVN,1999-11-10,0.083
NYSE,NVN,1999-10-13,0.083
NYSE,NVN,1999-09-13,0.083
NYSE,NVN,1999-08-11,0.083
NYSE,NVN,1999-07-13,0.083
NYSE,NVN,1999-06-11,0.082
NYSE,NVN,1999-05-12,0.082
NYSE,NVN,1999-04-13,0.082
NYSE,NVN,1999-03-11,0.082
NYSE,NVN,1999-02-10,0.082
NYSE,NVN,1999-01-13,0.083
NYSE,NVN,1998-12-11,0.125
NYSE,NVN,1998-11-10,0.082
NYSE,NVN,1998-10-13,0.082
NYSE,NVN,1998-09-11,0.082
NYSE,NVN,1998-08-12,0.082
NYSE,NVN,1998-07-13,0.082
NYSE,NVN,1998-06-11,0.082
NYSE,NVN,1998-05-13,0.082
NYSE,NVN,1998-04-13,0.082
NYSE,NVN,1998-03-11,0.082
NYSE,NVN,1998-02-11,0.082
NYSE,NVN,1998-01-13,0.082
NYSE,NVN,1997-12-11,0.082
NYSE,NVN,1997-11-12,0.082
NYSE,NVN,1997-10-10,0.082
NYSE,NVN,1997-09-11,0.082
NYSE,NVN,1997-08-13,0.082
NYSE,NVN,1997-07-11,0.082
NYSE,NVN,1997-06-11,0.082
NYSE,NVN,1997-05-13,0.082
NYSE,NVN,1997-04-11,0.082
NYSE,NVN,1997-03-12,0.082
NYSE,NVN,1997-02-12,0.082
NYSE,NVN,1997-01-13,0.082
NYSE,NVN,1996-12-11,0.082
NYSE,NVN,1996-11-13,0.082
NYSE,NVN,1996-10-10,0.082
NYSE,NVN,1996-09-11,0.082
NYSE,NVN,1996-08-13,0.082
NYSE,NVN,1996-07-11,0.084
NYSE,NVN,1996-06-12,0.084
NYSE,NVN,1996-05-13,0.084
NYSE,NVN,1996-04-11,0.084
NYSE,NVN,1996-03-13,0.084
NYSE,NVN,1996-02-13,0.084
NYSE,NVN,1996-01-10,0.084
NYSE,NVN,1995-12-13,0.084
NYSE,NVN,1995-11-13,0.084
NYSE,NVN,1995-10-11,0.084
NYSE,NVN,1995-09-13,0.084
NYSE,NVN,1995-08-11,0.084
NYSE,NVN,1995-07-12,0.084
NYSE,NVN,1995-06-13,0.084
NYSE,NVN,1995-05-09,0.084
NYSE,NVN,1995-04-07,0.084
NYSE,NVN,1995-03-09,0.084
NYSE,NVN,1995-02-09,0.084
NYSE,NVN,1995-01-09,0.084
NYSE,NVN,1994-12-09,0.084
NYSE,NVN,1994-11-08,0.084
NYSE,NVN,1994-10-07,0.084
NYSE,NVN,1994-09-09,0.084
NYSE,NVN,1994-08-09,0.084
NYSE,NVN,1994-07-11,0.082
NYSE,NVN,1994-06-09,0.082
NYSE,NVN,1994-05-09,0.082
NYSE,NVN,1994-04-11,0.081
NYSE,NVN,1994-03-09,0.081
NYSE,NVN,1994-02-09,0.081
NYSE,NVN,1994-01-10,0.081
NYSE,NVN,1993-12-09,0.092
NYSE,NVN,1993-11-08,0.112
NYSE,NVN,1993-10-08,0.08
NYSE,NVN,1993-09-09,0.08
NYSE,NVN,1993-08-09,0.085
NYSE,NVN,1993-07-09,0.08
NYSE,NVN,1993-06-09,0.08
NYSE,NVN,1993-05-10,0.118
NYSE,NVN,1993-04-08,0.08
NYSE,NVN,1993-03-09,0.08
NYSE,NVN,1993-02-08,0.104
NYSE,NVN,1993-01-11,0.079
NYSE,NVN,1992-12-09,0.1
NYSE,NVN,1992-11-06,0.079
NYSE,NVN,1992-10-08,0.079
NYSE,NVN,1992-09-09,0.079
NYSE,NVN,1992-08-10,0.079
NYSE,NVN,1992-07-09,0.079
NYSE,NVN,1992-06-09,0.079
NYSE,NVN,1992-05-11,0.079
NYSE,NVN,1992-04-09,0.079
NYSE,NVN,1992-03-09,0.079
NYSE,NVN,1992-02-10,0.079
NYSE,NVN,1992-01-09,0.079
NYSE,NVN,1991-12-09,0.079
NYSE,NVN,1991-11-08,0.079
NYSE,NVN,1991-10-08,0.079
NYSE,NVN,1991-09-09,0.079
NYSE,NVN,1991-08-09,0.079
NYSE,NEV,2010-01-13,0.076
NYSE,NEV,2009-12-11,0.077
NYSE,NEV,2009-11-10,0.076
NYSE,NYC,2009-12-24,0.354
NYSE,NYC,2009-09-23,0.374
NYSE,NYC,2009-06-23,0.465
NYSE,NYC,2009-03-24,0.351
NYSE,NYC,2008-12-24,0.423
NYSE,NYC,2007-09-26,0.352
NYSE,NYC,2007-06-29,0.618
NYSE,NYC,2006-09-27,0.305
NYSE,NYC,2006-06-23,0.446
NYSE,NYC,2005-12-23,0.253
NYSE,NYC,2004-09-24,0.065
NYSE,NCL,2010-01-13,0.069
NYSE,NCL,2009-12-11,0.069
NYSE,NCL,2009-11-10,0.067
NYSE,NCL,2009-10-13,0.067
NYSE,NCL,2009-09-11,0.067
NYSE,NCL,2009-08-12,0.065
NYSE,NCL,2009-07-13,0.065
NYSE,NCL,2009-06-11,0.065
NYSE,NCL,2009-05-13,0.065
NYSE,NCL,2009-04-13,0.058
NYSE,NCL,2009-03-11,0.058
NYSE,NCL,2009-02-11,0.056
NYSE,NCL,2009-01-13,0.056
NYSE,NCL,2008-12-11,0.199
NYSE,NCL,2008-11-12,0.056
NYSE,NCL,2008-10-10,0.056
NYSE,NCL,2008-09-11,0.056
NYSE,NCL,2008-08-13,0.053
NYSE,NCL,2008-07-11,0.053
NYSE,NCL,2008-06-11,0.053
NYSE,NCL,2008-05-13,0.053
NYSE,NCL,2008-04-11,0.053
NYSE,NCL,2008-03-12,0.053
NYSE,NCL,2008-02-13,0.053
NYSE,NCL,2008-01-11,0.053
NYSE,NCL,2007-12-12,0.053
NYSE,NCL,2007-11-13,0.053
NYSE,NCL,2007-10-11,0.053
NYSE,NCL,2007-09-12,0.056
NYSE,NCL,2007-08-13,0.056
NYSE,NCL,2007-07-11,0.056
NYSE,NCL,2007-06-13,0.056
NYSE,NCL,2007-05-11,0.056
NYSE,NCL,2007-04-11,0.056
NYSE,NCL,2007-03-13,0.056
NYSE,NCL,2007-02-13,0.056
NYSE,NCL,2007-01-10,0.056
NYSE,NCL,2006-12-13,0.056
NYSE,NCL,2006-11-13,0.056
NYSE,NCL,2006-10-11,0.056
NYSE,NCL,2006-09-13,0.056
NYSE,NCL,2006-08-11,0.059
NYSE,NCL,2006-07-12,0.059
NYSE,NCL,2006-06-13,0.059
NYSE,NCL,2006-05-11,0.063
NYSE,NCL,2006-04-11,0.063
NYSE,NCL,2006-03-13,0.063
NYSE,NCL,2006-02-13,0.066
NYSE,NCL,2006-01-11,0.066
NYSE,NCL,2005-12-13,0.066
NYSE,NCL,2005-11-10,0.066
NYSE,NCL,2005-10-12,0.066
NYSE,NCL,2005-09-13,0.066
NYSE,NCL,2005-08-11,0.069
NYSE,NCL,2005-07-13,0.069
NYSE,NCL,2005-06-13,0.069
NYSE,NCL,2005-05-11,0.073
NYSE,NCL,2005-04-13,0.073
NYSE,NCL,2005-03-11,0.073
NYSE,NCL,2005-02-11,0.076
NYSE,NCL,2005-01-12,0.076
NYSE,NCL,2004-12-13,0.076
NYSE,NCL,2004-11-10,0.076
NYSE,NCL,2004-10-13,0.076
NYSE,NCL,2004-09-13,0.076
NYSE,NCL,2004-08-11,0.076
NYSE,NCL,2004-07-13,0.076
NYSE,NCL,2004-06-14,0.076
NYSE,NCL,2004-05-12,0.076
NYSE,NCL,2004-04-13,0.076
NYSE,NCL,2004-03-11,0.076
NYSE,NCL,2004-02-11,0.076
NYSE,NCL,2004-01-13,0.076
NYSE,NCL,2003-12-11,0.076
NYSE,NCL,2003-11-12,0.076
NYSE,NCL,2003-10-10,0.076
NYSE,NCL,2003-09-11,0.076
NYSE,NCL,2003-08-13,0.076
NYSE,NCL,2003-07-11,0.076
NYSE,NCL,2003-06-11,0.076
NYSE,NCL,2003-05-13,0.076
NYSE,NCL,2003-04-11,0.076
NYSE,NCL,2003-03-12,0.076
NYSE,NCL,2003-02-12,0.073
NYSE,NCL,2003-01-13,0.073
NYSE,NCL,2002-12-11,0.073
NYSE,NCL,2002-11-13,0.073
NYSE,NCL,2002-10-10,0.073
NYSE,NCL,2002-09-11,0.073
NYSE,NCL,2002-08-13,0.071
NYSE,NCL,2002-07-11,0.071
NYSE,NCL,2002-06-12,0.071
NYSE,NCL,2002-05-13,0.07
NYSE,NCL,2002-04-11,0.07
NYSE,NCL,2002-03-13,0.07
NYSE,NCL,2002-02-13,0.068
NYSE,NCL,2002-01-11,0.068
NYSE,NCL,2001-12-12,0.068
NYSE,NCL,2001-11-13,0.067
NYSE,NCL,2001-10-11,0.067
NYSE,NCL,2001-08-13,0.066
NYSE,NCL,2001-07-11,0.066
NYSE,NCL,2001-06-13,0.066
NYSE,NCL,2001-05-11,0.064
NYSE,NCL,2001-04-10,0.065
NYSE,NCL,2001-03-13,0.065
NYSE,NCL,2001-02-13,0.065
NYSE,NCL,2001-01-10,0.065
NYSE,NCL,2000-12-13,0.064
NYSE,NCL,2000-11-13,0.065
NYSE,NCL,2000-10-11,0.065
NYSE,NCL,2000-09-13,0.065
NYSE,NCL,2000-08-11,0.065
NYSE,NCL,2000-07-12,0.064
NYSE,NCL,2000-06-13,0.064
NYSE,NCL,2000-05-11,0.067
NYSE,NCL,2000-04-12,0.067
NYSE,NCL,2000-03-13,0.067
NYSE,NCL,2000-02-11,0.067
NYSE,NCL,2000-01-12,0.067
NYSE,NCL,1999-12-13,0.067
NYSE,NCL,1999-11-10,0.067
NYSE,NCL,1999-10-13,0.067
NYSE,NCL,1999-09-13,0.067
NYSE,NCL,1999-08-11,0.067
NYSE,NCL,1999-07-13,0.066
NYSE,NCL,1999-06-11,0.065
NYSE,NCL,1999-05-12,0.065
NYSE,NCL,1999-04-13,0.065
NYSE,NCL,1999-03-11,0.065
NYSE,NCL,1999-02-10,0.065
NYSE,NCL,1999-01-13,0.063
NYSE,NCL,1998-12-11,0.063
NYSE,NCL,1998-11-10,0.063
NYSE,NCL,1998-10-13,0.063
NYSE,NCL,1998-09-11,0.063
NYSE,NCL,1998-08-12,0.063
NYSE,NCL,1998-07-13,0.062
NYSE,NCL,1998-06-11,0.062
NYSE,NCL,1998-05-13,0.062
NYSE,NCL,1998-04-13,0.062
NYSE,NCL,1998-03-11,0.062
NYSE,NCL,1998-02-11,0.062
NYSE,NCL,1998-01-13,0.062
NYSE,NCL,1997-12-11,0.062
NYSE,NCL,1997-11-12,0.062
NYSE,NCL,1997-10-10,0.062
NYSE,NCL,1997-09-11,0.062
NYSE,NCL,1997-08-13,0.062
NYSE,NCL,1997-07-11,0.062
NYSE,NCL,1997-06-11,0.062
NYSE,NCL,1997-05-13,0.062
NYSE,NCL,1997-04-11,0.062
NYSE,NCL,1997-03-12,0.062
NYSE,NCL,1997-02-12,0.062
NYSE,NCL,1997-01-13,0.062
NYSE,NCL,1996-12-11,0.062
NYSE,NCL,1996-11-13,0.062
NYSE,NCL,1996-10-10,0.062
NYSE,NCL,1996-09-11,0.062
NYSE,NCL,1996-08-13,0.062
NYSE,NCL,1996-07-11,0.062
NYSE,NCL,1996-06-12,0.062
NYSE,NCL,1996-05-13,0.062
NYSE,NCL,1996-04-11,0.062
NYSE,NCL,1996-03-13,0.062
NYSE,NCL,1996-02-13,0.062
NYSE,NCL,1996-01-10,0.062
NYSE,NCL,1995-12-13,0.062
NYSE,NCL,1995-11-13,0.062
NYSE,NCL,1995-10-11,0.062
NYSE,NCL,1995-09-13,0.068
NYSE,NTX,2010-01-13,0.068
NYSE,NTX,2009-12-11,0.073
NYSE,NTX,2009-11-10,0.067
NYSE,NTX,2009-10-13,0.067
NYSE,NTX,2009-09-11,0.067
NYSE,NTX,2009-08-12,0.062
NYSE,NTX,2009-07-13,0.062
NYSE,NTX,2009-06-11,0.062
NYSE,NTX,2009-05-13,0.062
NYSE,NTX,2009-04-13,0.058
NYSE,NTX,2009-03-11,0.058
NYSE,NTX,2009-02-11,0.058
NYSE,NTX,2009-01-13,0.058
NYSE,NTX,2008-12-11,0.058
NYSE,NTX,2008-11-12,0.058
NYSE,NTX,2008-10-10,0.058
NYSE,NTX,2008-09-11,0.058
NYSE,NTX,2008-08-13,0.057
NYSE,NTX,2008-07-11,0.057
NYSE,NTX,2008-06-11,0.057
NYSE,NTX,2008-05-13,0.057
NYSE,NTX,2008-04-11,0.057
NYSE,NTX,2008-03-12,0.057
NYSE,NTX,2008-02-13,0.057
NYSE,NTX,2008-01-11,0.057
NYSE,NTX,2007-12-12,0.113
NYSE,NTX,2007-11-13,0.057
NYSE,NTX,2007-10-11,0.057
NYSE,NTX,2007-09-12,0.061
NYSE,NTX,2007-08-13,0.061
NYSE,NTX,2007-07-11,0.061
NYSE,NTX,2007-06-13,0.061
NYSE,NTX,2007-05-11,0.061
NYSE,NTX,2007-04-11,0.061
NYSE,NTX,2007-03-13,0.061
NYSE,NTX,2007-02-13,0.061
NYSE,NTX,2007-01-10,0.061
NYSE,NTX,2006-12-13,0.097
NYSE,NTX,2006-11-13,0.061
NYSE,NTX,2006-10-11,0.061
NYSE,NTX,2006-09-13,0.061
NYSE,NTX,2006-08-11,0.064
NYSE,NTX,2006-07-12,0.064
NYSE,NTX,2006-06-13,0.064
NYSE,NTX,2006-05-11,0.066
NYSE,NTX,2006-04-11,0.066
NYSE,NTX,2006-03-13,0.066
NYSE,NTX,2006-02-13,0.07
NYSE,NTX,2006-01-11,0.07
NYSE,NTX,2005-12-13,0.072
NYSE,NTX,2005-11-10,0.07
NYSE,NTX,2005-10-12,0.07
NYSE,NTX,2005-09-13,0.07
NYSE,NTX,2005-08-11,0.073
NYSE,NTX,2005-07-13,0.073
NYSE,NTX,2005-06-13,0.073
NYSE,NTX,2005-05-11,0.077
NYSE,NTX,2005-04-13,0.077
NYSE,NTX,2005-03-11,0.077
NYSE,NTX,2005-02-11,0.08
NYSE,NTX,2005-01-12,0.08
NYSE,NTX,2004-12-13,0.08
NYSE,NTX,2004-11-10,0.08
NYSE,NTX,2004-10-13,0.08
NYSE,NTX,2004-09-13,0.08
NYSE,NTX,2004-08-11,0.08
NYSE,NTX,2004-07-13,0.08
NYSE,NTX,2004-06-14,0.08
NYSE,NTX,2004-05-12,0.08
NYSE,NTX,2004-04-13,0.08
NYSE,NTX,2004-03-11,0.08
NYSE,NTX,2004-02-11,0.08
NYSE,NTX,2004-01-13,0.08
NYSE,NTX,2003-12-11,0.08
NYSE,NTX,2003-11-12,0.08
NYSE,NTX,2003-10-10,0.08
NYSE,NTX,2003-09-11,0.08
NYSE,NTX,2003-08-13,0.08
NYSE,NTX,2003-07-11,0.08
NYSE,NTX,2003-06-11,0.08
NYSE,NTX,2003-05-13,0.08
NYSE,NTX,2003-04-11,0.08
NYSE,NTX,2003-03-12,0.08
NYSE,NTX,2003-02-12,0.078
NYSE,NTX,2003-01-13,0.078
NYSE,NTX,2002-12-11,0.09
NYSE,NTX,2002-11-13,0.078
NYSE,NTX,2002-10-10,0.078
NYSE,NTX,2002-09-11,0.078
NYSE,NTX,2002-08-13,0.078
NYSE,NTX,2002-07-11,0.078
NYSE,NTX,2002-06-12,0.078
NYSE,NTX,2002-05-13,0.078
NYSE,NTX,2002-04-11,0.078
NYSE,NTX,2002-03-13,0.078
NYSE,NTX,2002-02-13,0.077
NYSE,NTX,2002-01-11,0.077
NYSE,NTX,2001-12-12,0.144
NYSE,NTX,2001-11-13,0.074
NYSE,NTX,2001-10-11,0.074
NYSE,NTX,2001-08-13,0.073
NYSE,NTX,2001-07-11,0.073
NYSE,NTX,2001-06-13,0.073
NYSE,NTX,2001-05-11,0.072
NYSE,NTX,2001-04-10,0.072
NYSE,NTX,2001-03-13,0.072
NYSE,NTX,2001-02-13,0.072
NYSE,NTX,2001-01-10,0.072
NYSE,NTX,2000-12-13,0.072
NYSE,NTX,2000-11-13,0.073
NYSE,NTX,2000-10-11,0.073
NYSE,NTX,2000-09-13,0.073
NYSE,NTX,2000-08-11,0.073
NYSE,NTX,2000-07-12,0.073
NYSE,NTX,2000-06-13,0.073
NYSE,NTX,2000-05-11,0.076
NYSE,NTX,2000-04-12,0.076
NYSE,NTX,2000-03-13,0.076
NYSE,NTX,2000-02-11,0.076
NYSE,NTX,2000-01-12,0.076
NYSE,NTX,1999-12-13,0.169
NYSE,NTX,1999-11-10,0.076
NYSE,NTX,1999-10-13,0.076
NYSE,NTX,1999-09-13,0.076
NYSE,NTX,1999-08-11,0.076
NYSE,NTX,1999-07-13,0.076
NYSE,NTX,1999-06-11,0.076
NYSE,NTX,1999-05-12,0.076
NYSE,NTX,1999-04-13,0.075
NYSE,NTX,1999-03-11,0.075
NYSE,NTX,1999-02-10,0.075
NYSE,NTX,1999-01-13,0.075
NYSE,NTX,1998-12-11,0.149
NYSE,NTX,1998-11-10,0.075
NYSE,NTX,1998-10-13,0.075
NYSE,NTX,1998-09-11,0.075
NYSE,NTX,1998-08-12,0.075
NYSE,NTX,1998-07-13,0.075
NYSE,NTX,1998-06-11,0.075
NYSE,NTX,1998-05-13,0.075
NYSE,NTX,1998-04-13,0.078
NYSE,NTX,1998-03-11,0.078
NYSE,NTX,1998-02-11,0.078
NYSE,NTX,1998-01-13,0.078
NYSE,NTX,1997-12-11,0.078
NYSE,NTX,1997-11-12,0.078
NYSE,NTX,1997-10-10,0.078
NYSE,NTX,1997-09-11,0.078
NYSE,NTX,1997-08-13,0.078
NYSE,NTX,1997-07-11,0.078
NYSE,NTX,1997-06-11,0.078
NYSE,NTX,1997-05-13,0.078
NYSE,NTX,1997-04-11,0.078
NYSE,NTX,1997-03-12,0.078
NYSE,NTX,1997-02-12,0.078
NYSE,NTX,1997-01-13,0.078
NYSE,NTX,1996-12-11,0.078
NYSE,NTX,1996-11-13,0.078
NYSE,NTX,1996-10-10,0.078
NYSE,NTX,1996-09-11,0.078
NYSE,NTX,1996-08-13,0.078
NYSE,NTX,1996-07-11,0.078
NYSE,NTX,1996-06-12,0.078
NYSE,NTX,1996-05-13,0.078
NYSE,NTX,1996-04-11,0.078
NYSE,NTX,1996-03-13,0.078
NYSE,NTX,1996-02-13,0.078
NYSE,NTX,1996-01-10,0.08
NYSE,NTX,1995-12-13,0.08
NYSE,NTX,1995-11-13,0.08
NYSE,NTX,1995-10-11,0.08
NYSE,NTX,1995-09-13,0.08
NYSE,NTX,1995-08-11,0.08
NYSE,NTX,1995-07-12,0.08
NYSE,NTX,1995-06-13,0.08
NYSE,NTX,1995-05-09,0.08
NYSE,NTX,1995-04-07,0.08
NYSE,NTX,1995-03-09,0.08
NYSE,NTX,1995-02-09,0.08
NYSE,NTX,1995-01-09,0.08
NYSE,NTX,1994-12-09,0.08
NYSE,NTX,1994-11-02,0.08
NYSE,NTX,1994-10-07,0.08
NYSE,NTX,1994-09-09,0.08
NYSE,NTX,1994-08-09,0.08
NYSE,NTX,1994-07-11,0.08
NYSE,NTX,1994-06-09,0.08
NYSE,NTX,1994-05-09,0.08
NYSE,NTX,1994-04-11,0.08
NYSE,NTX,1994-03-09,0.08
NYSE,NTX,1994-02-09,0.08
NYSE,NTX,1994-01-10,0.08
NYSE,NTX,1993-12-09,0.105
NYSE,NTX,1993-11-08,0.115
NYSE,NTX,1993-10-08,0.078
NYSE,NTX,1993-09-09,0.078
NYSE,NTX,1993-08-09,0.078
NYSE,NTX,1993-07-09,0.078
NYSE,NTX,1993-06-09,0.078
NYSE,NTX,1993-05-10,0.078
NYSE,NTX,1993-04-08,0.076
NYSE,NTX,1993-03-09,0.076
NYSE,NTX,1993-02-08,0.093
NYSE,NTX,1993-01-11,0.075
NYSE,NTX,1992-12-09,0.103
NYSE,NTX,1992-11-06,0.075
NYSE,NTX,1992-10-08,0.075
NYSE,NTX,1992-09-09,0.075
NYSE,NTX,1992-08-10,0.075
NYSE,NTX,1992-07-09,0.075
NYSE,NTX,1992-06-09,0.075
NYSE,NTX,1992-05-11,0.075
NYSE,NTX,1992-04-09,0.075
NYSE,NTX,1992-03-09,0.075
NYSE,NTX,1992-02-10,0.075
NYSE,NTX,1992-01-09,0.075
NYSE,NVC,2010-01-13,0.079
NYSE,NVC,2009-12-11,0.079
NYSE,NVC,2009-11-10,0.075
NYSE,NVC,2009-10-13,0.075
NYSE,NVC,2009-09-11,0.075
NYSE,NVC,2009-08-12,0.071
NYSE,NVC,2009-07-13,0.071
NYSE,NVC,2009-06-11,0.071
NYSE,NVC,2009-05-13,0.071
NYSE,NVC,2009-04-13,0.066
NYSE,NVC,2009-03-11,0.066
NYSE,NVC,2009-02-11,0.061
NYSE,NVC,2009-01-13,0.061
NYSE,NVC,2008-12-11,0.237
NYSE,NVC,2008-11-12,0.061
NYSE,NVC,2008-10-10,0.061
NYSE,NVC,2008-09-11,0.061
NYSE,NVC,2008-08-13,0.058
NYSE,NVC,2008-07-11,0.058
NYSE,NVC,2008-06-11,0.058
NYSE,NVC,2008-05-13,0.058
NYSE,NVC,2008-04-11,0.058
NYSE,NVC,2008-03-12,0.058
NYSE,NVC,2008-02-13,0.058
NYSE,NVC,2008-01-11,0.058
NYSE,NVC,2007-12-12,0.106
NYSE,NVC,2007-11-13,0.058
NYSE,NVC,2007-10-11,0.058
NYSE,NVC,2007-09-12,0.058
NYSE,NVC,2007-08-13,0.061
NYSE,NVC,2007-07-11,0.061
NYSE,NVC,2007-06-13,0.061
NYSE,NVC,2007-05-11,0.061
NYSE,NVC,2007-04-11,0.061
NYSE,NVC,2007-03-13,0.061
NYSE,NVC,2007-02-13,0.064
NYSE,NVC,2007-01-10,0.064
NYSE,NVC,2006-12-13,0.118
NYSE,NVC,2006-11-13,0.064
NYSE,NVC,2006-10-11,0.064
NYSE,NVC,2006-09-13,0.064
NYSE,NVC,2006-08-11,0.067
NYSE,NVC,2006-07-12,0.067
NYSE,NVC,2006-06-13,0.067
NYSE,NVC,2006-05-11,0.07
NYSE,NVC,2006-04-11,0.07
NYSE,NVC,2006-03-13,0.07
NYSE,NVC,2006-02-13,0.074
NYSE,NVC,2006-01-11,0.074
NYSE,NVC,2005-12-13,0.191
NYSE,NVC,2005-11-10,0.074
NYSE,NVC,2005-10-12,0.074
NYSE,NVC,2005-09-13,0.074
NYSE,NVC,2005-08-11,0.078
NYSE,NVC,2005-07-13,0.078
NYSE,NVC,2005-06-13,0.078
NYSE,NVC,2005-05-11,0.078
NYSE,NVC,2005-04-13,0.078
NYSE,NVC,2005-03-11,0.078
NYSE,NVC,2005-02-11,0.081
NYSE,NVC,2005-01-12,0.081
NYSE,NVC,2004-12-13,0.193
NYSE,NVC,2004-11-10,0.081
NYSE,NVC,2004-10-13,0.081
NYSE,NVC,2004-09-13,0.081
NYSE,NVC,2004-08-11,0.081
NYSE,NVC,2004-07-13,0.081
NYSE,NVC,2004-06-14,0.081
NYSE,NVC,2004-05-12,0.081
NYSE,NVC,2004-04-13,0.081
NYSE,NVC,2004-03-11,0.081
NYSE,NVC,2004-02-11,0.08
NYSE,NVC,2004-01-13,0.08
NYSE,NVC,2003-12-11,0.08
NYSE,NVC,2003-11-12,0.08
NYSE,NVC,2003-10-10,0.08
NYSE,NVC,2003-09-11,0.08
NYSE,NVC,2003-08-13,0.079
NYSE,NVC,2003-07-11,0.079
NYSE,NVC,2003-06-11,0.079
NYSE,NVC,2003-05-13,0.079
NYSE,NVC,2003-04-11,0.079
NYSE,NVC,2003-03-12,0.079
NYSE,NVC,2003-02-12,0.078
NYSE,NVC,2003-01-13,0.078
NYSE,NVC,2002-12-11,0.093
NYSE,NVC,2002-11-13,0.077
NYSE,NVC,2002-10-10,0.077
NYSE,NVC,2002-09-11,0.077
NYSE,NVC,2002-08-13,0.076
NYSE,NVC,2002-07-11,0.076
NYSE,NVC,2002-06-12,0.076
NYSE,NVC,2002-05-13,0.076
NYSE,NVC,2002-04-11,0.076
NYSE,NVC,2002-03-13,0.076
