exchange,stock_symbol,date,dividends
NYSE,BBX,1997-07-01,0.08905
NYSE,BBX,1997-04-02,0.08905
NYSE,BBX,1996-12-31,0.08905
NYSE,BBX,1996-10-03,0.08905
NYSE,BBX,1996-07-02,0.08905
NYSE,BBX,1996-04-02,0.08905
NYSE,BTO,2009-12-09,0.032
NYSE,BTO,2009-09-09,0.06
NYSE,BTO,2009-06-09,0.05
NYSE,BTO,2009-03-10,0.43
NYSE,BTO,2008-12-11,0.692
NYSE,BTO,2008-09-12,0.692
NYSE,BTO,2008-06-09,0.692
NYSE,BTO,2008-03-10,0.692
NYSE,BTO,2007-12-10,3.876
NYSE,BTO,2007-09-10,1.068
NYSE,BTO,2007-06-07,1.068
NYSE,BTO,2007-03-08,1.068
NYSE,BTO,2006-12-07,1.14
NYSE,BTO,2006-09-07,1.044
NYSE,BTO,2006-06-08,1.044
NYSE,BTO,2006-03-09,0.16
NYSE,BTO,2005-12-08,0.16
NYSE,BTO,2005-09-08,0.152
NYSE,BTO,2005-06-09,1.148
NYSE,BTO,2005-03-10,1.148
NYSE,BTO,2004-12-09,1.08
NYSE,BTO,2004-09-09,1.08
NYSE,BTO,2004-06-10,1.08
NYSE,BTO,2004-03-11,1.08
NYSE,BTO,2003-12-16,2.532
NYSE,BTO,2002-12-17,3.436
NYSE,BTO,2001-12-18,4.868
NYSE,BTO,2000-12-19,3.1
NYSE,BTO,1999-12-16,2.8
NYSE,BTO,1998-12-17,1.248
NYSE,BTO,1998-10-08,4.0
NYSE,BTO,1997-12-18,2.94
NYSE,BTO,1996-12-19,0.252
NYSE,BTO,1996-10-15,16.0
NYSE,BTO,1995-12-20,0.12
NYSE,BLW,2009-12-29,0.07
NYSE,BLW,2009-12-11,0.07
NYSE,BLW,2009-11-10,0.07
NYSE,BLW,2009-10-13,0.07
NYSE,BLW,2009-09-11,0.07
NYSE,BLW,2009-08-12,0.083
NYSE,BLW,2009-07-13,0.083
NYSE,BLW,2009-06-11,0.083
NYSE,BLW,2009-05-13,0.09
NYSE,BLW,2009-04-13,0.09
NYSE,BLW,2009-03-12,0.09
NYSE,BLW,2009-02-11,0.1
NYSE,BLW,2008-12-29,0.133
NYSE,BLW,2008-12-11,0.1
NYSE,BLW,2008-11-12,0.1
NYSE,BLW,2008-10-10,0.105
NYSE,BLW,2008-09-11,0.105
NYSE,BLW,2008-08-13,0.105
NYSE,BLW,2008-07-11,0.105
NYSE,BLW,2008-06-12,0.105
NYSE,BLW,2008-05-13,0.125
NYSE,BLW,2008-04-11,0.125
NYSE,BLW,2008-03-12,0.125
NYSE,BLW,2008-02-13,0.125
NYSE,BLW,2007-12-27,0.125
NYSE,BLW,2007-12-11,0.125
NYSE,BLW,2007-11-13,0.125
NYSE,BLW,2007-10-11,0.125
NYSE,BLW,2007-09-12,0.125
NYSE,BLW,2007-08-13,0.125
NYSE,BLW,2007-07-12,0.125
NYSE,BLW,2007-06-13,0.125
NYSE,BLW,2007-05-11,0.125
NYSE,BLW,2007-04-12,0.125
NYSE,BLW,2007-03-13,0.125
NYSE,BLW,2007-02-13,0.125
NYSE,BLW,2006-12-22,0.125
NYSE,BLW,2006-12-13,0.125
NYSE,BLW,2006-11-13,0.125
NYSE,BLW,2006-10-12,0.125
NYSE,BLW,2006-09-13,0.125
NYSE,BLW,2006-08-11,0.125
NYSE,BLW,2006-07-12,0.125
NYSE,BLW,2006-06-13,0.125
NYSE,BLW,2006-05-11,0.122
NYSE,BLW,2006-04-12,0.122
NYSE,BLW,2006-03-13,0.122
NYSE,BLW,2006-02-13,0.122
NYSE,BLW,2005-12-23,0.18
NYSE,BLW,2005-12-13,0.122
NYSE,BLW,2005-11-10,0.122
NYSE,BLW,2005-10-12,0.122
NYSE,BLW,2005-09-13,0.117
NYSE,BLW,2005-08-11,0.117
NYSE,BLW,2005-07-13,0.117
NYSE,BLW,2005-06-13,0.117
NYSE,BLW,2005-05-12,0.117
NYSE,BLW,2005-04-13,0.117
NYSE,BLW,2005-03-11,0.117
NYSE,BLW,2005-02-11,0.125
NYSE,BLW,2004-12-28,0.169
NYSE,BLW,2004-12-13,0.125
NYSE,BLW,2004-11-10,0.125
NYSE,BLW,2004-10-13,0.125
NYSE,BLW,2004-09-13,0.125
NYSE,BLW,2004-08-12,0.125
NYSE,BLW,2004-07-13,0.125
NYSE,BLW,2004-06-14,0.125
NYSE,BLW,2004-05-12,0.125
NYSE,BLW,2004-04-13,0.125
NYSE,BLW,2004-03-11,0.125
NYSE,BLW,2004-02-12,0.125
NYSE,BLW,2003-12-26,0.125
NYSE,BLW,2003-12-11,0.125
NYSE,BLW,2003-11-12,0.125
NYSE,BLW,2003-10-10,0.125
NYSE,BLW,2003-09-24,0.125
NYSE,BMI,2009-11-27,0.12
NYSE,BMI,2009-08-28,0.12
NYSE,BMI,2009-05-28,0.11
NYSE,BMI,2009-02-25,0.11
NYSE,BMI,2008-11-26,0.11
NYSE,BMI,2008-08-27,0.11
NYSE,BMI,2008-05-28,0.09
NYSE,BMI,2008-02-27,0.09
NYSE,BMI,2007-11-28,0.09
NYSE,BMI,2007-08-29,0.09
NYSE,BMI,2007-05-30,0.08
NYSE,BMI,2007-02-26,0.08
NYSE,BMI,2006-11-29,0.08
NYSE,BMI,2006-08-30,0.08
NYSE,BMI,2006-05-30,0.075
NYSE,BMI,2006-02-24,0.075
NYSE,BMI,2005-11-29,0.075
NYSE,BMI,2005-08-30,0.075
NYSE,BMI,2005-05-27,0.07
NYSE,BMI,2005-02-24,0.07
NYSE,BMI,2004-11-29,0.035
NYSE,BMI,2004-08-30,0.07
NYSE,BMI,2004-05-27,0.0675
NYSE,BMI,2004-02-25,0.0675
NYSE,BMI,2003-11-26,0.0675
NYSE,BMI,2003-08-27,0.0675
NYSE,BMI,2003-05-28,0.065
NYSE,BMI,2003-02-26,0.065
NYSE,BMI,2002-11-26,0.065
NYSE,BMI,2002-08-28,0.065
NYSE,BMI,2002-05-29,0.0625
NYSE,BMI,2002-02-26,0.0625
NYSE,BMI,2001-11-28,0.0625
NYSE,BMI,2001-08-29,0.0625
NYSE,BMI,2001-05-30,0.0625
NYSE,BMI,2001-02-26,0.0625
NYSE,BMI,2000-11-29,0.05375
NYSE,BMI,2000-08-30,0.05375
NYSE,BMI,2000-05-30,0.05375
NYSE,BMI,2000-02-25,0.05375
NYSE,BMI,1999-11-29,0.045
NYSE,BMI,1999-08-30,0.045
NYSE,BMI,1999-05-27,0.045
NYSE,BMI,1999-02-24,0.045
NYSE,BMI,1998-11-27,0.0375
NYSE,BMI,1998-08-28,0.0375
NYSE,BMI,1998-05-28,0.0375
NYSE,BMI,1998-02-25,0.0375
NYSE,BMI,1997-11-26,0.03125
NYSE,BMI,1997-08-27,0.03125
NYSE,BMI,1997-05-28,0.03125
NYSE,BMI,1997-02-26,0.0275
NYSE,BMI,1996-11-26,0.0275
NYSE,BMI,1996-08-28,0.0275
NYSE,BMI,1996-05-29,0.0275
NYSE,BMI,1996-02-27,0.025
NYSE,BMI,1995-11-29,0.025
NYSE,BMI,1995-08-30,0.025
NYSE,BMI,1995-05-25,0.025
NYSE,BMI,1995-02-23,0.02275
NYSE,BMI,1994-11-25,0.02275
NYSE,BMI,1994-08-26,0.02275
NYSE,BMI,1994-05-25,0.02275
NYSE,BMI,1994-02-23,0.02063
NYSE,BMI,1993-11-24,0.02063
NYSE,BMI,1993-08-26,0.02063
NYSE,BMI,1993-05-25,0.02063
NYSE,BMI,1993-02-23,0.019
NYSE,BMI,1992-11-24,0.019
NYSE,BMI,1992-08-26,0.019
NYSE,BMI,1992-05-26,0.019
NYSE,BFO,2010-01-13,0.056
NYSE,BFO,2009-12-11,0.056
NYSE,BFO,2009-11-10,0.056
NYSE,BFO,2009-10-13,0.056
NYSE,BFO,2009-09-11,0.056
NYSE,BFO,2009-08-12,0.056
NYSE,BFO,2009-07-13,0.056
NYSE,BFO,2009-06-11,0.056
NYSE,BFO,2009-05-13,0.051
NYSE,BFO,2009-04-13,0.051
NYSE,BFO,2009-03-12,0.051
NYSE,BFO,2009-02-11,0.051
NYSE,BFO,2009-01-13,0.051
NYSE,BFO,2008-12-11,0.051
NYSE,BFO,2008-11-12,0.051
NYSE,BFO,2008-10-10,0.051
NYSE,BFO,2008-09-11,0.051
NYSE,BFO,2008-08-13,0.051
NYSE,BFO,2008-07-11,0.051
NYSE,BFO,2008-06-12,0.051
NYSE,BFO,2008-05-13,0.051
NYSE,BFO,2008-04-11,0.051
NYSE,BFO,2008-03-12,0.051
NYSE,BFO,2008-02-13,0.051
NYSE,BFO,2008-01-17,0.051
NYSE,BFO,2007-12-12,0.088
NYSE,BFO,2007-11-13,0.051
NYSE,BFO,2007-10-11,0.051
NYSE,BFO,2007-09-12,0.051
NYSE,BFO,2007-08-13,0.051
NYSE,BFO,2007-07-12,0.051
NYSE,BFO,2007-06-13,0.051
NYSE,BFO,2007-05-11,0.051
NYSE,BFO,2007-04-12,0.051
NYSE,BFO,2007-03-13,0.051
NYSE,BFO,2007-02-13,0.051
NYSE,BFO,2007-01-11,0.051
NYSE,BFO,2006-12-13,0.051
NYSE,BFO,2006-11-13,0.056
NYSE,BFO,2006-10-12,0.056
NYSE,BFO,2006-09-13,0.056
NYSE,BFO,2006-08-11,0.056
NYSE,BFO,2006-07-12,0.056
NYSE,BFO,2006-06-13,0.056
NYSE,BFO,2006-05-11,0.056
NYSE,BFO,2006-04-12,0.056
NYSE,BFO,2006-03-13,0.056
NYSE,BFO,2006-02-13,0.056
NYSE,BFO,2006-01-12,0.056
NYSE,BFO,2005-12-13,0.056
NYSE,BFO,2005-11-10,0.056
NYSE,BFO,2005-10-12,0.056
NYSE,BFO,2005-09-13,0.056
NYSE,BFO,2005-08-11,0.056
NYSE,BFO,2005-07-13,0.056
NYSE,BFO,2005-06-13,0.068
NYSE,BFO,2005-05-12,0.068
NYSE,BFO,2005-04-13,0.068
NYSE,BFO,2005-03-11,0.068
NYSE,BFO,2005-02-11,0.075
NYSE,BFO,2005-01-12,0.075
NYSE,BFO,2004-12-13,0.075
NYSE,BFO,2004-11-10,0.075
NYSE,BFO,2004-10-13,0.075
NYSE,BFO,2004-09-13,0.075
NYSE,BFO,2004-08-12,0.075
NYSE,BFO,2004-07-13,0.075
NYSE,BFO,2004-06-14,0.075
NYSE,BFO,2004-05-12,0.075
NYSE,BFO,2004-04-13,0.075
NYSE,BFO,2004-03-11,0.075
NYSE,BFO,2004-02-12,0.075
NYSE,BFO,2004-01-13,0.075
NYSE,BFO,2003-12-11,0.075
NYSE,BFO,2003-11-24,0.075
NYSE,BBK,2010-01-13,0.085
NYSE,BBK,2009-12-11,0.085
NYSE,BBK,2009-11-10,0.085
NYSE,BBK,2009-10-13,0.085
NYSE,BBK,2009-09-11,0.085
NYSE,BBK,2009-08-12,0.085
NYSE,BBK,2009-07-13,0.085
NYSE,BBK,2009-06-11,0.085
NYSE,BBK,2009-05-13,0.073
NYSE,BBK,2009-04-13,0.073
NYSE,BBK,2009-03-12,0.073
NYSE,BBK,2009-02-11,0.073
NYSE,BBK,2009-01-13,0.073
NYSE,BBK,2008-12-11,0.073
NYSE,BBK,2008-11-12,0.073
NYSE,BBK,2008-10-10,0.073
NYSE,BBK,2008-09-11,0.073
NYSE,BBK,2008-08-13,0.073
NYSE,BBK,2008-07-11,0.073
NYSE,BBK,2008-06-12,0.073
NYSE,BBK,2008-05-13,0.077
NYSE,BBK,2008-04-11,0.077
NYSE,BBK,2008-03-12,0.077
NYSE,BBK,2008-02-13,0.077
NYSE,BBK,2008-01-17,0.077
NYSE,BBK,2007-12-12,0.173
NYSE,BBK,2007-11-13,0.083
NYSE,BBK,2007-10-11,0.083
NYSE,BBK,2007-09-12,0.083
NYSE,BBK,2007-08-13,0.085
NYSE,BBK,2007-07-12,0.085
NYSE,BBK,2007-06-13,0.085
NYSE,BBK,2007-05-11,0.085
NYSE,BBK,2007-04-12,0.085
NYSE,BBK,2007-03-13,0.085
NYSE,BBK,2007-02-13,0.086
NYSE,BBK,2007-01-11,0.086
NYSE,BBK,2006-12-13,0.086
NYSE,BBK,2006-11-13,0.086
NYSE,BBK,2006-10-12,0.086
NYSE,BBK,2006-09-13,0.086
NYSE,BBK,2006-08-11,0.086
NYSE,BBK,2006-07-12,0.177
NYSE,BBK,2006-06-13,0.086
NYSE,BBK,2006-05-11,0.086
NYSE,BBK,2006-04-12,0.086
NYSE,BBK,2006-03-13,0.086
NYSE,BBK,2006-02-13,0.086
NYSE,BBK,2006-01-12,0.086
NYSE,BBK,2005-12-13,0.086
NYSE,BBK,2005-11-10,0.086
NYSE,BBK,2005-10-12,0.086
NYSE,BBK,2005-09-13,0.086
NYSE,BBK,2005-08-11,0.086
NYSE,BBK,2005-07-13,0.086
NYSE,BBK,2005-06-13,0.086
NYSE,BBK,2005-05-12,0.086
NYSE,BBK,2005-04-13,0.086
NYSE,BBK,2005-03-11,0.086
NYSE,BBK,2005-02-11,0.086
NYSE,BBK,2005-01-12,0.087
NYSE,BBK,2004-12-13,0.087
NYSE,BBK,2004-11-10,0.087
NYSE,BBK,2004-10-13,0.087
NYSE,BBK,2004-09-13,0.087
NYSE,BBK,2004-08-12,0.087
NYSE,BBK,2004-07-13,0.087
NYSE,BBK,2004-06-14,0.087
NYSE,BBK,2004-05-12,0.086
NYSE,BBK,2004-04-13,0.087
NYSE,BBK,2004-03-11,0.087
NYSE,BBK,2004-02-12,0.086
NYSE,BBK,2004-01-13,0.086
NYSE,BBK,2003-12-11,0.086
NYSE,BBK,2003-11-12,0.086
NYSE,BBK,2003-10-10,0.086
NYSE,BBK,2003-09-11,0.086
NYSE,BBK,2003-08-13,0.086
NYSE,BBK,2003-07-11,0.086
NYSE,BBK,2003-06-12,0.084
NYSE,BBK,2003-05-13,0.084
NYSE,BBK,2003-04-11,0.084
NYSE,BBK,2003-03-12,0.084
NYSE,BBK,2003-02-12,0.084
NYSE,BBK,2003-01-13,0.084
NYSE,BBK,2002-12-12,0.137
NYSE,BBK,2002-11-13,0.084
NYSE,BBK,2002-10-10,0.084
NYSE,BBK,2002-09-12,0.084
NYSE,BBK,2002-08-13,0.084
NYSE,BBK,2002-07-11,0.084
NYSE,BBK,2002-06-24,0.084
NYSE,BFS,2010-01-13,0.36
NYSE,BFS,2009-10-14,0.36
NYSE,BFS,2009-07-15,0.39
NYSE,BFS,2009-04-14,0.39
NYSE,BFS,2009-01-14,0.39
NYSE,BFS,2008-10-15,0.47
NYSE,BFS,2008-07-15,0.47
NYSE,BFS,2008-04-14,0.47
NYSE,BFS,2008-01-15,0.47
NYSE,BFS,2007-10-15,0.47
NYSE,BFS,2007-07-13,0.44
NYSE,BFS,2007-04-12,0.44
NYSE,BFS,2007-01-12,0.42
NYSE,BFS,2006-10-13,0.42
NYSE,BFS,2006-07-13,0.42
NYSE,BFS,2006-04-11,0.42
NYSE,BFS,2006-01-12,0.42
NYSE,BFS,2005-10-13,0.42
NYSE,BFS,2005-07-13,0.4
NYSE,BFS,2005-04-13,0.39
NYSE,BFS,2005-01-12,0.39
NYSE,BFS,2004-10-13,0.39
NYSE,BFS,2004-07-14,0.39
NYSE,BFS,2004-04-14,0.39
NYSE,BFS,2004-01-14,0.39
NYSE,BFS,2003-10-15,0.39
NYSE,BFS,2003-07-15,0.39
NYSE,BFS,2003-04-14,0.39
NYSE,BFS,2003-01-15,0.39
NYSE,BFS,2002-10-15,0.39
NYSE,BFS,2002-07-15,0.39
NYSE,BFS,2002-04-12,0.39
NYSE,BFS,2002-01-15,0.39
NYSE,BFS,2001-10-15,0.39
NYSE,BFS,2001-07-13,0.39
NYSE,BFS,2001-04-11,0.39
NYSE,BFS,2001-01-12,0.39
NYSE,BFS,2000-10-13,0.39
NYSE,BFS,2000-07-13,0.39
NYSE,BFS,2000-04-12,0.39
NYSE,BFS,2000-01-12,0.39
NYSE,BFS,1999-10-13,0.39
NYSE,BFS,1999-07-14,0.39
NYSE,BFS,1999-04-14,0.39
NYSE,BFS,1999-01-13,0.39
NYSE,BFS,1998-10-14,0.39
NYSE,BFS,1998-07-15,0.39
NYSE,BFS,1998-04-14,0.39
NYSE,BFS,1998-01-14,0.39
NYSE,BFS,1997-10-15,0.39
NYSE,BFS,1997-07-15,0.39
NYSE,BFS,1997-04-14,0.39
NYSE,BFS,1997-01-15,0.39
NYSE,BFS,1996-10-15,0.39
NYSE,BFS,1996-07-15,0.39
NYSE,BFS,1996-04-12,0.39
NYSE,BFS,1996-01-12,0.39
NYSE,BFS,1995-10-13,0.39
NYSE,BFS,1995-07-13,0.39
NYSE,BFS,1995-04-07,0.39
NYSE,BFS,1995-01-10,0.39
NYSE,BFS,1994-10-11,0.39
NYSE,BFS,1994-07-11,0.39
NYSE,BFS,1994-04-11,0.39
NYSE,BFS,1994-01-10,0.39
NYSE,BFS,1993-10-08,0.15
NYSE,BDV,2009-12-18,0.163
NYSE,BDV,2009-09-11,0.163
NYSE,BDV,2009-06-11,0.163
NYSE,BDV,2009-03-12,0.163
NYSE,BDV,2008-12-18,0.163
NYSE,BDV,2008-09-11,0.225
NYSE,BDV,2008-06-12,0.225
NYSE,BDV,2008-03-12,0.225
NYSE,BDV,2007-12-18,0.225
NYSE,BDV,2007-09-12,0.225
NYSE,BDV,2007-06-13,0.225
NYSE,BDV,2007-03-13,0.225
NYSE,BDV,2006-12-13,0.225
NYSE,BDV,2006-09-13,0.225
NYSE,BDV,2006-06-13,0.225
NYSE,BDV,2006-03-13,0.225
NYSE,BDV,2005-12-13,0.225
NYSE,BDV,2005-09-13,0.225
NYSE,BDV,2005-06-13,0.225
NYSE,BDV,2005-03-11,0.225
NYSE,BDV,2004-12-13,0.225
NYSE,BDV,2004-09-13,0.225
NYSE,BDV,2004-06-14,0.225
NYSE,BDV,2004-03-11,0.225
NYSE,BNS,2009-12-31,0.466
NYSE,BNS,2009-10-02,0.456
NYSE,BNS,2009-07-02,0.425
NYSE,BNS,2009-04-03,0.391
NYSE,BNS,2009-01-02,0.394
NYSE,BNS,2008-10-03,0.459
NYSE,BNS,2008-06-30,0.487
NYSE,BNS,2008-03-28,0.475
NYSE,BNS,2007-12-28,0.473
NYSE,BNS,2007-09-28,0.45
NYSE,BNS,2007-06-29,0.421
NYSE,BNS,2007-03-30,0.362
NYSE,BNS,2006-12-28,0.363
NYSE,BNS,2006-09-29,0.347
NYSE,BNS,2006-06-29,0.347
NYSE,BNS,2006-03-31,0.308
NYSE,BNS,2005-12-29,0.309
NYSE,BNS,2005-09-30,0.29
NYSE,BNS,2005-06-30,0.34
NYSE,BNS,2005-04-01,0.32
NYSE,BNS,2004-12-31,0.26
NYSE,BNS,2004-10-01,0.3
NYSE,BNS,2004-07-01,0.3
NYSE,BNS,2004-04-02,0.25
NYSE,BNS,2004-01-02,0.25
NYSE,BNS,2003-10-03,0.22
NYSE,BNS,2003-06-30,0.22
NYSE,BNS,2003-03-28,0.2
NYSE,BNS,2003-01-03,0.2
NYSE,BNS,2002-09-27,0.185
NYSE,BNS,2002-06-28,0.185
NYSE,BG,2009-11-16,0.21
NYSE,BG,2009-08-17,0.21
NYSE,BG,2009-05-15,0.19
NYSE,BG,2009-02-11,0.19
NYSE,BG,2008-11-14,0.19
NYSE,BG,2008-08-13,0.19
NYSE,BG,2008-05-15,0.17
NYSE,BG,2008-02-13,0.17
NYSE,BG,2007-11-14,0.17
NYSE,BG,2007-08-15,0.17
NYSE,BG,2007-05-15,0.16
NYSE,BG,2007-02-12,0.16
NYSE,BG,2006-11-14,0.16
NYSE,BG,2006-08-15,0.16
NYSE,BG,2006-05-15,0.15
NYSE,BG,2006-02-10,0.15
NYSE,BG,2005-11-14,0.15
NYSE,BG,2005-08-11,0.15
NYSE,BG,2005-05-13,0.13
NYSE,BG,2005-02-10,0.13
NYSE,BG,2004-11-12,0.13
NYSE,BG,2004-08-12,0.13
NYSE,BG,2004-05-13,0.11
NYSE,BG,2004-02-11,0.11
NYSE,BG,2003-11-12,0.11
NYSE,BG,2003-08-13,0.11
NYSE,BG,2003-05-13,0.1
NYSE,BG,2003-02-12,0.1
NYSE,BG,2002-11-13,0.1
NYSE,BG,2002-08-13,0.095
NYSE,BG,2002-05-13,0.095
NYSE,BG,2002-02-06,0.095
NYSE,BMY,2009-12-30,0.32
NYSE,BMY,2009-09-30,0.31
NYSE,BMY,2009-07-01,0.31
NYSE,BMY,2009-04-01,0.31
NYSE,BMY,2008-12-30,0.31
NYSE,BMY,2008-10-01,0.31
NYSE,BMY,2008-07-02,0.31
NYSE,BMY,2008-04-02,0.31
NYSE,BMY,2008-01-02,0.31
NYSE,BMY,2007-10-03,0.28
NYSE,BMY,2007-07-03,0.28
NYSE,BMY,2007-04-03,0.28
NYSE,BMY,2007-01-03,0.28
NYSE,BMY,2006-10-04,0.28
NYSE,BMY,2006-07-05,0.28
NYSE,BMY,2006-04-05,0.28
NYSE,BMY,2006-01-04,0.28
NYSE,BMY,2005-10-05,0.28
NYSE,BMY,2005-06-29,0.28
NYSE,BMY,2005-03-30,0.28
NYSE,BMY,2005-01-05,0.28
NYSE,BMY,2004-09-29,0.28
NYSE,BMY,2004-06-30,0.28
NYSE,BMY,2004-03-31,0.28
NYSE,BMY,2003-12-30,0.28
NYSE,BMY,2003-10-01,0.28
NYSE,BMY,2003-07-01,0.28
NYSE,BMY,2003-04-02,0.28
NYSE,BMY,2002-12-31,0.28
NYSE,BMY,2002-10-02,0.28
NYSE,BMY,2002-07-02,0.28
NYSE,BMY,2002-04-03,0.28
NYSE,BMY,2002-01-02,0.28
NYSE,BMY,2001-10-03,0.275
NYSE,BMY,2001-08-07,2.78
NYSE,BMY,2001-07-03,0.275
NYSE,BMY,2001-04-04,0.275
NYSE,BMY,2001-01-03,0.275
NYSE,BMY,2000-10-04,0.245
NYSE,BMY,2000-07-05,0.245
NYSE,BMY,2000-04-05,0.245
NYSE,BMY,2000-01-05,0.245
NYSE,BMY,1999-09-29,0.215
NYSE,BMY,1999-06-30,0.216
NYSE,BMY,1999-03-30,0.215
NYSE,BMY,1999-01-06,0.215
NYSE,BMY,1998-09-30,0.195
NYSE,BMY,1998-06-30,0.195
NYSE,BMY,1998-04-01,0.195
NYSE,BMY,1997-12-30,0.195
NYSE,BMY,1997-10-01,0.19
NYSE,BMY,1997-07-01,0.19
NYSE,BMY,1997-04-02,0.19
NYSE,BMY,1996-12-31,0.19
NYSE,BMY,1996-10-02,0.1875
NYSE,BMY,1996-07-02,0.1875
NYSE,BMY,1996-04-02,0.1875
NYSE,BMY,1996-01-03,0.1875
NYSE,BMY,1995-10-04,0.185
NYSE,BMY,1995-07-05,0.185
NYSE,BMY,1995-04-03,0.185
NYSE,BMY,1994-12-30,0.185
NYSE,BMY,1994-10-03,0.1825
NYSE,BMY,1994-06-27,0.1825
NYSE,BMY,1994-03-25,0.1825
NYSE,BMY,1994-01-03,0.1825
NYSE,BMY,1993-09-27,0.18
NYSE,BMY,1993-06-28,0.18
NYSE,BMY,1993-03-29,0.18
NYSE,BMY,1993-01-04,0.18
NYSE,BMY,1992-09-28,0.1725
NYSE,BMY,1992-06-26,0.1725
NYSE,BMY,1992-03-30,0.1725
NYSE,BMY,1991-12-27,0.1725
NYSE,BMY,1991-09-30,0.15
NYSE,BMY,1991-06-28,0.15
NYSE,BMY,1991-04-01,0.15
NYSE,BMY,1990-12-28,0.15
NYSE,BMY,1990-10-01,0.1325
NYSE,BMY,1990-06-29,0.1325
NYSE,BMY,1990-04-02,0.1325
NYSE,BMY,1989-12-29,0.1325
NYSE,BMY,1989-09-19,0.125
NYSE,BMY,1989-06-30,0.125
NYSE,BMY,1989-04-03,0.125
NYSE,BMY,1988-12-30,0.125
NYSE,BMY,1988-10-03,0.105
NYSE,BMY,1988-06-27,0.105
NYSE,BMY,1988-03-25,0.105
NYSE,BMY,1988-01-04,0.105
NYSE,BMY,1987-09-28,0.0875
NYSE,BMY,1987-06-26,0.0875
NYSE,BMY,1987-03-30,0.0875
NYSE,BMY,1986-12-26,0.0875
NYSE,BMY,1986-09-29,0.06875
NYSE,BMY,1986-06-27,0.06875
NYSE,BMY,1985-12-27,0.05875
NYSE,BMY,1985-09-30,0.05875
NYSE,BMY,1985-06-28,0.05875
NYSE,BMY,1985-03-29,0.05875
NYSE,BMY,1984-12-28,0.05
NYSE,BMY,1984-10-01,0.05
NYSE,BMY,1984-06-29,0.05
NYSE,BMY,1984-04-02,0.05
NYSE,BMY,1983-12-30,0.0375
NYSE,BMY,1983-10-03,0.0375
NYSE,BMY,1983-07-01,0.0375
NYSE,BMY,1983-04-04,0.0375
NYSE,BMY,1983-01-03,0.03281
NYSE,BMY,1982-10-04,0.03281
NYSE,BMY,1982-07-02,0.03281
NYSE,BMY,1982-04-02,0.03281
NYSE,BMY,1982-01-04,0.02875
NYSE,BMY,1981-10-05,0.02875
NYSE,BMY,1981-07-06,0.02875
NYSE,BMY,1981-05-01,0.025
NYSE,BMY,1981-04-06,0.02875
NYSE,BMY,1980-10-06,0.025
NYSE,BMY,1980-06-30,0.025
NYSE,BMY,1980-03-28,0.025
NYSE,BMY,1979-12-28,0.0225
NYSE,BMY,1979-10-05,0.0225
NYSE,BMY,1979-06-29,0.0225
NYSE,BMY,1979-04-02,0.0225
NYSE,BMY,1978-12-29,0.01906
NYSE,BMY,1978-10-02,0.01906
NYSE,BMY,1978-06-30,0.01906
NYSE,BMY,1978-03-31,0.01906
NYSE,BMY,1977-12-30,0.01719
NYSE,BMY,1977-10-03,0.01719
NYSE,BMY,1977-06-27,0.01719
NYSE,BMY,1977-03-30,0.01719
NYSE,BLH,2010-01-13,0.082
NYSE,BLH,2009-12-11,0.108
NYSE,BLH,2009-11-10,0.082
NYSE,BLH,2009-10-13,0.082
NYSE,BLH,2009-09-11,0.082
NYSE,BLH,2009-08-12,0.079
NYSE,BLH,2009-07-13,0.079
NYSE,BLH,2009-06-11,0.079
NYSE,BLH,2009-05-13,0.069
NYSE,BLH,2009-04-13,0.069
NYSE,BLH,2009-03-12,0.069
NYSE,BLH,2009-02-11,0.069
NYSE,BLH,2009-01-13,0.069
NYSE,BLH,2008-12-11,0.069
NYSE,BLH,2008-11-12,0.069
NYSE,BLH,2008-10-10,0.069
NYSE,BLH,2008-09-11,0.069
NYSE,BLH,2008-08-13,0.069
NYSE,BLH,2008-07-11,0.069
NYSE,BLH,2008-06-12,0.069
NYSE,BLH,2008-05-13,0.069
NYSE,BLH,2008-04-11,0.069
NYSE,BLH,2008-03-12,0.069
NYSE,BLH,2008-02-13,0.069
NYSE,BLH,2008-01-17,0.069
NYSE,BLH,2007-12-12,0.069
NYSE,BLH,2007-11-13,0.069
NYSE,BLH,2007-10-11,0.069
NYSE,BLH,2007-09-12,0.069
NYSE,BLH,2007-08-13,0.061
NYSE,BLH,2007-07-12,0.061
NYSE,BLH,2007-06-13,0.061
NYSE,BLH,2007-05-11,0.061
NYSE,BLH,2007-04-12,0.061
NYSE,BLH,2007-03-13,0.061
NYSE,BLH,2007-02-13,0.061
NYSE,BLH,2007-01-11,0.061
NYSE,BLH,2006-12-13,0.061
NYSE,BLH,2006-11-13,0.061
NYSE,BLH,2006-10-12,0.061
NYSE,BLH,2006-09-13,0.061
NYSE,BLH,2006-08-11,0.061
NYSE,BLH,2006-07-12,0.061
NYSE,BLH,2006-06-13,0.061
NYSE,BLH,2006-05-11,0.061
NYSE,BLH,2006-04-12,0.061
NYSE,BLH,2006-03-13,0.061
NYSE,BLH,2006-02-13,0.061
NYSE,BLH,2006-01-12,0.061
NYSE,BLH,2005-12-13,0.061
NYSE,BLH,2005-11-10,0.061
NYSE,BLH,2005-10-12,0.061
NYSE,BLH,2005-09-13,0.061
NYSE,BLH,2005-08-11,0.061
NYSE,BLH,2005-07-13,0.061
