exchange,stock_symbol,date,dividends
NYSE,TWI,2003-03-27,0.004
NYSE,TWI,2002-12-27,0.004
NYSE,TWI,2002-09-26,0.004
NYSE,TWI,2002-06-26,0.004
NYSE,TWI,2002-03-26,0.004
NYSE,TWI,2001-12-27,0.004
NYSE,TWI,2001-09-26,0.004
NYSE,TWI,2001-06-27,0.004
NYSE,TWI,2001-03-28,0.012
NYSE,TWI,2000-12-27,0.012
NYSE,TWI,2000-09-27,0.012
NYSE,TWI,2000-06-28,0.012
NYSE,TWI,2000-03-29,0.012
NYSE,TWI,1999-12-29,0.012
NYSE,TWI,1999-09-28,0.012
NYSE,TWI,1999-06-28,0.0128
NYSE,TWI,1999-03-29,0.012
NYSE,TWI,1998-12-29,0.012
NYSE,TWI,1998-09-28,0.012
NYSE,TWI,1998-06-26,0.012
NYSE,TWI,1998-03-27,0.012
NYSE,TWI,1997-12-29,0.012
NYSE,TWI,1997-09-26,0.012
NYSE,TWI,1997-06-26,0.012
NYSE,TWI,1997-03-26,0.012
NYSE,TWI,1996-12-27,0.012
NYSE,TWI,1996-09-26,0.012
NYSE,TWI,1996-06-26,0.012
NYSE,TWI,1996-03-27,0.012
NYSE,TWI,1995-12-27,0.012
NYSE,TWI,1995-07-27,0.01226
NYSE,TWI,1995-06-28,0.008
NYSE,TWI,1995-02-09,0.00782
NYSE,TWI,1994-12-23,0.00534
NYSE,TWI,1994-09-26,0.00534
NYSE,TWI,1994-06-24,0.00534
NYSE,TWI,1994-04-11,0.00534
NYSE,TWI,1993-12-27,0.00534
NYSE,TLK,2009-12-09,0.113
NYSE,TLK,2009-07-07,1.167
NYSE,TLK,2008-07-11,1.346
NYSE,TLK,2007-11-29,0.211
NYSE,TLK,2007-07-20,1.127
NYSE,TLK,2006-12-21,0.213
NYSE,TLK,2006-07-21,0.96
NYSE,TLK,2004-12-23,0.031
NYSE,TLK,2004-08-23,0.17
NYSE,TLK,2004-06-03,0.17
NYSE,TLK,2003-06-03,0.794
NYSE,TLK,2002-07-25,0.462
NYSE,TLK,2001-10-12,0.089
NYSE,TLK,2001-06-04,0.05
NYSE,TLK,2000-10-13,0.123
NYSE,TLK,2000-05-02,0.136
NYSE,TLK,1999-05-27,0.10926
NYSE,TLK,1998-11-27,0.03796
NYSE,TLK,1998-05-28,0.01667
NYSE,TLK,1998-05-20,0.01667
NYSE,TLK,1997-05-20,0.06667
NYSE,TLK,1996-06-13,0.02037
NYSE,TR,2009-12-17,0.08
NYSE,TR,2009-10-01,0.08
NYSE,TR,2009-06-16,0.08
NYSE,TR,2009-03-06,0.078
NYSE,TR,2008-12-18,0.07767
NYSE,TR,2008-10-01,0.07767
NYSE,TR,2008-06-16,0.07767
NYSE,TR,2008-03-06,0.07767
NYSE,TR,2007-12-13,0.07541
NYSE,TR,2007-10-03,0.07541
NYSE,TR,2007-06-14,0.07541
NYSE,TR,2007-03-07,0.07352
NYSE,TR,2006-12-13,0.07321
NYSE,TR,2006-10-04,0.07321
NYSE,TR,2006-06-13,0.07321
NYSE,TR,2006-03-08,0.07321
NYSE,TR,2005-12-14,0.07108
NYSE,TR,2005-10-05,0.06219
NYSE,TR,2005-06-10,0.06219
NYSE,TR,2005-03-09,0.06042
NYSE,TR,2004-12-15,0.06038
NYSE,TR,2004-09-29,0.06038
NYSE,TR,2004-06-14,0.06038
NYSE,TR,2004-02-27,0.06038
NYSE,TR,2003-12-17,0.05862
NYSE,TR,2003-09-24,0.05862
NYSE,TR,2003-06-13,0.05862
NYSE,TR,2003-02-28,0.05862
NYSE,TR,2002-12-18,0.05691
NYSE,TR,2002-09-25,0.05691
NYSE,TR,2002-06-13,0.05691
NYSE,TR,2002-03-01,0.05691
NYSE,TR,2001-12-13,0.05525
NYSE,TR,2001-09-26,0.05525
NYSE,TR,2001-06-14,0.05525
NYSE,TR,2001-03-02,0.05525
NYSE,TR,2000-12-14,0.05364
NYSE,TR,2000-09-27,0.05364
NYSE,TR,2000-06-15,0.05364
NYSE,TR,2000-03-03,0.04829
NYSE,TR,1999-12-16,0.04688
NYSE,TR,1999-09-29,0.04688
NYSE,TR,1999-06-17,0.04688
NYSE,TR,1999-03-05,0.03944
NYSE,TR,1998-12-17,0.03755
NYSE,TR,1998-10-01,0.03755
NYSE,TR,1998-06-18,0.03793
NYSE,TR,1998-03-06,0.02889
NYSE,TR,1997-12-18,0.02876
NYSE,TR,1997-10-02,0.02876
NYSE,TR,1997-06-24,0.02876
NYSE,TR,1997-03-07,0.02455
NYSE,TR,1996-12-18,0.02451
NYSE,TR,1996-09-20,0.02451
NYSE,TR,1996-06-26,0.02451
NYSE,TR,1996-03-07,0.02044
NYSE,TR,1995-12-20,0.02112
NYSE,TR,1995-09-22,0.02112
NYSE,TR,1995-06-20,0.02127
NYSE,TR,1995-03-06,0.01787
NYSE,TR,1994-12-16,0.01874
NYSE,TR,1994-09-21,0.01874
NYSE,TR,1994-06-17,0.01874
NYSE,TR,1994-03-07,0.01618
NYSE,TR,1993-12-20,0.01618
NYSE,TR,1993-09-24,0.01618
NYSE,TR,1993-06-17,0.01618
NYSE,TR,1993-03-12,0.42218
NYSE,TR,1992-12-17,0.01277
NYSE,TR,1992-09-24,0.01277
NYSE,TR,1992-09-22,0.01277
NYSE,TR,1992-06-17,0.01277
NYSE,TR,1992-03-12,0.40176
NYSE,TR,1991-12-17,0.01108
NYSE,TR,1991-09-20,0.01108
NYSE,TR,1991-06-18,0.01108
NYSE,TR,1991-03-12,0.24072
NYSE,TR,1990-12-18,0.00969
NYSE,TR,1990-09-21,0.00969
NYSE,TR,1990-06-15,0.00969
NYSE,TR,1990-03-09,0.18963
NYSE,TR,1989-12-15,0.00969
NYSE,TR,1989-09-18,0.00969
NYSE,TR,1989-06-15,0.00969
NYSE,TR,1989-03-10,0.00969
NYSE,TR,1988-12-16,0.00969
NYSE,TR,1988-09-23,0.00969
NYSE,TR,1988-06-14,0.00969
NYSE,TR,1988-03-11,0.00969
NYSE,TLH,2010-02-01,0.353
NYSE,TLH,2009-12-29,0.347
NYSE,TLH,2009-12-01,0.319
NYSE,TLH,2009-11-02,0.364
NYSE,TLH,2009-10-01,0.343
NYSE,TLH,2009-07-01,0.303
NYSE,TLH,2009-06-01,0.363
NYSE,TLH,2009-05-01,0.326
NYSE,TLH,2009-04-01,0.368
NYSE,TLH,2009-03-02,0.315
NYSE,TLH,2009-02-02,0.387
NYSE,TLH,2008-12-29,0.424
NYSE,TLH,2008-12-01,0.375
NYSE,TLH,2008-11-03,0.365
NYSE,TLH,2008-10-01,0.33
NYSE,TLH,2008-08-01,0.374
NYSE,TLH,2008-07-01,0.357
NYSE,TLH,2008-05-01,0.405
NYSE,TLH,2007-12-03,0.377
NYSE,TLH,2007-10-01,0.399
NYSE,TLH,2007-09-04,0.418
NYSE,TLH,2007-08-01,0.425
NYSE,TLH,2007-07-02,0.416
NYSE,TLH,2007-06-01,0.413
NYSE,TLH,2007-03-01,0.364
NYSE,TDG,2009-10-14,7.65
NYSE,TSS,2009-12-21,0.07
NYSE,TSS,2009-09-15,0.07
NYSE,TSS,2009-06-16,0.07
NYSE,TSS,2009-03-17,0.07
NYSE,TSS,2008-12-16,0.07
NYSE,TSS,2008-09-16,0.07
NYSE,TSS,2008-06-17,0.07
NYSE,TSS,2008-03-18,0.07
NYSE,TSS,2007-12-19,3.101
NYSE,TSS,2007-09-18,0.07
NYSE,TSS,2007-06-19,0.07
NYSE,TSS,2007-03-20,0.07
NYSE,TSS,2006-12-19,0.07
NYSE,TSS,2006-09-19,0.07
NYSE,TSS,2006-06-20,0.07
NYSE,TSS,2006-03-21,0.06
NYSE,TSS,2005-12-20,0.06
NYSE,TSS,2005-09-20,0.06
NYSE,TSS,2005-06-21,0.06
NYSE,TSS,2005-03-22,0.04
NYSE,TSS,2004-12-15,0.04
NYSE,TSS,2004-09-15,0.04
NYSE,TSS,2004-06-16,0.04
NYSE,TSS,2004-03-17,0.02
NYSE,TSS,2003-12-17,0.02
NYSE,TSS,2003-09-17,0.02
NYSE,TSS,2003-06-18,0.02
NYSE,TSS,2003-03-18,0.018
NYSE,TSS,2002-12-18,0.018
NYSE,TSS,2002-09-17,0.018
NYSE,TSS,2002-06-18,0.018
NYSE,TSS,2002-03-19,0.015
NYSE,TSS,2001-12-18,0.015
NYSE,TSS,2001-09-18,0.015
NYSE,TSS,2001-06-19,0.015
NYSE,TSS,2001-03-20,0.015
NYSE,TSS,2000-12-19,0.013
NYSE,TSS,2000-09-19,0.013
NYSE,TSS,2000-06-20,0.013
NYSE,TSS,2000-03-21,0.01
NYSE,TSS,1999-12-21,0.01
NYSE,TSS,1999-09-21,0.01
NYSE,TSS,1999-06-22,0.01
NYSE,TSS,1999-03-23,0.01
NYSE,TSS,1998-12-18,0.01
NYSE,TSS,1998-09-22,0.01
NYSE,TSS,1998-06-16,0.01
NYSE,TSS,1998-03-18,0.008
NYSE,TSS,1997-12-17,0.008
NYSE,TSS,1997-09-19,0.008
NYSE,TSS,1997-06-18,0.008
NYSE,TSS,1997-03-19,0.008
NYSE,TSS,1996-12-18,0.008
NYSE,TSS,1996-09-17,0.008
NYSE,TSS,1996-06-18,0.008
NYSE,TSS,1996-03-19,0.00733
NYSE,TSS,1995-12-19,0.00733
NYSE,TSS,1995-09-19,0.00733
NYSE,TSS,1995-06-20,0.00733
NYSE,TSS,1995-03-20,0.00733
NYSE,TSS,1994-12-16,0.00733
NYSE,TSS,1994-09-16,0.0075
NYSE,TSS,1994-06-14,0.00583
NYSE,TSS,1994-03-09,0.00583
NYSE,TSS,1993-12-10,0.00583
NYSE,TSS,1993-09-09,0.00583
NYSE,TSS,1993-06-11,0.00583
NYSE,TSS,1993-03-17,0.00583
NYSE,TSS,1992-12-17,0.00583
NYSE,TSS,1992-09-17,0.00583
NYSE,TSS,1992-06-17,0.00583
NYSE,TSS,1992-03-17,0.00583
NYSE,TSS,1991-12-17,0.00583
NYSE,TSS,1991-09-17,0.00583
NYSE,TSS,1991-06-18,0.00583
NYSE,TSS,1991-03-19,0.00583
NYSE,TSS,1990-12-17,0.00583
NYSE,TSS,1990-09-18,0.00583
NYSE,TSS,1990-06-19,0.00583
NYSE,TSS,1990-03-19,0.00583
NYSE,TSS,1989-12-22,0.00583
NYSE,TAL,2009-11-27,0.01
NYSE,TAL,2009-09-01,0.01
NYSE,TAL,2009-05-29,0.01
NYSE,TAL,2009-03-10,0.01
NYSE,TAL,2008-11-17,0.413
NYSE,TAL,2008-08-19,0.413
NYSE,TAL,2008-05-20,0.413
NYSE,TAL,2008-03-18,0.375
NYSE,TAL,2007-11-19,0.375
NYSE,TAL,2007-08-13,0.375
NYSE,TAL,2007-05-15,0.375
NYSE,TAL,2007-02-21,0.3
NYSE,TAL,2006-11-17,0.25
NYSE,TAL,2006-09-08,0.2
NYSE,TXT,2009-12-09,0.02
NYSE,TXT,2009-09-09,0.02
NYSE,TXT,2009-06-10,0.02
NYSE,TXT,2009-03-11,0.02
NYSE,TXT,2008-12-10,0.23
NYSE,TXT,2008-09-10,0.23
NYSE,TXT,2008-06-11,0.23
NYSE,TXT,2008-03-12,0.23
NYSE,TXT,2007-12-12,0.23
NYSE,TXT,2007-09-12,0.23
NYSE,TXT,2007-06-13,0.194
NYSE,TXT,2007-03-07,0.194
NYSE,TXT,2006-12-13,0.194
NYSE,TXT,2006-09-13,0.194
NYSE,TXT,2006-06-07,0.194
NYSE,TXT,2006-03-08,0.194
NYSE,TXT,2005-12-07,0.175
NYSE,TXT,2005-09-07,0.175
NYSE,TXT,2005-06-08,0.175
NYSE,TXT,2005-03-09,0.175
NYSE,TXT,2004-12-08,0.175
NYSE,TXT,2004-09-08,0.1625
NYSE,TXT,2004-06-09,0.1625
NYSE,TXT,2004-03-10,0.1625
NYSE,TXT,2003-12-10,0.1625
NYSE,TXT,2003-09-10,0.1625
NYSE,TXT,2003-06-11,0.1625
NYSE,TXT,2003-03-12,0.1625
NYSE,TXT,2002-12-11,0.1625
NYSE,TXT,2002-09-11,0.1625
NYSE,TXT,2002-06-12,0.1625
NYSE,TXT,2002-03-13,0.1625
NYSE,TXT,2001-12-12,0.1625
NYSE,TXT,2001-06-13,0.1625
NYSE,TXT,2001-03-07,0.1625
NYSE,TXT,2000-12-13,0.1625
NYSE,TXT,2000-09-13,0.1625
NYSE,TXT,2000-06-13,0.1625
NYSE,TXT,2000-03-08,0.1625
NYSE,TXT,1999-12-08,0.1625
NYSE,TXT,1999-09-08,0.1625
NYSE,TXT,1999-06-09,0.1625
NYSE,TXT,1999-03-10,0.1625
NYSE,TXT,1998-12-09,0.1425
NYSE,TXT,1998-09-09,0.1425
NYSE,TXT,1998-06-25,0.2475
NYSE,TXT,1998-06-10,0.1425
NYSE,TXT,1998-03-11,0.1425
NYSE,TXT,1997-12-10,0.125
NYSE,TXT,1997-09-10,0.125
NYSE,TXT,1997-06-11,0.125
NYSE,TXT,1997-03-12,0.125
NYSE,TXT,1996-12-11,0.11
NYSE,TXT,1996-09-11,0.11
NYSE,TXT,1996-06-12,0.11
NYSE,TXT,1996-03-13,0.11
NYSE,TXT,1995-12-13,0.0975
NYSE,TXT,1995-09-13,0.0975
NYSE,TXT,1995-06-06,0.0975
NYSE,TXT,1995-03-06,0.0975
NYSE,TXT,1994-12-05,0.0875
NYSE,TXT,1994-09-02,0.0875
NYSE,TXT,1994-06-06,0.0875
NYSE,TXT,1994-03-07,0.0875
NYSE,TXT,1993-12-06,0.0775
NYSE,TXT,1993-09-03,0.0775
NYSE,TXT,1993-06-07,0.0775
NYSE,TXT,1993-03-08,0.0775
NYSE,TXT,1992-12-07,0.07
NYSE,TXT,1992-09-04,0.07
NYSE,TXT,1992-06-08,0.07
NYSE,TXT,1992-03-09,0.07
NYSE,TXT,1991-12-09,0.07
NYSE,TXT,1991-09-09,0.0625
NYSE,TXT,1991-06-10,0.0625
NYSE,TXT,1991-03-11,0.0625
NYSE,TXT,1990-12-10,0.0625
NYSE,TXT,1990-09-10,0.0625
NYSE,TXT,1990-06-11,0.0625
NYSE,TXT,1990-03-05,0.0625
NYSE,TXT,1989-12-11,0.0625
NYSE,TXT,1989-09-11,0.0625
NYSE,TXT,1989-06-05,0.0625
NYSE,TXT,1989-03-06,0.0625
NYSE,TXT,1988-12-05,0.0625
NYSE,TXT,1988-09-02,0.0625
NYSE,TXT,1988-06-06,0.0625
NYSE,TXT,1988-03-07,0.0625
NYSE,TXT,1987-12-07,0.0625
NYSE,TXT,1987-09-04,0.0625
NYSE,TXT,1987-06-08,0.0625
NYSE,TXT,1987-03-09,0.05625
NYSE,TXT,1986-12-08,0.05625
NYSE,TXT,1986-09-09,0.05625
NYSE,TXT,1986-06-09,0.05625
NYSE,TXT,1986-03-10,0.05625
NYSE,TXT,1985-12-09,0.05625
NYSE,TXT,1985-09-09,0.05625
NYSE,TXT,1985-06-10,0.05625
NYSE,TXT,1985-03-11,0.05625
NYSE,TXT,1984-12-10,0.05625
NYSE,TZF,2009-11-25,0.888
NYSE,TZF,2009-05-27,0.888
NYSE,TZF,2008-11-25,0.888
NYSE,TZF,2008-05-28,0.888
NYSE,TZF,2007-11-28,0.888
NYSE,TZF,2007-05-29,0.888
NYSE,TZF,2006-11-28,0.888
NYSE,TZF,2006-05-26,0.888
NYSE,TZF,2005-11-28,0.888
NYSE,TZF,2005-05-26,0.888
NYSE,TZF,2004-11-26,0.887
NYSE,TZF,2004-05-26,0.888
NYSE,TZF,2003-11-25,0.875
NYSE,TZF,2003-05-28,1.333
NYSE,TZF,2002-11-26,0.888
NYSE,TZF,2002-05-29,0.888
NYSE,TZF,2001-11-28,0.688
NYSE,TD,2010-01-04,0.58
NYSE,TD,2009-10-01,0.569
NYSE,TD,2009-07-01,1.074
NYSE,TD,2009-04-01,0.486
NYSE,TD,2009-01-02,0.498
NYSE,TD,2008-10-01,0.583
NYSE,TD,2008-07-07,0.581
NYSE,TD,2008-04-01,0.602
NYSE,TD,2008-01-02,0.581
NYSE,TD,2007-10-01,0.57
NYSE,TD,2007-07-02,0.495
NYSE,TD,2007-04-02,0.457
NYSE,TD,2007-01-03,0.415
NYSE,TD,2006-09-12,0.428
NYSE,TD,2006-06-13,0.398
NYSE,TD,2006-03-14,0.379
NYSE,TD,2005-12-13,0.363
NYSE,TD,2005-09-13,0.42
NYSE,TD,2005-06-14,0.32
NYSE,TD,2005-03-15,0.4
NYSE,TD,2004-12-14,0.36
NYSE,TD,2004-09-14,0.36
NYSE,TD,2004-06-15,0.34
NYSE,TD,2004-03-16,0.34
NYSE,TD,2003-12-16,0.32
NYSE,TD,2003-09-16,0.32
NYSE,TD,2003-06-17,0.28
NYSE,TD,2003-03-18,0.28
NYSE,TD,2002-12-17,0.28
NYSE,TD,2002-09-17,0.28
NYSE,TD,2002-06-18,0.28
NYSE,TD,2002-03-12,0.28
NYSE,TD,2001-12-18,0.28
NYSE,TD,2001-09-18,0.28
NYSE,TD,2001-06-12,0.28
NYSE,TD,2001-03-13,0.28
NYSE,TD,2000-12-12,0.25
NYSE,TD,2000-09-12,0.25
NYSE,TD,2000-06-13,0.25
NYSE,TD,2000-03-14,0.21
NYSE,TD,1999-12-14,0.21
NYSE,TD,1999-09-14,0.19
NYSE,TD,1999-07-06,0.19
NYSE,TD,1999-03-16,0.17
NYSE,TD,1998-12-15,0.17
NYSE,TD,1998-09-15,0.17
NYSE,TD,1998-06-16,0.17
NYSE,TD,1998-03-17,0.16
NYSE,TD,1997-12-16,0.16
NYSE,TD,1997-09-16,0.14
NYSE,TD,1997-06-17,0.14
NYSE,TD,1997-03-18,0.14
NYSE,TD,1996-12-17,0.14
NYSE,TD,1996-10-10,0.125
NYSE,TOD,2009-12-02,0.05
NYSE,TOD,2009-09-02,0.05
NYSE,TOD,2009-06-04,0.05
NYSE,TOD,2009-03-03,0.05
NYSE,TOD,2008-12-04,0.05
NYSE,TOD,2008-09-03,0.05
NYSE,TOD,2008-06-03,0.05
NYSE,TOD,2008-03-03,0.05
NYSE,TOD,2007-12-04,0.15
NYSE,TOD,2007-09-05,0.15
NYSE,TOD,2007-06-06,0.15
NYSE,TOD,2007-03-06,0.15
NYSE,TOD,2006-12-04,0.15
NYSE,TOD,2006-09-06,0.15
NYSE,TOD,2006-06-06,0.15
NYSE,TOD,2006-03-06,0.1
NYSE,TOD,2005-12-06,0.1
NYSE,TOD,2005-09-06,0.1
NYSE,TOD,2005-06-06,0.1
NYSE,TOD,2004-12-06,0.1
NYSE,TOD,2004-09-03,0.1
NYSE,TOD,2004-06-04,0.1
NYSE,TOD,2004-03-04,0.1
NYSE,TOD,2003-12-04,0.1
NYSE,TOD,2003-09-04,0.1
NYSE,TOD,2003-05-29,0.1
NYSE,TAR,2006-12-19,1.961
NYSE,TAR,2001-11-05,0.7
NYSE,TAR,2001-03-26,0.7
NYSE,TAR,2000-08-03,0.7
NYSE,TAR,1999-12-02,0.699
NYSE,TAR,1999-07-16,0.699
NYSE,TAR,1998-12-18,0.698
NYSE,TAR,1998-07-02,0.698
NYSE,TAR,1997-12-09,0.575
NYSE,TAR,1997-07-10,0.544
NYSE,TAR,1996-12-23,0.515
NYSE,TAR,1996-05-14,0.515
NYSE,TAR,1995-12-19,0.258
NYSE,TAR,1995-04-26,0.248
NYSE,TAR,1994-12-15,0.1025
NYSE,TAR,1994-05-26,0.414
NYSE,TWX,2009-11-24,0.188
NYSE,TWX,2009-08-27,0.188
NYSE,TWX,2009-05-27,0.188
NYSE,TWX,2009-03-30,6.606
NYSE,TWX,2009-02-25,0.189
NYSE,TWX,2008-11-25,0.189
NYSE,TWX,2008-08-27,0.189
NYSE,TWX,2008-05-28,0.189
NYSE,TWX,2008-02-27,0.189
NYSE,TWX,2007-11-28,0.189
NYSE,TWX,2007-08-29,0.189
NYSE,TWX,2007-05-29,0.165
NYSE,TWX,2007-02-26,0.165
NYSE,TWX,2006-11-28,0.165
NYSE,TWX,2006-08-29,0.165
NYSE,TWX,2006-05-26,0.15
NYSE,TWX,2006-02-24,0.15
NYSE,TWX,2005-11-28,0.15
NYSE,TWX,2005-08-29,0.15
NYSE,TNE,2009-06-30,1.073
NYSE,TNE,2008-04-08,0.12
NYSE,TNE,2007-01-03,0.365
NYSE,TNE,2006-04-13,0.704
NYSE,TNE,2005-11-01,0.034
NYSE,TNE,2005-05-18,0.008
NYSE,TNE,2005-05-05,0.139
NYSE,TNE,2004-03-02,0.307
NYSE,TNE,2004-02-02,0.09
NYSE,TNE,2003-12-26,0.41
NYSE,TNE,2003-05-09,0.014
NYSE,TNE,2002-12-27,0.083
NYSE,TNE,2002-04-23,0.355
NYSE,TNE,2001-07-12,0.001
NYSE,TNE,2001-05-07,0.309
NYSE,TNE,2000-04-26,0.375
NYSE,TNE,1999-04-28,0.387
NYSE,TAC,2009-11-27,0.277
NYSE,TAC,2009-08-28,0.264
NYSE,TAC,2009-05-28,0.261
NYSE,TAC,2009-02-25,0.232
NYSE,TAC,2008-11-26,0.217
NYSE,TAC,2008-08-27,0.256
NYSE,TAC,2008-05-28,0.272
NYSE,TAC,2008-02-27,0.267
NYSE,TAC,2007-11-28,0.253
NYSE,TAC,2007-08-29,0.238
NYSE,TAC,2007-05-30,0.232
NYSE,TAC,2007-02-27,0.216
NYSE,TAC,2006-11-29,0.222
NYSE,TAC,2006-08-30,0.225
NYSE,TAC,2006-05-30,0.223
NYSE,TAC,2006-02-27,0.217
NYSE,TAC,2005-11-29,0.214
NYSE,TAC,2005-08-30,0.209
NYSE,TAC,2005-05-27,0.25
NYSE,TAC,2005-02-25,0.203
NYSE,TAC,2004-11-29,0.25
NYSE,TAC,2004-08-30,0.19
NYSE,TAC,2004-05-27,0.25
NYSE,TAC,2004-02-26,0.25
NYSE,TAC,2003-11-26,0.25
NYSE,TAC,2003-08-27,0.25
NYSE,TAC,2003-05-28,0.25
NYSE,TAC,2003-02-26,0.25
NYSE,TAC,2002-11-26,0.25
NYSE,TAC,2002-08-28,0.25
NYSE,TAC,2002-05-29,0.25
NYSE,TAC,2002-02-27,0.157
NYSE,TAC,2001-11-28,0.25
NYSE,TAC,2001-08-29,0.25
NYSE,TLP,2010-01-27,0.59
NYSE,TLP,2009-10-28,0.59
NYSE,TLP,2009-07-29,0.59
NYSE,TLP,2009-04-28,0.59
NYSE,TLP,2009-01-28,0.59
NYSE,TLP,2008-10-29,0.59
NYSE,TLP,2008-07-29,0.58
NYSE,TLP,2008-04-28,0.57
NYSE,TLP,2008-01-29,0.52
NYSE,TLP,2007-10-29,0.5
NYSE,TLP,2007-07-27,0.5
NYSE,TLP,2007-04-26,0.47
NYSE,TLP,2007-01-29,0.43
NYSE,TLP,2006-10-27,0.43
NYSE,TLP,2006-07-27,0.43
NYSE,TLP,2006-04-26,0.43
NYSE,TLP,2006-01-27,0.4
NYSE,TLP,2005-10-27,0.4
NYSE,TLP,2005-07-27,0.15
NYSE,TNS,2007-04-13,4.0
NYSE,TPZ,2010-01-20,0.125
NYSE,TPZ,2009-12-18,0.125
NYSE,TPZ,2009-11-19,0.125
NYSE,TPZ,2009-10-20,0.125
NYSE,TPZ,2009-09-22,0.125
NYSE,TYN,2009-11-19,0.37
NYSE,TYN,2009-08-18,0.37
NYSE,TYN,2009-05-20,0.37
NYSE,TYN,2009-02-19,0.37
NYSE,TYN,2008-11-18,0.42
NYSE,TYN,2008-08-19,0.42
NYSE,TYN,2008-05-20,0.38
NYSE,TYN,2008-02-19,0.373
NYSE,TYN,2007-11-20,0.37
NYSE,TYN,2007-08-21,0.365
NYSE,TYN,2007-05-22,0.36
NYSE,TYN,2007-02-20,0.35
NYSE,TYN,2006-11-21,0.34
NYSE,TYN,2006-08-18,0.335
NYSE,TYN,2006-05-19,0.33
NYSE,TYN,2006-02-16,0.26
NYSE,TCH,2007-06-28,0.442
NYSE,TCH,2006-07-06,0.367
NYSE,TCH,2005-05-24,0.362
NYSE,TCH,2004-05-24,0.309
NYSE,TCH,2003-05-29,0.263
NYSE,TCH,2000-10-13,0.115
NYSE,TIF,2009-12-17,0.17
NYSE,TIF,2009-09-17,0.17
NYSE,TIF,2009-06-18,0.17
NYSE,TIF,2009-03-18,0.17
NYSE,TIF,2008-12-18,0.17
NYSE,TIF,2008-09-18,0.17
NYSE,TIF,2008-06-18,0.17
NYSE,TIF,2008-03-18,0.15
NYSE,TIF,2007-12-18,0.15
NYSE,TIF,2007-09-18,0.15
NYSE,TIF,2007-06-18,0.12
NYSE,TIF,2007-03-16,0.1
NYSE,TIF,2006-12-18,0.1
NYSE,TIF,2006-09-18,0.1
NYSE,TIF,2006-06-16,0.1
NYSE,TIF,2006-03-16,0.08
NYSE,TIF,2005-12-16,0.08
NYSE,TIF,2005-09-16,0.08
NYSE,TIF,2005-06-16,0.08
NYSE,TIF,2005-03-17,0.06
NYSE,TIF,2004-12-16,0.06
NYSE,TIF,2004-09-16,0.06
NYSE,TIF,2004-06-17,0.06
NYSE,TIF,2004-03-17,0.05
NYSE,TIF,2003-12-17,0.05
NYSE,TIF,2003-09-18,0.05
NYSE,TIF,2003-06-18,0.05
NYSE,TIF,2003-03-18,0.04
NYSE,TIF,2002-12-18,0.04
NYSE,TIF,2002-09-18,0.04
NYSE,TIF,2002-06-18,0.04
NYSE,TIF,2002-03-18,0.04
NYSE,TIF,2001-12-18,0.04
NYSE,TIF,2001-09-18,0.04
NYSE,TIF,2001-06-18,0.04
NYSE,TIF,2001-03-16,0.04
NYSE,TIF,2000-12-18,0.04
NYSE,TIF,2000-09-18,0.04
NYSE,TIF,2000-06-16,0.04
NYSE,TIF,2000-03-16,0.03
NYSE,TIF,1999-12-16,0.03
NYSE,TIF,1999-09-16,0.03
NYSE,TIF,1999-06-21,0.03
NYSE,TIF,1999-03-18,0.0225
NYSE,TIF,1998-12-17,0.0225
NYSE,TIF,1998-09-17,0.0225
NYSE,TIF,1998-06-17,0.0225
NYSE,TIF,1998-03-18,0.0175
NYSE,TIF,1997-12-18,0.0175
NYSE,TIF,1997-09-17,0.0175
NYSE,TIF,1997-06-18,0.0175
NYSE,TIF,1997-03-18,0.0125
NYSE,TIF,1996-12-18,0.0125
NYSE,TIF,1996-09-18,0.0125
NYSE,TIF,1996-06-26,0.0125
NYSE,TIF,1996-03-18,0.00875
NYSE,TIF,1995-12-18,0.00875
NYSE,TIF,1995-09-18,0.00875
NYSE,TIF,1995-06-16,0.00875
NYSE,TIF,1995-03-15,0.00875
NYSE,TIF,1994-12-14,0.00875
NYSE,TIF,1994-09-14,0.00875
NYSE,TIF,1994-06-14,0.00875
NYSE,TIF,1994-03-15,0.00875
NYSE,TIF,1993-12-14,0.00875
NYSE,TIF,1993-09-14,0.00875
NYSE,TIF,1993-06-14,0.00875
NYSE,TIF,1993-03-15,0.00875
NYSE,TIF,1992-12-14,0.00875
NYSE,TIF,1992-09-15,0.00875
NYSE,TIF,1992-06-15,0.00875
NYSE,TIF,1992-03-16,0.00875
NYSE,TIF,1991-12-16,0.00875
NYSE,TIF,1991-09-16,0.00875
NYSE,TIF,1991-06-14,0.00875
NYSE,TIF,1991-03-14,0.00875
NYSE,TIF,1990-12-14,0.00875
NYSE,TIF,1990-09-14,0.00875
NYSE,TIF,1990-06-14,0.00875
NYSE,TIF,1990-03-14,0.00625
NYSE,TIF,1989-12-14,0.00625
NYSE,TIF,1989-09-14,0.00625
NYSE,TIF,1989-06-14,0.00625
NYSE,TIF,1989-03-14,0.00417
NYSE,TIF,1988-12-14,0.00417
NYSE,TIF,1988-09-14,0.00417
NYSE,TIF,1988-06-14,0.00417
NYSE,TDA,2009-12-29,0.475
NYSE,TDA,2009-09-28,0.475
NYSE,TDA,2009-06-26,0.475
NYSE,TDA,2009-03-27,0.475
NYSE,TDA,2008-12-29,0.475
NYSE,TDA,2008-09-26,0.475
