exchange,stock_symbol,date,dividends
NYSE,PEO,1995-02-14,0.152
NYSE,PEO,1994-11-15,0.15333
NYSE,PEO,1994-08-16,0.13333
NYSE,PEO,1994-05-10,0.13867
NYSE,PEO,1994-02-08,0.138
NYSE,PEO,1993-11-16,1.01333
NYSE,PEO,1993-08-10,0.13333
NYSE,PEO,1993-05-13,0.13333
NYSE,PEO,1993-02-09,0.13333
NYSE,PEO,1992-11-25,0.128
NYSE,PEO,1992-08-11,0.15333
NYSE,PEO,1992-05-12,0.15333
NYSE,PEO,1992-02-11,0.15333
NYSE,PEO,1991-11-27,1.03333
NYSE,PEO,1991-08-13,0.13333
NYSE,PEO,1991-05-14,0.13333
NYSE,PEO,1991-02-12,0.13333
NYSE,PEO,1990-11-21,1.16667
NYSE,PEO,1990-08-15,0.13333
NYSE,PEO,1990-05-15,0.13333
NYSE,PEO,1990-02-13,0.13333
NYSE,PEO,1989-11-22,1.2
NYSE,PEO,1989-08-16,0.13333
NYSE,PEO,1989-05-16,0.13333
NYSE,PEO,1989-01-17,0.13333
NYSE,PEO,1988-11-23,0.23667
NYSE,PEO,1988-11-15,0.23667
NYSE,PEO,1988-08-10,0.23667
NYSE,PEO,1988-05-10,0.13333
NYSE,PEO,1988-01-19,0.22667
NYSE,PL,2009-11-10,0.12
NYSE,PL,2009-08-12,0.12
NYSE,PL,2009-05-13,0.12
NYSE,PL,2009-02-11,0.12
NYSE,PL,2008-11-12,0.12
NYSE,PL,2008-08-12,0.235
NYSE,PL,2008-05-14,0.235
NYSE,PL,2008-02-13,0.225
NYSE,PL,2007-11-14,0.225
NYSE,PL,2007-08-15,0.225
NYSE,PL,2007-05-16,0.225
NYSE,PL,2007-02-14,0.215
NYSE,PL,2006-11-15,0.215
NYSE,PL,2006-08-16,0.215
NYSE,PL,2006-05-17,0.215
NYSE,PL,2006-02-15,0.195
NYSE,PL,2005-11-16,0.195
NYSE,PL,2005-08-17,0.195
NYSE,PL,2005-05-18,0.195
NYSE,PL,2005-02-16,0.175
NYSE,PL,2004-11-17,0.175
NYSE,PL,2004-08-18,0.175
NYSE,PL,2004-05-12,0.175
NYSE,PL,2004-02-11,0.16
NYSE,PL,2003-11-12,0.16
NYSE,PL,2003-08-13,0.16
NYSE,PL,2003-05-14,0.16
NYSE,PL,2003-02-12,0.15
NYSE,PL,2002-11-13,0.15
NYSE,PL,2002-08-21,0.15
NYSE,PL,2002-05-15,0.15
NYSE,PL,2002-02-13,0.14
NYSE,PL,2001-11-14,0.14
NYSE,PL,2001-08-15,0.14
NYSE,PL,2001-05-16,0.14
NYSE,PL,2001-02-13,0.13
NYSE,PL,2000-11-15,0.13
NYSE,PL,2000-08-16,0.13
NYSE,PL,2000-05-10,0.13
NYSE,PL,2000-02-16,0.12
NYSE,PL,1999-11-09,0.12
NYSE,PL,1999-08-11,0.12
NYSE,PL,1999-05-12,0.12
NYSE,PL,1999-02-17,0.11
NYSE,PL,1998-11-10,0.11
NYSE,PL,1998-08-12,0.11
NYSE,PL,1998-05-13,0.11
NYSE,PL,1998-02-18,0.1
NYSE,PL,1997-11-12,0.1
NYSE,PL,1997-08-13,0.1
NYSE,PL,1997-05-14,0.1
NYSE,PL,1997-02-19,0.09
NYSE,PL,1996-11-13,0.09
NYSE,PL,1996-08-14,0.09
NYSE,PL,1996-05-15,0.09
NYSE,PL,1996-02-14,0.08
NYSE,PL,1995-11-15,0.08
NYSE,PL,1995-08-16,0.0775
NYSE,PL,1995-05-08,0.08
NYSE,PL,1995-02-13,0.07
NYSE,PL,1994-11-14,0.07
NYSE,PL,1994-08-09,0.07
NYSE,PL,1994-05-09,0.07
NYSE,PL,1994-02-14,0.065
NYSE,PL,1993-11-05,0.065
NYSE,PL,1993-08-09,0.065
NYSE,PL,1993-05-10,0.065
NYSE,PL,1993-02-09,0.0575
NYSE,PL,1992-11-06,0.0575
NYSE,PL,1992-08-10,0.0575
NYSE,PL,1992-05-11,0.0575
NYSE,PL,1992-02-10,0.0525
NYSE,PL,1991-11-15,0.0525
NYSE,PL,1991-08-12,0.0525
NYSE,PL,1991-05-13,0.0525
NYSE,PL,1991-02-11,0.0475
NYSE,PL,1990-11-09,0.0475
NYSE,PL,1990-08-13,0.0475
NYSE,PSW,2009-12-29,0.06
NYSE,PSW,2009-12-11,0.06
NYSE,PSW,2009-11-10,0.06
NYSE,PSW,2009-10-13,0.06
NYSE,PSW,2009-09-11,0.06
NYSE,PSW,2009-08-12,0.06
NYSE,PSW,2009-07-13,0.06
NYSE,PSW,2009-06-11,0.06
NYSE,PSW,2009-05-13,0.081
NYSE,PSW,2009-04-13,0.081
NYSE,PSW,2009-03-12,0.081
NYSE,PSW,2009-02-11,0.103
NYSE,PSW,2008-12-29,0.103
NYSE,PSW,2008-12-11,0.103
NYSE,PSW,2008-11-12,0.103
NYSE,PSW,2008-10-10,0.103
NYSE,PSW,2008-09-11,0.103
NYSE,PSW,2008-08-13,0.103
NYSE,PSW,2008-07-11,0.103
NYSE,PSW,2008-06-12,0.103
NYSE,PSW,2008-05-13,0.103
NYSE,PSW,2008-04-11,0.103
NYSE,PSW,2008-03-12,0.103
NYSE,PSW,2008-02-13,0.103
NYSE,PSW,2007-12-27,0.103
NYSE,PSW,2007-12-11,0.103
NYSE,PSW,2007-11-13,0.133
NYSE,PSW,2007-10-11,0.133
NYSE,PSW,2007-09-12,0.133
NYSE,PSW,2007-08-13,0.133
NYSE,PSW,2007-07-12,0.133
NYSE,PSW,2007-06-13,0.133
NYSE,PSW,2007-05-11,0.133
NYSE,PSW,2007-04-12,0.133
NYSE,PSW,2007-03-13,0.133
NYSE,PSW,2007-02-13,0.133
NYSE,PSW,2006-12-27,0.133
NYSE,PSW,2006-12-08,0.133
NYSE,PSW,2006-11-10,0.133
NYSE,PSW,2006-10-12,0.133
NYSE,PSW,2006-09-13,0.133
NYSE,PSW,2006-08-10,0.133
NYSE,PSW,2006-07-13,0.133
NYSE,PSW,2006-06-09,0.133
NYSE,PSW,2006-05-11,0.133
NYSE,PSW,2006-04-12,0.133
NYSE,PSW,2006-03-10,0.133
NYSE,PSW,2006-02-10,0.151
NYSE,PSW,2005-12-28,0.151
NYSE,PSW,2005-12-08,0.151
NYSE,PSW,2005-11-10,0.167
NYSE,PSW,2005-10-13,0.167
NYSE,PSW,2005-09-12,0.167
NYSE,PSW,2005-08-11,0.167
NYSE,PSW,2005-07-12,0.167
NYSE,PSW,2005-06-10,0.167
NYSE,PSW,2005-05-11,0.167
NYSE,PSW,2005-04-13,0.167
NYSE,PSW,2005-03-11,0.167
NYSE,PSW,2005-02-11,0.167
NYSE,PSW,2004-12-28,0.167
NYSE,PSW,2004-12-08,0.167
NYSE,PSW,2004-11-09,0.167
NYSE,PSW,2004-10-13,0.167
NYSE,PSW,2004-09-10,0.167
NYSE,PSW,2004-08-12,0.167
NYSE,PSW,2004-07-13,0.167
NYSE,PSW,2004-06-10,0.167
NYSE,PSW,2004-05-12,0.167
NYSE,PSW,2004-04-14,0.167
NYSE,PSW,2004-03-11,0.167
NYSE,PSW,2004-02-11,0.167
NYSE,PSW,2003-12-05,0.167
NYSE,PSW,2003-10-15,0.167
NYSE,PSW,2003-09-12,0.167
NYSE,PHI,2009-08-17,1.613
NYSE,PHI,2009-03-13,2.68
NYSE,PHI,2008-08-19,1.599
NYSE,PHI,2008-03-14,3.05
NYSE,PHI,2007-08-21,2.199
NYSE,PHI,2007-03-15,1.025
NYSE,PHI,2006-08-16,0.975
NYSE,PHI,2006-03-15,0.545
NYSE,PHI,2005-11-22,0.385
NYSE,PHI,2005-05-31,0.389
NYSE,PHI,2005-03-28,0.256
NYSE,PHI,2001-03-13,0.025
NYSE,PHI,2000-12-13,0.025
NYSE,PHI,2000-09-13,0.026
NYSE,PHI,2000-06-13,0.028
NYSE,PHI,2000-03-13,0.025
NYSE,PHI,1999-12-22,0.03
NYSE,PHI,1999-09-13,0.03
NYSE,PHI,1999-06-11,0.032
NYSE,PHI,1999-03-11,0.025
NYSE,PHI,1998-12-11,0.028
NYSE,PHI,1998-09-16,0.028
NYSE,PHI,1998-09-11,0.028
NYSE,PHI,1998-06-03,1.029
NYSE,PHI,1998-03-12,0.03
NYSE,PHI,1997-12-23,0.03
NYSE,PHI,1997-09-17,0.039
NYSE,PHI,1997-06-12,0.026
NYSE,PHI,1997-03-17,0.2995
NYSE,PHI,1996-12-17,0.026
NYSE,PHI,1996-09-11,0.0305
NYSE,PHI,1996-06-12,0.03
NYSE,PHI,1996-03-13,0.03
NYSE,PHI,1995-12-13,0.026
NYSE,PHI,1995-09-13,0.031
NYSE,PHI,1995-06-13,0.031
NYSE,PHI,1995-03-09,0.029
NYSE,PHI,1994-12-09,0.03
NYSE,PHI,1994-09-09,0.03
NYSE,PHI,1994-06-09,0.029
NYSE,PHI,1994-03-09,0.03
NYSE,PHI,1993-12-16,0.03
NYSE,PHI,1993-09-09,0.0285
NYSE,PHI,1993-06-09,0.0285
NYSE,PHI,1993-03-09,0.031
NYSE,PHI,1992-12-09,0.031
NYSE,PHI,1992-09-09,0.0325
NYSE,PHI,1992-06-09,4.05
NYSE,PHI,1992-03-09,0.0305
NYSE,PHI,1991-12-09,0.021
NYSE,PHI,1991-09-09,0.021
NYSE,PHI,1991-06-10,0.02
NYSE,PHI,1991-03-11,0.0185
NYSE,PHI,1990-12-12,0.0175
NYSE,PHI,1990-09-10,0.0175
NYSE,PHI,1990-06-11,0.0175
NYSE,PHI,1990-03-09,0.0175
NYSE,PHI,1989-12-11,0.0185
NYSE,PHI,1989-09-11,0.0185
NYSE,PHI,1989-06-09,0.0185
NYSE,PNX,2008-06-11,0.16
NYSE,PNX,2007-06-11,0.16
NYSE,PNX,2006-06-09,0.16
NYSE,PNX,2005-06-09,0.16
NYSE,PNX,2004-06-10,0.16
NYSE,PNX,2003-06-11,0.16
NYSE,PNX,2002-06-12,0.16
NYSE,PNW,2010-01-28,0.525
NYSE,PNW,2009-10-29,0.525
NYSE,PNW,2009-07-30,0.525
NYSE,PNW,2009-04-29,0.525
NYSE,PNW,2009-01-29,0.525
NYSE,PNW,2008-10-30,0.525
NYSE,PNW,2008-07-30,0.525
NYSE,PNW,2008-04-29,0.525
NYSE,PNW,2008-01-30,0.525
NYSE,PNW,2007-10-30,0.525
NYSE,PNW,2007-07-30,0.525
NYSE,PNW,2007-04-27,0.525
NYSE,PNW,2007-01-30,0.525
NYSE,PNW,2006-10-30,0.525
NYSE,PNW,2006-07-28,0.5
NYSE,PNW,2006-04-27,0.5
NYSE,PNW,2006-01-30,0.5
NYSE,PNW,2005-10-28,0.5
NYSE,PNW,2005-07-28,0.475
NYSE,PNW,2005-04-28,0.475
NYSE,PNW,2005-01-28,0.475
NYSE,PNW,2004-10-28,0.475
NYSE,PNW,2004-07-29,0.45
NYSE,PNW,2004-04-29,0.45
NYSE,PNW,2004-01-29,0.45
NYSE,PNW,2003-10-30,0.45
NYSE,PNW,2003-07-30,0.425
NYSE,PNW,2003-04-29,0.425
NYSE,PNW,2003-01-30,0.425
NYSE,PNW,2002-10-30,0.425
NYSE,PNW,2002-07-30,0.4
NYSE,PNW,2002-04-29,0.4
NYSE,PNW,2002-01-30,0.4
NYSE,PNW,2001-10-30,0.4
NYSE,PNW,2001-07-30,0.375
NYSE,PNW,2001-04-27,0.375
NYSE,PNW,2001-01-30,0.375
NYSE,PNW,2000-10-30,0.375
NYSE,PNW,2000-07-28,0.35
NYSE,PNW,2000-04-27,0.35
NYSE,PNW,2000-01-28,0.35
NYSE,PNW,1999-10-28,0.35
NYSE,PNW,1999-07-29,0.325
NYSE,PNW,1999-04-29,0.325
NYSE,PNW,1999-01-28,0.325
NYSE,PNW,1998-10-29,0.325
NYSE,PNW,1998-07-30,0.3
NYSE,PNW,1998-04-29,0.3
NYSE,PNW,1998-01-29,0.3
NYSE,PNW,1997-10-30,0.3
NYSE,PNW,1997-07-30,0.275
NYSE,PNW,1997-04-30,0.275
NYSE,PNW,1997-01-30,0.275
NYSE,PNW,1996-10-30,0.275
NYSE,PNW,1996-07-30,0.25
NYSE,PNW,1996-04-29,0.25
NYSE,PNW,1996-01-30,0.25
NYSE,PNW,1995-10-30,0.25
NYSE,PNW,1995-07-28,0.225
NYSE,PNW,1995-04-25,0.225
NYSE,PNW,1995-01-26,0.225
NYSE,PNW,1994-10-26,0.225
NYSE,PNW,1994-07-26,0.2
NYSE,PNW,1994-04-26,0.2
NYSE,PNW,1994-01-26,0.2
NYSE,PNW,1993-10-26,0.2
NYSE,PNW,1989-07-26,0.4
NYSE,PNW,1989-04-25,0.4
NYSE,PNW,1989-01-26,0.4
NYSE,PNW,1988-10-26,0.7
NYSE,PNW,1988-07-26,0.7
NYSE,PNW,1988-04-26,0.7
NYSE,PNW,1988-01-26,0.7
NYSE,PNW,1987-10-27,0.7
NYSE,PNW,1987-07-28,0.7
NYSE,PNW,1987-04-28,0.7
NYSE,PKI,2010-01-20,0.07
NYSE,PKI,2009-10-21,0.07
NYSE,PKI,2009-07-15,0.07
NYSE,PKI,2009-04-15,0.07
NYSE,PKI,2009-01-14,0.07
NYSE,PKI,2008-10-15,0.07
NYSE,PKI,2008-07-16,0.07
NYSE,PKI,2008-04-16,0.07
NYSE,PKI,2008-01-16,0.07
NYSE,PKI,2007-10-17,0.07
NYSE,PKI,2007-07-18,0.07
NYSE,PKI,2007-04-18,0.07
NYSE,PKI,2007-01-17,0.07
NYSE,PKI,2006-10-18,0.07
NYSE,PKI,2006-07-19,0.07
NYSE,PKI,2006-04-19,0.07
NYSE,PKI,2006-01-18,0.07
NYSE,PKI,2005-10-19,0.07
NYSE,PKI,2005-07-20,0.07
NYSE,PKI,2005-04-20,0.07
NYSE,PKI,2005-01-19,0.07
NYSE,PKI,2004-10-20,0.07
NYSE,PKI,2004-07-21,0.07
NYSE,PKI,2004-04-21,0.07
NYSE,PKI,2004-01-14,0.07
NYSE,PKI,2003-10-15,0.07
NYSE,PKI,2003-07-16,0.07
NYSE,PKI,2003-04-15,0.07
NYSE,PKI,2003-01-15,0.07
NYSE,PKI,2002-10-16,0.07
NYSE,PKI,2002-07-17,0.07
NYSE,PKI,2002-04-17,0.07
NYSE,PKI,2002-01-16,0.07
NYSE,PKI,2001-10-17,0.07
NYSE,PKI,2001-07-18,0.07
NYSE,PKI,2001-04-18,0.07
NYSE,PKI,2001-01-17,0.07
NYSE,PKI,2000-10-18,0.07
NYSE,PKI,2000-07-19,0.07
NYSE,PKI,2000-04-18,0.07
NYSE,PKI,2000-01-19,0.07
NYSE,PKI,1999-10-20,0.07
NYSE,PKI,1999-07-21,0.07
NYSE,PKI,1999-04-21,0.07
NYSE,PKI,1999-01-20,0.07
NYSE,PKI,1998-10-21,0.07
NYSE,PKI,1998-07-22,0.07
NYSE,PKI,1998-04-15,0.07
NYSE,PKI,1998-01-14,0.07
NYSE,PKI,1997-10-15,0.07
NYSE,PKI,1997-07-16,0.07
NYSE,PKI,1997-04-16,0.07
NYSE,PKI,1997-01-15,0.07
NYSE,PKI,1996-10-16,0.07
NYSE,PKI,1996-07-17,0.07
NYSE,PKI,1996-04-17,0.07
NYSE,PKI,1996-01-17,0.07
NYSE,PKI,1995-10-18,0.07
NYSE,PKI,1995-07-19,0.07
NYSE,PKI,1995-04-17,0.07
NYSE,PKI,1995-02-14,0.07
NYSE,PKI,1995-01-13,0.07
NYSE,PKI,1994-10-17,0.07
NYSE,PKI,1994-07-18,0.07
NYSE,PKI,1994-04-18,0.07
NYSE,PKI,1994-01-14,0.07
NYSE,PKI,1993-10-18,0.065
NYSE,PKI,1993-07-19,0.065
NYSE,PKI,1993-04-12,0.065
NYSE,PKI,1993-01-15,0.065
NYSE,PKI,1992-10-19,0.0625
NYSE,PKI,1992-07-13,0.0625
NYSE,PKI,1992-04-10,0.0625
NYSE,PKI,1991-10-11,0.0525
NYSE,PKI,1991-07-15,0.0525
NYSE,PKI,1991-04-15,0.0525
NYSE,PKI,1991-01-14,0.0525
NYSE,PKI,1990-10-15,0.0475
NYSE,PKI,1990-07-16,0.0475
NYSE,PKI,1990-04-16,0.0475
NYSE,PKI,1990-01-12,0.0475
NYSE,PKI,1989-10-16,0.0425
NYSE,PKI,1989-07-17,0.0425
NYSE,PKI,1989-04-17,0.0425
NYSE,PKI,1989-01-13,0.0425
NYSE,PKI,1988-10-25,0.0375
NYSE,PKI,1988-07-18,0.0375
NYSE,PKI,1988-04-18,0.0375
NYSE,PKI,1988-01-15,0.0375
NYSE,PKI,1987-10-19,0.035
NYSE,PKI,1987-07-20,0.035
NYSE,PKI,1987-04-10,0.035
NYSE,PKI,1987-01-16,0.035
NYSE,PKI,1986-10-10,0.0325
NYSE,PKI,1986-07-14,0.0325
NYSE,PKI,1986-04-14,0.0325
NYSE,PKI,1986-01-13,0.0325
NYSE,PKI,1985-10-11,0.03
NYSE,PKI,1985-07-15,0.03
NYSE,PKI,1985-04-15,0.03
NYSE,PKI,1985-01-14,0.03
NYSE,PKI,1984-10-15,0.025
NYSE,PKI,1984-07-16,0.025
NYSE,PKI,1984-04-13,0.025
NYSE,PKI,1984-01-16,0.025
NYSE,PKI,1983-10-17,0.0225
NYSE,PKI,1983-07-18,0.0225
NYSE,PKI,1983-04-18,0.0225
NYSE,PMO,2010-01-20,0.066
NYSE,PMO,2009-12-22,0.066
NYSE,PMO,2009-11-19,0.066
NYSE,PMO,2009-10-21,0.066
NYSE,PMO,2009-09-22,0.063
NYSE,PMO,2009-08-20,0.063
NYSE,PMO,2009-07-22,0.063
NYSE,PMO,2009-06-22,0.063
NYSE,PMO,2009-05-20,0.063
NYSE,PMO,2009-04-22,0.063
NYSE,PMO,2009-03-20,0.057
NYSE,PMO,2009-02-20,0.057
NYSE,PMO,2009-01-21,0.057
NYSE,PMO,2008-12-19,0.057
NYSE,PMO,2008-11-20,0.057
NYSE,PMO,2008-10-22,0.061
NYSE,PMO,2008-09-22,0.061
NYSE,PMO,2008-08-20,0.061
NYSE,PMO,2008-07-22,0.061
NYSE,PMO,2008-06-20,0.048
NYSE,PMO,2008-05-21,0.048
NYSE,PMO,2008-04-22,0.048
NYSE,PMO,2008-03-19,0.048
NYSE,PMO,2008-02-15,0.048
NYSE,PMO,2008-01-22,0.048
NYSE,PMO,2007-12-19,0.048
NYSE,PMO,2007-11-20,0.048
NYSE,PMO,2007-10-22,0.048
NYSE,PMO,2007-09-20,0.048
NYSE,PMO,2007-08-22,0.048
NYSE,PMO,2007-07-20,0.048
NYSE,PMO,2007-06-20,0.048
NYSE,PMO,2007-05-22,0.048
NYSE,PMO,2007-04-20,0.048
NYSE,PMO,2007-03-21,0.048
NYSE,PMO,2007-02-16,0.048
NYSE,PMO,2007-01-22,0.048
NYSE,PMO,2006-12-20,0.048
NYSE,PMO,2006-11-21,0.048
NYSE,PMO,2006-10-20,0.048
NYSE,PMO,2006-09-20,0.048
NYSE,PMO,2006-08-21,0.048
NYSE,PMO,2006-07-20,0.048
NYSE,PMO,2006-06-21,0.048
NYSE,PMO,2006-05-22,0.048
NYSE,PMO,2006-04-20,0.056
NYSE,PMO,2006-03-22,0.056
NYSE,PMO,2006-02-16,0.056
NYSE,PMO,2006-01-20,0.056
NYSE,PMO,2005-12-20,0.059
NYSE,PMO,2005-11-21,0.056
NYSE,PMO,2005-10-20,0.056
NYSE,PMO,2005-09-21,0.056
NYSE,PMO,2005-08-22,0.056
NYSE,PMO,2005-07-20,0.056
NYSE,PMO,2005-05-20,0.064
NYSE,PMO,2005-04-20,0.064
NYSE,PMO,2005-03-22,0.064
NYSE,PMO,2005-02-18,0.064
NYSE,PMO,2005-01-20,0.064
NYSE,PMO,2004-12-21,0.073
NYSE,PMO,2004-11-22,0.073
NYSE,PMO,2004-10-20,0.073
NYSE,PMO,2004-09-22,0.073
NYSE,PMO,2004-08-20,0.079
NYSE,PMO,2004-07-21,0.079
NYSE,PMO,2004-06-22,0.079
NYSE,PMO,2004-05-20,0.079
NYSE,PMO,2004-04-21,0.079
NYSE,PMO,2004-03-22,0.079
NYSE,PMO,2004-02-20,0.079
NYSE,PMO,2004-01-21,0.079
NYSE,PMO,2003-12-22,0.079
NYSE,PMO,2003-11-20,0.079
NYSE,PMO,2003-10-22,0.079
NYSE,PMO,2003-09-22,0.079
NYSE,PMO,2003-08-20,0.08
NYSE,PMO,2003-07-22,0.079
NYSE,PMO,2003-06-20,0.079
NYSE,PMO,2003-05-21,0.079
NYSE,PMO,2003-04-22,0.079
NYSE,PMO,2003-03-20,0.079
NYSE,PMO,2003-02-20,0.075
NYSE,PMO,2003-01-16,0.075
NYSE,PMO,2002-12-18,0.076
NYSE,PMO,2002-11-18,0.076
NYSE,PMO,2002-10-17,0.076
NYSE,PMO,2002-09-18,0.076
NYSE,PMO,2002-08-16,0.076
NYSE,PMO,2002-07-18,0.076
NYSE,PMO,2002-06-18,0.063
NYSE,PMO,2002-05-16,0.076
NYSE,PMO,2002-04-18,0.076
NYSE,PMO,2002-03-20,0.076
NYSE,PMO,2002-02-15,0.076
NYSE,PMO,2002-01-17,0.076
NYSE,PMO,2001-12-18,0.076
NYSE,PMO,2001-11-16,0.076
NYSE,PMO,2001-10-18,0.076
NYSE,PMO,2001-09-18,0.076
NYSE,PMO,2001-08-16,0.076
NYSE,PMO,2001-07-18,0.076
NYSE,PMO,2001-06-18,0.076
NYSE,PMO,2001-05-17,0.076
NYSE,PMO,2001-04-18,0.076
NYSE,PMO,2001-03-16,0.076
NYSE,PMO,2001-02-15,0.076
NYSE,PMO,2001-01-18,0.076
NYSE,PMO,2000-12-18,0.076
NYSE,PMO,2000-11-16,0.076
NYSE,PMO,2000-10-18,0.076
NYSE,PMO,2000-09-18,0.076
NYSE,PMO,2000-08-17,0.076
NYSE,PMO,2000-07-18,0.076
NYSE,PMO,2000-06-16,0.076
NYSE,PMO,2000-05-18,0.076
NYSE,PMO,2000-04-18,0.076
NYSE,PMO,2000-03-16,0.076
NYSE,PMO,2000-02-17,0.076
NYSE,PMO,2000-01-18,0.076
NYSE,PMO,1999-12-16,0.076
NYSE,PMO,1999-11-18,0.076
NYSE,PMO,1999-10-18,0.076
NYSE,PMO,1999-09-16,0.076
NYSE,PMO,1999-08-18,0.076
NYSE,PMO,1999-07-16,0.076
NYSE,PMO,1999-06-17,0.076
NYSE,PMO,1999-05-18,0.076
NYSE,PMO,1999-04-16,0.076
NYSE,PMO,1999-03-18,0.076
NYSE,PMO,1999-02-18,0.076
NYSE,PMO,1999-01-15,0.076
NYSE,PMO,1998-12-17,0.076
NYSE,PMO,1998-11-18,0.076
NYSE,PMO,1998-10-16,0.076
NYSE,PMO,1998-09-17,0.076
NYSE,PMO,1998-08-18,0.076
NYSE,PMO,1998-07-16,0.076
NYSE,PMO,1998-06-18,0.076
NYSE,PMO,1998-05-18,0.076
NYSE,PMO,1998-04-16,0.076
NYSE,PMO,1998-03-18,0.076
NYSE,PMO,1998-02-18,0.078
NYSE,PMO,1998-01-15,0.078
NYSE,PMO,1997-12-18,0.078
NYSE,PMO,1997-11-18,0.078
NYSE,PMO,1997-10-16,0.078
NYSE,PMO,1997-09-18,0.078
NYSE,PMO,1997-08-18,0.078
NYSE,PMO,1997-07-17,0.078
NYSE,PMO,1997-06-18,0.078
NYSE,PMO,1997-05-16,0.078
NYSE,PMO,1997-04-17,0.078
NYSE,PMO,1997-03-18,0.082
NYSE,PMO,1997-02-18,0.082
NYSE,PMO,1997-01-15,0.082
NYSE,PMO,1996-12-18,0.082
NYSE,PMO,1996-11-18,0.082
NYSE,PMO,1996-10-17,0.082
NYSE,PMO,1996-09-18,0.082
NYSE,PMO,1996-08-16,0.082
NYSE,PMO,1996-07-18,0.082
NYSE,PMO,1996-06-18,0.082
NYSE,PMO,1996-05-16,0.082
NYSE,PMO,1996-04-18,0.082
NYSE,PMO,1996-03-18,0.082
NYSE,PMO,1996-02-15,0.082
NYSE,PMO,1996-01-18,0.082
NYSE,PMO,1995-12-18,0.082
NYSE,PMO,1995-11-16,0.082
NYSE,PMO,1995-10-18,0.083
NYSE,PMO,1995-09-18,0.082
NYSE,PIS,2010-01-27,1.094
NYSE,PIS,2009-07-29,1.094
NYSE,PIS,2009-01-28,1.094
NYSE,PIS,2008-07-29,1.094
NYSE,PIS,2008-01-29,1.094
NYSE,PIS,2007-07-27,1.094
NYSE,PIS,2007-01-29,1.094
NYSE,PIS,2006-07-27,1.094
NYSE,PIS,2006-01-27,1.094
NYSE,PIS,2005-07-27,1.094
NYSE,PIS,2005-01-27,1.094
NYSE,PIS,2004-07-28,1.094
NYSE,PIS,2004-01-28,1.094
NYSE,PDT,2010-01-12,0.071
NYSE,PDT,2009-12-09,0.071
NYSE,PDT,2009-11-10,0.071
NYSE,PDT,2009-10-08,0.071
NYSE,PDT,2009-09-09,0.071
NYSE,PDT,2009-08-11,0.071
NYSE,PDT,2009-07-09,0.061
NYSE,PDT,2009-06-09,0.061
NYSE,PDT,2009-05-07,0.061
NYSE,PDT,2009-04-08,0.055
NYSE,PDT,2009-03-10,0.055
NYSE,PDT,2009-02-10,0.055
NYSE,PDT,2009-01-08,0.055
NYSE,PDT,2008-12-11,0.179
NYSE,PDT,2008-11-10,0.048
NYSE,PDT,2008-10-09,0.048
NYSE,PDT,2008-09-12,0.048
NYSE,PDT,2008-08-11,0.048
NYSE,PDT,2008-07-11,0.048
NYSE,PDT,2008-06-09,0.048
NYSE,PDT,2008-05-09,0.048
NYSE,PDT,2008-04-10,0.048
NYSE,PDT,2008-03-10,0.048
NYSE,PDT,2008-02-08,0.048
NYSE,PDT,2008-01-10,0.048
NYSE,PDT,2007-12-11,0.062
NYSE,PDT,2007-11-07,0.048
NYSE,PDT,2007-10-09,0.048
NYSE,PDT,2007-09-12,0.048
NYSE,PDT,2007-08-09,0.048
NYSE,PDT,2007-07-10,0.048
NYSE,PDT,2007-06-07,0.048
NYSE,PDT,2007-05-09,0.048
NYSE,PDT,2007-04-10,0.048
NYSE,PDT,2007-03-08,0.048
NYSE,PDT,2007-02-08,0.048
NYSE,PDT,2007-01-10,0.048
NYSE,PDT,2006-12-07,0.048
NYSE,PDT,2006-11-09,0.048
NYSE,PDT,2006-10-10,0.048
NYSE,PDT,2006-09-07,0.048
NYSE,PDT,2006-08-09,0.048
NYSE,PDT,2006-07-11,0.048
NYSE,PDT,2006-06-08,0.057
NYSE,PDT,2006-05-09,0.057
NYSE,PDT,2006-04-11,0.057
NYSE,PDT,2006-03-09,0.057
NYSE,PDT,2006-02-09,0.057
NYSE,PDT,2006-01-11,0.057
NYSE,PDT,2005-12-08,0.057
NYSE,PDT,2005-11-09,0.057
NYSE,PDT,2005-10-11,0.057
NYSE,PDT,2005-09-08,0.065
NYSE,PDT,2005-08-09,0.065
NYSE,PDT,2005-06-09,0.065
NYSE,PDT,2005-05-20,0.065
NYSE,PDT,2005-04-21,0.065
NYSE,PDT,2005-03-21,0.065
NYSE,PDT,2005-02-22,0.065
NYSE,PDT,2005-01-24,0.065
NYSE,PDT,2004-12-21,0.065
NYSE,PDT,2004-11-19,0.065
NYSE,PDT,2004-10-21,0.065
NYSE,PDT,2004-09-21,0.065
NYSE,PDT,2004-08-20,0.065
NYSE,PDT,2004-07-21,0.065
NYSE,PDT,2004-06-21,0.065
NYSE,PDT,2004-05-21,0.065
NYSE,PDT,2004-04-21,0.065
NYSE,PDT,2004-03-19,0.065
NYSE,PDT,2004-02-23,0.065
NYSE,PDT,2004-01-22,0.065
NYSE,PDT,2003-12-18,0.065
NYSE,PDT,2003-12-17,0.03
NYSE,PDT,2003-11-20,0.065
NYSE,PDT,2003-10-20,0.065
NYSE,PDT,2003-09-18,0.065
NYSE,PDT,2003-08-20,0.065
NYSE,PDT,2003-07-18,0.065
NYSE,PDT,2003-06-19,0.065
