exchange,stock_symbol,date,dividends
NYSE,HES,1999-09-09,0.05
NYSE,HES,1999-06-11,0.05
NYSE,HES,1999-03-11,0.05
NYSE,HES,1998-12-10,0.05
NYSE,HES,1998-09-10,0.05
NYSE,HES,1998-06-11,0.05
NYSE,HES,1998-03-12,0.05
NYSE,HES,1997-12-11,0.05
NYSE,HES,1997-09-11,0.05
NYSE,HES,1997-06-12,0.05
NYSE,HES,1997-03-13,0.05
NYSE,HES,1996-12-12,0.05
NYSE,HES,1996-09-12,0.05
NYSE,HES,1996-06-13,0.05
NYSE,HES,1996-03-14,0.05
NYSE,HES,1995-12-14,0.05
NYSE,HES,1995-09-14,0.05
NYSE,HES,1995-06-15,0.05
NYSE,HES,1995-03-07,0.05
NYSE,HES,1994-12-15,0.05
NYSE,HES,1994-09-13,0.05
NYSE,HES,1994-06-07,0.05
NYSE,HES,1994-03-08,0.05
NYSE,HES,1993-12-07,0.05
NYSE,HES,1993-09-07,0.05
NYSE,HES,1993-06-08,0.05
NYSE,HES,1993-03-09,0.05
NYSE,HES,1992-12-08,0.05
NYSE,HES,1992-09-08,0.05
NYSE,HES,1992-06-09,0.05
NYSE,HES,1992-03-10,0.05
NYSE,HES,1991-12-10,0.05
NYSE,HES,1991-09-10,0.05
NYSE,HES,1991-06-11,0.05
NYSE,HES,1991-03-12,0.05
NYSE,HES,1990-12-11,0.05
NYSE,HES,1990-09-11,0.05
NYSE,HES,1990-06-12,0.05
NYSE,HES,1990-03-13,0.05
NYSE,HES,1989-12-12,0.05
NYSE,HES,1989-09-12,0.05
NYSE,HES,1989-06-13,0.05
NYSE,HES,1989-03-07,0.05
NYSE,HES,1988-12-13,0.05
NYSE,HES,1988-09-13,0.05
NYSE,HES,1988-06-07,0.05
NYSE,HES,1988-03-08,0.05
NYSE,HES,1987-12-08,0.05
NYSE,HES,1987-09-09,0.05
NYSE,HES,1987-06-18,0.05
NYSE,HES,1985-12-10,0.09167
NYSE,HES,1985-09-10,0.09167
NYSE,HES,1985-06-11,0.09167
NYSE,HES,1985-03-12,0.09167
NYSE,HES,1984-12-11,0.09167
NYSE,HES,1984-09-11,0.09167
NYSE,HES,1984-06-12,0.09167
NYSE,HES,1984-03-13,0.09167
NYSE,HES,1983-12-13,0.09167
NYSE,HES,1983-09-13,0.09167
NYSE,HES,1983-06-07,0.09167
NYSE,HNZ,2009-12-18,0.42
NYSE,HNZ,2009-09-18,0.42
NYSE,HNZ,2009-06-22,0.42
NYSE,HNZ,2009-03-20,0.415
NYSE,HNZ,2008-12-18,0.415
NYSE,HNZ,2008-09-18,0.415
NYSE,HNZ,2008-06-20,0.415
NYSE,HNZ,2008-03-19,0.38
NYSE,HNZ,2007-12-19,0.38
NYSE,HNZ,2007-09-19,0.38
NYSE,HNZ,2007-06-21,0.38
NYSE,HNZ,2007-03-21,0.35
NYSE,HNZ,2006-12-20,0.35
NYSE,HNZ,2006-09-20,0.35
NYSE,HNZ,2006-06-21,0.35
NYSE,HNZ,2006-03-22,0.3
NYSE,HNZ,2005-12-21,0.3
NYSE,HNZ,2005-09-21,0.3
NYSE,HNZ,2005-06-22,0.3
NYSE,HNZ,2004-12-21,0.285
NYSE,HNZ,2004-09-21,0.285
NYSE,HNZ,2004-06-22,0.285
NYSE,HNZ,2004-03-22,0.285
NYSE,HNZ,2003-12-19,0.27
NYSE,HNZ,2003-09-19,0.27
NYSE,HNZ,2003-06-20,0.27
NYSE,HNZ,2003-03-20,0.27
NYSE,HNZ,2002-12-23,0.44
NYSE,HNZ,2002-12-19,0.405
NYSE,HNZ,2002-09-19,0.405
NYSE,HNZ,2002-06-20,0.405
NYSE,HNZ,2002-03-21,0.425
NYSE,HNZ,2001-12-20,0.405
NYSE,HNZ,2001-09-25,0.405
NYSE,HNZ,2001-06-21,0.393
NYSE,HNZ,2001-03-22,0.393
NYSE,HNZ,2000-12-20,0.393
NYSE,HNZ,2000-09-20,0.393
NYSE,HNZ,2000-06-22,0.368
NYSE,HNZ,2000-03-16,0.368
NYSE,HNZ,1999-12-16,0.368
NYSE,HNZ,1999-09-17,0.368
NYSE,HNZ,1999-06-17,0.343
NYSE,HNZ,1999-03-18,0.342
NYSE,HNZ,1998-12-17,0.342
NYSE,HNZ,1998-09-17,0.342
NYSE,HNZ,1998-06-18,0.315
NYSE,HNZ,1998-03-19,0.315
NYSE,HNZ,1997-12-17,0.315
NYSE,HNZ,1997-09-19,0.315
NYSE,HNZ,1997-06-23,0.29
NYSE,HNZ,1997-03-20,0.29
NYSE,HNZ,1996-12-18,0.29
NYSE,HNZ,1996-09-19,0.29
NYSE,HNZ,1996-06-21,0.265
NYSE,HNZ,1996-03-21,0.265
NYSE,HNZ,1995-12-18,0.265
NYSE,HNZ,1995-09-20,0.26533
NYSE,HNZ,1995-06-22,0.24
NYSE,HNZ,1995-03-15,0.24
NYSE,HNZ,1994-12-15,0.24
NYSE,HNZ,1994-09-19,0.24
NYSE,HNZ,1994-06-15,0.22
NYSE,HNZ,1994-03-16,0.22
NYSE,HNZ,1993-12-15,0.22
NYSE,HNZ,1993-09-15,0.22
NYSE,HNZ,1993-06-15,0.2
NYSE,HNZ,1993-03-16,0.2
NYSE,HNZ,1992-12-15,0.2
NYSE,HNZ,1992-09-15,0.2
NYSE,HNZ,1992-06-16,0.18
NYSE,HNZ,1992-03-17,0.18
NYSE,HNZ,1991-12-17,0.18
NYSE,HNZ,1991-09-17,0.18
NYSE,HNZ,1991-06-18,0.16
NYSE,HNZ,1991-03-19,0.16
NYSE,HNZ,1990-12-19,0.16
NYSE,HNZ,1990-09-18,0.16
NYSE,HNZ,1990-06-19,0.14
NYSE,HNZ,1990-03-20,0.14
NYSE,HNZ,1989-12-19,0.14
NYSE,HNZ,1989-09-15,0.14
NYSE,HNZ,1989-06-20,0.12
NYSE,HNZ,1989-03-15,0.12
NYSE,HNZ,1988-12-16,0.12
NYSE,HNZ,1988-09-15,0.12
NYSE,HNZ,1988-06-15,0.10333
NYSE,HNZ,1988-03-15,0.10333
NYSE,HNZ,1987-12-15,0.10333
NYSE,HNZ,1987-09-15,0.10333
NYSE,HNZ,1987-06-16,0.09333
NYSE,HNZ,1987-03-17,0.09333
NYSE,HNZ,1986-12-16,0.08333
NYSE,HNZ,1986-09-16,0.08333
NYSE,HNZ,1986-06-17,0.075
NYSE,HNZ,1986-03-18,0.075
NYSE,HNZ,1985-12-17,0.075
NYSE,HNZ,1985-09-17,0.075
NYSE,HNZ,1985-06-18,0.06667
NYSE,HNZ,1985-03-18,0.06667
NYSE,HNZ,1984-12-17,0.06667
NYSE,HHY,2010-01-20,0.04
NYSE,HHY,2009-12-14,0.04
NYSE,HHY,2009-11-16,0.04
NYSE,HHY,2009-10-09,0.04
NYSE,HHY,2009-08-27,0.045
NYSE,HHY,2009-07-29,0.043
NYSE,HHY,2009-06-26,0.042
NYSE,HHY,2009-05-27,0.049
NYSE,HHY,2009-04-28,0.051
NYSE,HHY,2009-03-27,0.046
NYSE,HHY,2009-02-25,0.045
NYSE,HHY,2009-01-28,0.035
NYSE,HHY,2008-12-29,0.068
NYSE,HHY,2008-11-25,0.06
NYSE,HHY,2008-10-29,0.06
NYSE,HHY,2008-09-26,0.065
NYSE,HHY,2008-08-27,0.065
NYSE,HHY,2008-07-29,0.064
NYSE,HHY,2008-06-26,0.092
NYSE,HHY,2008-05-28,0.07
NYSE,HHY,2008-04-28,0.065
NYSE,HHY,2008-03-27,0.064
NYSE,HHY,2008-02-27,0.063
NYSE,HHY,2008-01-29,0.061
NYSE,HHY,2007-12-26,0.068
NYSE,HHY,2007-11-28,0.063
NYSE,HHY,2007-10-29,0.063
NYSE,HHY,2007-09-26,0.063
NYSE,HHY,2007-08-29,0.061
NYSE,HHY,2007-07-27,0.061
NYSE,HHY,2007-06-27,0.063
NYSE,HHY,2007-05-29,0.065
NYSE,HHY,2007-04-26,0.065
NYSE,HHY,2007-03-28,0.063
NYSE,HHY,2007-02-26,0.06
NYSE,HHY,2007-01-29,0.06
NYSE,HHY,2006-12-27,0.06
NYSE,HHY,2006-11-28,0.065
NYSE,HHY,2006-10-27,0.063
NYSE,HHY,2006-09-27,0.063
NYSE,HHY,2006-08-29,0.063
NYSE,HHY,2006-07-27,0.061
NYSE,HHY,2006-06-28,0.068
NYSE,HHY,2006-05-26,0.07
NYSE,HHY,2006-04-26,0.065
NYSE,HHY,2006-03-29,0.068
NYSE,HHY,2006-02-24,0.065
NYSE,HHY,2006-01-27,0.06
NYSE,HHY,2005-12-28,0.105
NYSE,HHY,2005-11-28,0.07
NYSE,HHY,2005-10-27,0.07
NYSE,HHY,2005-09-28,0.07
NYSE,HHY,2005-08-29,0.07
NYSE,HHY,2005-07-27,0.07
NYSE,HHY,2005-06-28,0.085
NYSE,HHY,2005-05-26,0.07
NYSE,HHY,2005-04-27,0.075
NYSE,HHY,2005-03-29,0.075
NYSE,HHY,2005-02-24,0.075
NYSE,HHY,2005-01-27,0.075
NYSE,HHY,2004-12-29,0.052
NYSE,HHY,2004-11-26,0.071
NYSE,HHY,2004-10-27,0.067
NYSE,HHY,2004-09-28,0.058
NYSE,HHY,2004-08-27,0.083
NYSE,HHY,2004-07-28,0.074
NYSE,HHY,2004-06-28,0.072
NYSE,HHY,2004-05-26,0.072
NYSE,HHY,2004-04-28,0.074
NYSE,HHY,2004-03-29,0.082
NYSE,HHY,2004-02-25,0.073
NYSE,HHY,2004-01-28,0.072
NYSE,HHY,2003-12-29,0.081
NYSE,HHY,2003-11-25,0.08
NYSE,HHY,2003-10-29,0.086
NYSE,HHY,2003-09-26,0.087
NYSE,HHY,2003-08-27,0.08
NYSE,HHY,2003-07-29,0.085
NYSE,HHY,2003-06-26,0.061
NYSE,HHY,2003-05-28,0.07
NYSE,HHY,2003-04-28,0.076
NYSE,HHY,2003-03-27,0.09
NYSE,HHY,2003-02-26,0.09
NYSE,HHY,2003-01-29,0.09
NYSE,HHY,2002-12-27,0.042
NYSE,HHY,2002-11-26,0.09
NYSE,HHY,2002-10-29,0.094
NYSE,HHY,2002-09-26,0.079
NYSE,HHY,2002-08-28,0.089
NYSE,HHY,2002-07-29,0.075
NYSE,HHY,2002-06-26,0.057
NYSE,HHY,2002-05-29,0.078
NYSE,HHY,2002-04-26,0.075
NYSE,HHY,2002-03-26,0.073
NYSE,HHY,2002-02-26,0.068
NYSE,HHY,2002-01-29,0.07
NYSE,HHY,2001-12-27,0.116
NYSE,HHY,2001-11-28,0.09
NYSE,HHY,2001-10-29,0.099
NYSE,HHY,2001-09-26,0.095
NYSE,HHY,2001-08-29,0.096
NYSE,HHY,2001-07-27,0.095
NYSE,HHY,2001-06-27,0.089
NYSE,HHY,2001-05-29,0.082
NYSE,HHY,2001-04-26,0.096
NYSE,HHY,2001-03-28,0.092
NYSE,HHY,2001-02-26,0.083
NYSE,HHY,2001-01-29,0.076
NYSE,HHY,2000-12-27,0.075
NYSE,HHY,2000-11-28,0.077
NYSE,HHY,2000-10-27,0.092
NYSE,HHY,2000-09-27,0.101
NYSE,HHY,2000-08-29,0.114
NYSE,HHY,2000-07-27,0.114
NYSE,HHY,2000-06-28,0.121
NYSE,HHY,2000-05-26,0.125
NYSE,HHY,2000-04-26,0.122
NYSE,HHY,2000-03-29,0.108
NYSE,HHY,2000-02-25,0.12
NYSE,HHY,2000-01-27,0.12
NYSE,HHY,1999-12-29,0.101
NYSE,HHY,1999-11-26,0.12
NYSE,HHY,1999-10-27,0.118
NYSE,HHY,1999-09-28,0.115
NYSE,HHY,1999-08-27,0.127
NYSE,HHY,1999-07-28,0.124
NYSE,HHY,1999-06-28,0.113
NYSE,HHY,1999-05-26,0.382
NYSE,HHY,1999-04-28,0.382
NYSE,HHY,1999-03-29,0.368
NYSE,HHY,1999-02-24,0.342
NYSE,HHY,1999-01-27,0.382
NYSE,HHY,1998-12-29,0.382
NYSE,HHY,1998-11-25,0.113
NYSE,HHY,1998-10-28,0.345
NYSE,HHY,1998-09-28,0.202
NYSE,HPY,2009-11-19,0.01
NYSE,HPY,2009-08-21,0.01
NYSE,HPY,2009-05-20,0.01
NYSE,HPY,2009-03-05,0.025
NYSE,HPY,2008-11-20,0.09
NYSE,HPY,2008-08-20,0.09
NYSE,HPY,2008-05-21,0.09
NYSE,HPY,2008-02-26,0.09
NYSE,HPY,2007-11-20,0.075
NYSE,HPY,2007-08-22,0.075
NYSE,HPY,2007-05-23,0.05
NYSE,HPY,2007-02-21,0.05
NYSE,HPY,2006-11-21,0.025
NYSE,HPY,2006-08-23,0.025
NYSE,HCC,2009-12-30,0.135
NYSE,HCC,2009-09-29,0.135
NYSE,HCC,2009-06-29,0.125
NYSE,HCC,2009-03-30,0.125
NYSE,HCC,2008-12-31,0.125
NYSE,HCC,2008-09-29,0.125
NYSE,HCC,2008-06-27,0.11
NYSE,HCC,2008-03-28,0.11
NYSE,HCC,2007-12-28,0.11
NYSE,HCC,2007-09-27,0.11
NYSE,HCC,2007-06-28,0.1
NYSE,HCC,2007-03-29,0.1
NYSE,HCC,2006-12-28,0.1
NYSE,HCC,2006-09-28,0.1
NYSE,HCC,2006-06-29,0.1
NYSE,HCC,2006-03-30,0.075
NYSE,HCC,2005-12-29,0.075
NYSE,HCC,2005-09-29,0.075
NYSE,HCC,2005-06-29,0.07533
NYSE,HCC,2005-03-31,0.05667
NYSE,HCC,2004-12-30,0.05667
NYSE,HCC,2004-09-29,0.05667
NYSE,HCC,2004-06-30,0.05
NYSE,HCC,2004-03-30,0.05
NYSE,HCC,2003-12-30,0.05
NYSE,HCC,2003-09-29,0.05
NYSE,HCC,2003-06-27,0.04333
NYSE,HCC,2003-03-28,0.04333
NYSE,HCC,2002-12-30,0.04333
NYSE,HCC,2002-09-27,0.04333
NYSE,HCC,2002-06-27,0.042
NYSE,HCC,2002-03-28,0.042
NYSE,HCC,2001-12-28,0.042
NYSE,HCC,2001-09-27,0.04267
NYSE,HCC,2001-06-28,0.04
NYSE,HCC,2001-03-29,0.04
NYSE,HCC,2000-12-28,0.04
NYSE,HCC,2000-09-28,0.04
NYSE,HCC,2000-06-29,0.03333
NYSE,HCC,2000-03-30,0.03333
NYSE,HCC,1999-12-30,0.03333
NYSE,HCC,1999-09-29,0.03333
NYSE,HCC,1999-06-29,0.03333
NYSE,HCC,1999-03-30,0.03333
NYSE,HCC,1998-12-30,0.02667
NYSE,HCC,1998-09-29,0.02667
NYSE,HCC,1998-06-29,0.02667
NYSE,HCC,1998-03-30,0.02667
NYSE,HCC,1997-12-30,0.02
NYSE,HCC,1997-09-29,0.02
NYSE,HCC,1997-06-27,0.02
NYSE,HCC,1997-03-27,0.02
NYSE,HCC,1996-12-30,0.01333
NYSE,HCC,1996-09-27,0.01333
NYSE,HCC,1996-06-27,0.01333
NYSE,HYF,2010-01-19,0.02
NYSE,HYF,2009-12-22,0.018
NYSE,HYF,2009-11-17,0.018
NYSE,HYF,2009-10-20,0.018
NYSE,HYF,2009-09-22,0.018
NYSE,HYF,2009-08-18,0.018
NYSE,HYF,2009-07-21,0.018
NYSE,HYF,2009-06-23,0.018
NYSE,HYF,2009-05-19,0.018
NYSE,HYF,2009-04-21,0.018
NYSE,HYF,2009-03-24,0.018
NYSE,HYF,2009-02-17,0.023
NYSE,HYF,2009-01-20,0.023
NYSE,HYF,2008-12-23,0.023
NYSE,HYF,2008-11-18,0.033
NYSE,HYF,2008-10-21,0.033
NYSE,HYF,2008-09-23,0.04
NYSE,HYF,2008-08-19,0.04
NYSE,HYF,2008-07-22,0.04
NYSE,HYF,2008-06-17,0.04
NYSE,HYF,2008-05-20,0.04
NYSE,HYF,2008-04-22,0.04
NYSE,HYF,2008-03-18,0.04
NYSE,HYF,2008-02-19,0.04
NYSE,HYF,2008-01-22,0.04
NYSE,HYF,2007-12-18,0.04
NYSE,HYF,2007-11-20,0.04
NYSE,HYF,2007-10-23,0.04
NYSE,HYF,2007-09-18,0.04
NYSE,HYF,2007-08-21,0.04
NYSE,HYF,2007-07-17,0.04
NYSE,HYF,2007-06-19,0.04
NYSE,HYF,2007-05-22,0.04
NYSE,HYF,2007-04-17,0.04
NYSE,HYF,2007-03-20,0.04
NYSE,HYF,2007-02-20,0.04
NYSE,HYF,2007-01-18,0.04
NYSE,HYF,2006-12-19,0.04
NYSE,HYF,2006-11-14,0.04
NYSE,HYF,2006-10-17,0.04
NYSE,HYF,2006-09-19,0.045
NYSE,HYF,2006-08-22,0.045
NYSE,HYF,2006-07-18,0.045
NYSE,HYF,2006-06-20,0.045
NYSE,HYF,2006-05-16,0.045
NYSE,HYF,2006-04-18,0.045
NYSE,HYF,2006-03-21,0.048
NYSE,HYF,2006-02-14,0.048
NYSE,HYF,2006-01-17,0.048
NYSE,HYF,2005-12-20,0.048
NYSE,HYF,2005-11-15,0.048
NYSE,HYF,2005-10-18,0.048
NYSE,HYF,2005-09-20,0.048
NYSE,HYF,2005-08-16,0.048
NYSE,HYF,2005-07-19,0.048
NYSE,HYF,2005-06-21,0.048
NYSE,HYF,2005-05-17,0.053
NYSE,HYF,2005-04-19,0.053
NYSE,HYF,2005-03-15,0.053
NYSE,HYF,2005-02-15,0.053
NYSE,HYF,2005-01-18,0.053
NYSE,HYF,2004-12-21,0.055
NYSE,HYF,2004-11-16,0.055
NYSE,HYF,2004-10-19,0.055
NYSE,HYF,2004-09-21,0.055
NYSE,HYF,2004-08-17,0.055
NYSE,HYF,2004-07-20,0.055
NYSE,HYF,2004-06-22,0.053
NYSE,HYF,2004-05-18,0.053
NYSE,HYF,2004-04-20,0.053
NYSE,HYF,2004-03-16,0.053
NYSE,HYF,2004-02-17,0.053
NYSE,HYF,2004-01-20,0.053
NYSE,HYF,2003-12-22,0.053
NYSE,HYF,2003-11-18,0.05
NYSE,HYF,2003-10-21,0.05
NYSE,HYF,2003-09-23,0.048
NYSE,HYF,2003-08-19,0.048
NYSE,HYF,2003-07-22,0.048
NYSE,HYF,2003-06-24,0.048
NYSE,HYF,2003-05-20,0.048
NYSE,HYF,2003-04-22,0.05
NYSE,HYF,2003-03-18,0.05
NYSE,HYF,2003-02-18,0.05
NYSE,HYF,2003-01-21,0.05
NYSE,HYF,2002-12-20,0.05
NYSE,HYF,2002-11-19,0.05
NYSE,HYF,2002-10-22,0.06
NYSE,HYF,2002-09-20,0.06
NYSE,HYF,2002-08-20,0.065
NYSE,HYF,2002-07-23,0.065
NYSE,HYF,2002-06-20,0.065
NYSE,HYF,2002-05-21,0.065
NYSE,HYF,2002-04-22,0.065
NYSE,HYF,2002-03-19,0.065
NYSE,HYF,2002-02-19,0.08
NYSE,HYF,2002-01-23,0.085
NYSE,HYF,2001-12-18,0.085
NYSE,HYF,2001-11-20,0.085
NYSE,HYF,2001-10-22,0.085
NYSE,HYF,2001-09-18,0.09
NYSE,HYF,2001-08-21,0.09
NYSE,HYF,2001-07-20,0.09
NYSE,HYF,2001-06-20,0.09
NYSE,HYF,2001-05-21,0.09
NYSE,HYF,2001-04-19,0.095
NYSE,HYF,2001-03-20,0.095
NYSE,HYF,2001-02-16,0.095
NYSE,HYF,2000-12-27,0.095
NYSE,HYF,2000-12-06,0.095
NYSE,HYF,2000-11-16,0.095
NYSE,HYF,2000-10-18,0.11
NYSE,HYF,2000-09-18,0.11
NYSE,HYF,2000-08-16,0.11
NYSE,HYF,2000-07-18,0.11
NYSE,HYF,2000-06-16,0.125
NYSE,HYF,2000-05-17,0.125
NYSE,HYF,2000-04-18,0.125
NYSE,HYF,2000-03-16,0.125
NYSE,HYF,2000-02-17,0.125
NYSE,HYF,1999-12-27,0.125
NYSE,HYF,1999-12-07,0.125
NYSE,HYF,1999-11-16,0.125
NYSE,HYF,1999-10-21,0.125
NYSE,HYF,1999-09-17,0.125
NYSE,HYF,1999-08-19,0.125
NYSE,HYF,1999-07-16,0.125
NYSE,HYF,1999-06-17,0.125
NYSE,HYF,1999-05-20,0.125
NYSE,HYF,1999-04-15,0.375
NYSE,HYF,1999-03-18,0.375
NYSE,HYF,1999-02-18,0.375
NYSE,HYF,1998-12-29,0.375
NYSE,HYF,1998-12-08,0.125
NYSE,HYF,1998-11-17,0.124
NYSE,HYF,1998-10-13,0.368
NYSE,HYF,1998-09-16,0.125
NYSE,HYF,1998-08-18,0.123
NYSE,HOG,2009-12-17,0.1
NYSE,HOG,2009-09-24,0.1
NYSE,HOG,2009-06-02,0.1
NYSE,HOG,2009-03-03,0.1
NYSE,HOG,2008-12-17,0.33
NYSE,HOG,2008-09-29,0.33
NYSE,HOG,2008-06-03,0.33
NYSE,HOG,2008-03-03,0.3
NYSE,HOG,2007-12-19,0.3
NYSE,HOG,2007-09-27,0.3
NYSE,HOG,2007-06-07,0.25
NYSE,HOG,2007-03-01,0.21
NYSE,HOG,2006-12-20,0.21
NYSE,HOG,2006-09-29,0.21
NYSE,HOG,2006-06-05,0.21
NYSE,HOG,2006-03-07,0.18
NYSE,HOG,2005-12-14,0.18
NYSE,HOG,2005-09-29,0.16
NYSE,HOG,2005-06-10,0.16
NYSE,HOG,2005-03-04,0.125
NYSE,HOG,2004-12-15,0.125
NYSE,HOG,2004-09-13,0.1
NYSE,HOG,2004-06-01,0.1
NYSE,HOG,2004-03-09,0.08
NYSE,HOG,2003-12-11,0.08
NYSE,HOG,2003-09-15,0.04
NYSE,HOG,2003-06-06,0.04
NYSE,HOG,2003-03-10,0.035
NYSE,HOG,2002-12-18,0.035
NYSE,HOG,2002-09-16,0.035
NYSE,HOG,2002-06-07,0.035
NYSE,HOG,2002-03-08,0.03
NYSE,HOG,2001-12-13,0.03
NYSE,HOG,2001-06-07,0.03
NYSE,HOG,2001-03-08,0.025
NYSE,HOG,2000-12-14,0.025
NYSE,HOG,2000-09-06,0.025
NYSE,HOG,2000-06-12,0.025
NYSE,HOG,2000-03-13,0.0225
NYSE,HOG,1999-12-16,0.0225
NYSE,HOG,1999-09-13,0.0225
NYSE,HOG,1999-06-11,0.0225
NYSE,HOG,1999-03-11,0.02
NYSE,HOG,1998-12-16,0.02
NYSE,HOG,1998-09-11,0.02
NYSE,HOG,1998-06-12,0.02
NYSE,HOG,1998-03-13,0.0175
NYSE,HOG,1997-12-18,0.0175
NYSE,HOG,1997-09-10,0.0175
NYSE,HOG,1997-06-12,0.0175
NYSE,HOG,1997-03-13,0.015
NYSE,HOG,1996-12-19,0.015
NYSE,HOG,1996-09-12,0.015
NYSE,HOG,1996-06-12,0.0125
NYSE,HOG,1996-03-13,0.0125
NYSE,HOG,1995-12-13,0.0125
NYSE,HOG,1995-08-30,0.0125
NYSE,HOG,1995-05-18,0.01
NYSE,HOG,1995-02-13,0.01
NYSE,HOG,1994-11-21,0.01
NYSE,HOG,1994-08-23,0.01
NYSE,HOG,1994-02-08,0.0075
NYSE,HOG,1993-10-26,0.0075
NYSE,HOG,1993-07-27,0.0075
NYSE,HMN,2009-12-17,0.08
NYSE,HMN,2009-09-17,0.053
NYSE,HMN,2009-06-10,0.053
NYSE,HMN,2009-03-12,0.053
NYSE,HMN,2008-12-18,0.053
NYSE,HMN,2008-09-18,0.105
NYSE,HMN,2008-06-11,0.105
NYSE,HMN,2008-03-13,0.105
NYSE,HMN,2007-12-19,0.105
NYSE,HMN,2007-09-19,0.105
NYSE,HMN,2007-06-13,0.105
NYSE,HMN,2007-03-14,0.105
NYSE,HMN,2006-12-14,0.105
NYSE,HMN,2006-09-20,0.105
NYSE,HMN,2006-06-13,0.105
NYSE,HMN,2006-03-16,0.105
NYSE,HMN,2005-12-21,0.105
NYSE,HMN,2005-09-21,0.105
NYSE,HMN,2005-06-13,0.105
NYSE,HMN,2005-03-16,0.105
NYSE,HMN,2004-12-16,0.105
NYSE,HMN,2004-09-22,0.105
NYSE,HMN,2004-06-14,0.105
NYSE,HMN,2004-03-11,0.105
NYSE,HMN,2003-12-04,0.105
NYSE,HMN,2003-09-02,0.105
NYSE,HMN,2003-06-05,0.105
NYSE,HMN,2003-03-06,0.105
NYSE,HMN,2002-12-04,0.105
NYSE,HMN,2002-09-05,0.105
NYSE,HMN,2002-05-29,0.105
NYSE,HMN,2002-02-26,0.105
NYSE,HMN,2001-12-06,0.105
NYSE,HMN,2001-08-29,0.105
NYSE,HMN,2001-05-29,0.105
NYSE,HMN,2001-02-26,0.105
NYSE,HMN,2000-12-07,0.105
NYSE,HMN,2000-08-31,0.105
NYSE,HMN,2000-06-01,0.105
NYSE,HMN,2000-03-02,0.105
NYSE,HMN,1999-11-26,0.105
NYSE,HMN,1999-08-31,0.093
NYSE,HMN,1999-05-26,0.08
NYSE,HMN,1999-03-02,0.08
NYSE,HMN,1998-12-01,0.093
NYSE,HMN,1998-08-27,0.08
NYSE,HMN,1998-05-28,0.08
NYSE,HMN,1998-02-26,0.08
NYSE,HMN,1997-11-25,0.08
NYSE,HMN,1997-08-27,0.0675
NYSE,HMN,1997-05-28,0.0675
NYSE,HMN,1997-02-26,0.0675
NYSE,HMN,1996-11-26,0.055
NYSE,HMN,1996-08-28,0.055
NYSE,HMN,1996-05-29,0.055
NYSE,HMN,1996-02-29,0.055
NYSE,HMN,1995-11-29,0.045
NYSE,HMN,1995-08-30,0.045
NYSE,HMN,1995-05-25,0.045
NYSE,HMN,1995-02-23,0.045
NYSE,HMN,1994-11-25,0.036
NYSE,HMN,1994-08-26,0.036
NYSE,HMN,1994-05-25,0.036
NYSE,HMN,1994-02-23,0.036
NYSE,HMN,1993-11-24,0.03
NYSE,HMN,1993-08-26,0.03
NYSE,HMN,1993-05-25,0.03
NYSE,HMN,1993-02-23,0.03
NYSE,HMN,1992-11-24,0.025
NYSE,HMN,1992-08-26,0.025
NYSE,HMN,1992-05-26,0.025
NYSE,HMN,1992-02-24,0.025
NYSE,HJR,2009-08-25,0.875
NYSE,HJR,2009-02-23,0.875
NYSE,HJR,2008-08-25,0.875
NYSE,HJR,2008-02-25,0.875
NYSE,HJR,2007-08-27,0.875
NYSE,HSC,2010-01-13,0.205
NYSE,HSC,2009-10-09,0.2
NYSE,HSC,2009-07-13,0.2
NYSE,HSC,2009-04-13,0.2
NYSE,HSC,2009-01-14,0.195
NYSE,HSC,2008-10-09,0.195
NYSE,HSC,2008-07-11,0.195
NYSE,HSC,2008-04-11,0.195
NYSE,HSC,2008-01-11,0.195
NYSE,HSC,2007-10-11,0.178
NYSE,HSC,2007-07-12,0.178
NYSE,HSC,2007-04-11,0.178
NYSE,HSC,2007-01-11,0.1775
NYSE,HSC,2006-10-12,0.1625
NYSE,HSC,2006-07-12,0.1625
NYSE,HSC,2006-04-11,0.1625
NYSE,HSC,2006-01-11,0.1625
NYSE,HSC,2005-10-12,0.15
NYSE,HSC,2005-07-13,0.15
NYSE,HSC,2005-04-13,0.15
NYSE,HSC,2005-01-12,0.15
NYSE,HSC,2004-10-13,0.1375
NYSE,HSC,2004-07-13,0.1375
NYSE,HSC,2004-04-13,0.1375
NYSE,HSC,2004-01-13,0.1375
NYSE,HSC,2003-10-10,0.1315
NYSE,HSC,2003-07-11,0.1315
NYSE,HSC,2003-04-11,0.1315
NYSE,HSC,2003-01-13,0.1315
NYSE,HSC,2002-10-10,0.125
NYSE,HSC,2002-07-11,0.125
NYSE,HSC,2002-04-11,0.125
NYSE,HSC,2002-01-11,0.125
NYSE,HSC,2001-10-11,0.12
NYSE,HSC,2001-07-12,0.12
NYSE,HSC,2001-04-11,0.12
NYSE,HSC,2001-01-11,0.12
NYSE,HSC,2000-10-12,0.1175
NYSE,HSC,2000-07-12,0.1175
NYSE,HSC,2000-04-12,0.1175
NYSE,HSC,2000-01-12,0.1175
NYSE,HSC,1999-10-13,0.1125
NYSE,HSC,1999-07-13,0.11
NYSE,HSC,1999-04-13,0.11
NYSE,HSC,1999-01-13,0.11
NYSE,HSC,1998-10-13,0.11
NYSE,HSC,1998-07-13,0.11
