exchange,stock_symbol,date,dividends
NYSE,SAB,1997-05-16,0.163
NYSE,SAB,1996-05-16,0.099
NYSE,SAB,1996-05-10,0.025
NYSE,SAB,1995-05-10,0.028
NYSE,SAB,1994-05-09,0.172
NYSE,SPP,2008-11-25,0.16
NYSE,SPP,2008-01-02,0.32
NYSE,SPP,2007-01-03,0.3
NYSE,SPP,2006-01-04,0.3
NYSE,SPP,2005-01-05,0.3
NYSE,SPP,2004-01-07,0.29
NYSE,SPP,2003-01-08,0.28
NYSE,SPP,2002-01-09,0.26
NYSE,SPP,2000-11-29,0.25
NYSE,SPP,1999-12-15,0.186
NYSE,SPP,1998-12-16,0.175
NYSE,SOR,2009-11-18,0.5
NYSE,SOR,2009-08-19,0.5
NYSE,SOR,2009-05-20,0.5
NYSE,SOR,2009-02-18,0.5
NYSE,SOR,2008-11-19,0.5
NYSE,SOR,2008-08-20,1.0
NYSE,SOR,2008-05-21,1.0
NYSE,SOR,2008-02-20,1.0
NYSE,SOR,2007-11-20,1.0
NYSE,SOR,2007-08-22,1.0
NYSE,SOR,2007-05-23,1.0
NYSE,SOR,2007-02-21,1.0
NYSE,SOR,2006-11-21,1.0
NYSE,SOR,2006-08-23,1.0
NYSE,SOR,2006-05-24,1.0
NYSE,SOR,2006-02-22,1.0
NYSE,SOR,2005-11-22,2.47
NYSE,SOR,2005-08-24,1.0
NYSE,SOR,2005-05-25,1.0
NYSE,SOR,2005-02-23,1.0
NYSE,SOR,2004-11-23,1.0
NYSE,SOR,2004-08-25,1.0
NYSE,SOR,2004-05-26,1.0
NYSE,SOR,2004-02-18,1.0
NYSE,SOR,2003-11-19,0.875
NYSE,SOR,2003-08-20,0.875
NYSE,SOR,2003-05-21,0.875
NYSE,SOR,2003-02-19,0.875
NYSE,SOR,2002-11-20,1.15
NYSE,SOR,2002-08-21,1.15
NYSE,SOR,2002-05-22,1.15
NYSE,SOR,2002-02-20,1.15
NYSE,SOR,2001-11-20,1.15
NYSE,SOR,2001-08-22,1.15
NYSE,SOR,2001-05-23,1.15
NYSE,SOR,2001-02-21,1.15
NYSE,SOR,2000-11-21,3.01
NYSE,SOR,2000-08-23,1.15
NYSE,SOR,2000-05-24,1.15
NYSE,SOR,2000-02-23,1.1
NYSE,SOR,1999-11-23,4.66
NYSE,SOR,1999-08-25,1.1
NYSE,SOR,1999-05-26,1.05
NYSE,SOR,1999-02-24,1.05
NYSE,SOR,1998-11-24,1.05
NYSE,SOR,1998-08-26,1.05
NYSE,SOR,1998-05-27,1.05
NYSE,SOR,1998-02-18,1.0
NYSE,SOR,1997-11-19,3.23
NYSE,SOR,1997-08-20,1.0
NYSE,SOR,1997-05-21,0.925
NYSE,SOR,1997-02-19,0.925
NYSE,SOR,1996-11-20,3.355
NYSE,SOR,1996-08-21,0.925
NYSE,SOR,1996-05-22,0.925
NYSE,SOR,1996-02-21,0.925
NYSE,SOR,1995-11-21,0.9
NYSE,SOR,1995-08-23,0.9
NYSE,SOR,1995-05-22,0.9
NYSE,SOR,1995-02-17,0.9
NYSE,SOR,1994-11-18,0.9
NYSE,SOR,1994-08-22,0.9
NYSE,SOR,1994-05-23,0.9
NYSE,SOR,1994-02-14,0.9
NYSE,SOR,1993-11-15,0.9
NYSE,SOR,1993-08-16,0.9
NYSE,SOR,1993-05-17,0.9
NYSE,SOR,1993-02-12,0.9
NYSE,SOR,1992-11-20,0.9
NYSE,SOR,1992-08-24,0.9
NYSE,SOR,1992-05-18,0.9
NYSE,SOR,1992-02-14,0.9
NYSE,SOR,1991-11-18,0.9
NYSE,SOR,1991-08-19,0.9
NYSE,SOR,1991-05-20,0.9
NYSE,SOR,1991-02-15,0.9
NYSE,SOR,1990-11-16,0.9
NYSE,SOR,1990-08-20,0.9
NYSE,SOR,1990-05-14,0.9
NYSE,SOR,1990-02-12,0.9
NYSE,SOR,1989-11-13,0.9
NYSE,SOR,1989-08-14,0.9
NYSE,SOR,1989-05-15,0.9
NYSE,SOR,1989-02-13,0.875
NYSE,SOR,1988-11-14,0.875
NYSE,SOR,1988-08-15,0.875
NYSE,SOR,1988-05-16,0.875
NYSE,SOR,1988-02-12,0.875
NYSE,SRV,2009-11-23,0.225
NYSE,SRV,2009-08-26,0.225
NYSE,SRV,2009-05-27,0.225
NYSE,SRV,2009-02-25,0.225
NYSE,SRV,2008-11-25,0.33
NYSE,SRV,2008-08-27,0.33
NYSE,SRV,2008-05-28,0.318
NYSE,SRV,2008-02-26,0.309
NYSE,SRV,2007-11-26,0.3
NYSE,SNA,2009-11-12,0.3
NYSE,SNA,2009-08-13,0.3
NYSE,SNA,2009-05-14,0.3
NYSE,SNA,2009-02-19,0.3
NYSE,SNA,2008-11-13,0.3
NYSE,SNA,2008-08-14,0.3
NYSE,SNA,2008-05-15,0.3
NYSE,SNA,2008-02-21,0.3
NYSE,SNA,2007-11-15,0.3
NYSE,SNA,2007-08-16,0.27
NYSE,SNA,2007-05-17,0.27
NYSE,SNA,2007-02-22,0.27
NYSE,SNA,2006-11-16,0.27
NYSE,SNA,2006-08-17,0.27
NYSE,SNA,2006-05-17,0.27
NYSE,SNA,2006-02-15,0.27
NYSE,SNA,2005-11-16,0.25
NYSE,SNA,2005-08-17,0.25
NYSE,SNA,2005-05-18,0.25
NYSE,SNA,2005-02-15,0.25
NYSE,SNA,2004-11-17,0.25
NYSE,SNA,2004-08-18,0.25
NYSE,SNA,2004-05-18,0.25
NYSE,SNA,2004-02-13,0.25
NYSE,SNA,2003-11-17,0.25
NYSE,SNA,2003-08-18,0.25
NYSE,SNA,2003-05-16,0.25
NYSE,SNA,2003-02-12,0.25
NYSE,SNA,2002-11-15,0.25
NYSE,SNA,2002-08-16,0.24
NYSE,SNA,2002-05-16,0.24
NYSE,SNA,2002-02-13,0.24
NYSE,SNA,2001-11-15,0.24
NYSE,SNA,2001-08-16,0.24
NYSE,SNA,2001-05-16,0.24
NYSE,SNA,2001-02-14,0.24
NYSE,SNA,2000-11-16,0.24
NYSE,SNA,2000-08-17,0.24
NYSE,SNA,2000-05-17,0.23
NYSE,SNA,2000-02-16,0.23
NYSE,SNA,1999-11-17,0.23
NYSE,SNA,1999-08-18,0.23
NYSE,SNA,1999-05-18,0.22
NYSE,SNA,1999-02-12,0.22
NYSE,SNA,1998-11-17,0.22
NYSE,SNA,1998-08-18,0.22
NYSE,SNA,1998-05-18,0.21
NYSE,SNA,1998-02-12,0.21
NYSE,SNA,1997-11-17,0.21
NYSE,SNA,1997-08-18,0.21
NYSE,SNA,1997-05-16,0.2
NYSE,SNA,1997-02-13,0.2
NYSE,SNA,1996-11-15,0.2
NYSE,SNA,1996-08-16,0.2
NYSE,SNA,1996-05-16,0.18
NYSE,SNA,1996-02-15,0.18
NYSE,SNA,1995-11-16,0.18
NYSE,SNA,1995-08-17,0.18
NYSE,SNA,1995-05-15,0.18
NYSE,SNA,1995-02-13,0.18
NYSE,SNA,1994-11-14,0.18
NYSE,SNA,1994-08-15,0.18
NYSE,SNA,1994-05-16,0.18
NYSE,SNA,1994-02-14,0.18
NYSE,SNA,1993-11-15,0.18
NYSE,SNA,1993-08-16,0.18
NYSE,SNA,1993-05-14,0.18
NYSE,SNA,1993-02-10,0.18
NYSE,SNA,1992-11-13,0.18
NYSE,SNA,1992-08-14,0.18
NYSE,SNA,1992-05-14,0.18
NYSE,SNA,1992-02-11,0.18
NYSE,SNA,1991-11-13,0.18
NYSE,SNA,1991-08-14,0.18
NYSE,SNA,1991-05-14,0.18
NYSE,SNA,1991-02-12,0.18
NYSE,SNA,1990-11-13,0.18
NYSE,SNA,1990-08-14,0.18
NYSE,SNA,1990-05-15,0.18
NYSE,SNA,1990-02-12,0.18
NYSE,SNA,1989-11-14,0.18
NYSE,SNA,1989-08-15,0.18
NYSE,SNA,1989-05-15,0.16667
NYSE,SNA,1989-02-13,0.16667
NYSE,SNA,1988-11-14,0.16667
NYSE,SNA,1988-08-15,0.16667
NYSE,SNA,1988-05-16,0.12667
NYSE,SNA,1988-02-11,0.12667
NYSE,SNA,1987-11-13,0.12667
NYSE,SNA,1987-08-14,0.12667
NYSE,SNA,1987-05-14,0.12
NYSE,SNA,1987-02-10,0.10667
NYSE,SNA,1986-11-13,0.10667
NYSE,SNA,1986-08-14,0.10667
NYSE,SNA,1986-05-14,0.09667
NYSE,SNA,1986-02-11,0.09667
NYSE,SNA,1985-11-13,0.09667
NYSE,SNA,1985-08-14,0.09667
NYSE,SFI,2008-07-11,0.87
NYSE,SFI,2008-03-13,0.87
NYSE,SFI,2007-12-13,0.87
NYSE,SFI,2007-10-11,0.825
NYSE,SFI,2007-07-12,0.825
NYSE,SFI,2007-04-12,0.825
NYSE,SFI,2006-12-13,0.77
NYSE,SFI,2006-10-12,0.77
NYSE,SFI,2006-07-13,0.77
NYSE,SFI,2006-04-11,0.77
NYSE,SFI,2005-12-13,0.733
NYSE,SFI,2005-10-13,0.733
NYSE,SFI,2005-07-13,0.733
NYSE,SFI,2005-04-13,0.733
NYSE,SFI,2004-12-13,0.698
NYSE,SFI,2004-10-13,0.698
NYSE,SFI,2004-07-13,0.698
NYSE,SFI,2004-04-13,0.698
NYSE,SFI,2003-12-11,0.663
NYSE,SFI,2003-10-10,0.663
NYSE,SFI,2003-07-11,0.663
NYSE,SFI,2003-04-11,0.663
NYSE,SFI,2002-12-12,0.63
NYSE,SFI,2002-10-10,0.63
NYSE,SFI,2002-07-11,0.63
NYSE,SFI,2002-04-11,0.63
NYSE,SFI,2001-12-13,0.613
NYSE,SFI,2001-10-11,0.613
NYSE,SFI,2001-07-12,0.613
NYSE,SFI,2001-04-11,0.613
NYSE,SFI,2000-12-27,0.6
NYSE,SFI,2000-10-12,0.6
NYSE,SFI,2000-07-13,0.6
NYSE,SFI,2000-04-12,0.6
NYSE,SFI,1999-12-29,0.57
NYSE,SFI,1999-10-13,0.44
NYSE,SFI,1999-07-13,0.43
NYSE,SFI,1999-04-13,0.42
NYSE,SFI,1998-12-29,0.41
NYSE,SFI,1998-10-13,0.38
NYSE,SFI,1998-07-08,0.35
NYSE,STO,2009-05-20,1.145
NYSE,STO,2008-05-21,1.659
NYSE,STO,2007-05-11,1.527
NYSE,STO,2006-05-08,1.254
NYSE,STO,2005-05-09,0.853
NYSE,STO,2004-05-03,0.433
NYSE,STO,2003-05-06,0.4
NYSE,STO,2002-05-03,0.332
NYSE,STK,2010-01-14,0.463
NYSE,SNN,2009-10-14,0.273
NYSE,SNN,2009-04-15,0.406
NYSE,SNN,2008-10-15,0.248
NYSE,SNN,2008-04-16,0.369
NYSE,SNN,2007-10-17,0.226
NYSE,SNN,2007-04-18,0.332
NYSE,SNN,2006-10-18,0.205
NYSE,SNN,2006-04-19,0.305
NYSE,SNN,2005-10-19,0.188
NYSE,SNN,2005-04-20,0.27
NYSE,SNN,2004-10-20,0.171
NYSE,SNN,2004-04-21,0.29
NYSE,SNN,2003-08-13,0.149
NYSE,SNN,2003-04-17,0.2715
NYSE,SNN,2002-10-16,0.157
NYSE,SNN,2002-04-17,0.2285
NYSE,SNN,2001-11-07,0.139
NYSE,SNN,2001-04-18,0.2255
NYSE,SNN,2000-11-08,0.1375
NYSE,SNN,2000-05-04,0.3475
NYSE,SPH,2010-01-29,0.835
NYSE,SPH,2009-10-30,0.83
NYSE,SPH,2009-07-31,0.825
NYSE,SPH,2009-05-01,0.815
NYSE,SPH,2009-01-30,0.81
NYSE,SPH,2008-10-30,0.805
NYSE,SPH,2008-08-01,0.8
NYSE,SPH,2008-05-02,0.775
NYSE,SPH,2008-02-01,0.763
NYSE,SPH,2007-11-02,0.75
NYSE,SPH,2007-08-03,0.713
NYSE,SPH,2007-05-04,0.7
NYSE,SPH,2007-02-02,0.688
NYSE,SPH,2006-11-03,0.663
NYSE,SPH,2006-04-28,0.613
NYSE,SPH,2006-01-27,0.613
NYSE,SPH,2005-10-28,0.613
NYSE,SPH,2005-07-29,0.613
NYSE,SPH,2005-04-29,0.613
NYSE,SPH,2005-01-28,0.613
NYSE,SPH,2004-10-29,0.613
NYSE,SPH,2004-07-30,0.613
NYSE,SPH,2004-04-30,0.6
NYSE,SPH,2004-01-30,0.588
NYSE,SPH,2003-10-30,0.588
NYSE,SPH,2003-08-01,0.588
NYSE,SPH,2003-05-02,0.575
NYSE,SPH,2003-01-31,0.575
NYSE,SPH,2002-10-31,0.575
NYSE,SPH,2002-08-02,0.575
NYSE,SPH,2002-05-03,0.563
NYSE,SPH,2002-01-31,0.563
NYSE,SPH,2001-11-01,0.563
NYSE,SPH,2001-08-02,0.55
NYSE,SPH,2001-05-03,0.55
NYSE,SPH,2001-02-01,0.538
NYSE,SPH,2000-11-01,0.538
NYSE,SPH,2000-07-26,0.525
NYSE,SPH,2000-04-26,0.525
NYSE,SPH,2000-01-26,0.5
NYSE,SPH,1999-10-27,0.513
NYSE,SPH,1999-07-28,0.503
NYSE,SPH,1999-04-28,0.5
NYSE,SPH,1999-01-27,0.5
NYSE,SPH,1998-10-28,0.5
NYSE,SPH,1998-07-29,0.5
NYSE,SPH,1998-04-29,0.5
NYSE,SPH,1998-01-28,0.5
NYSE,SPH,1997-10-29,0.5
NYSE,SPH,1997-07-30,0.5
NYSE,SPH,1997-04-30,0.5
NYSE,SPH,1997-01-29,0.5
NYSE,SPH,1996-10-30,0.5
NYSE,SPH,1996-07-24,0.66
NYSE,SBP,2008-06-06,0.1
NYSE,SBP,2008-03-06,0.1
NYSE,SBP,2007-12-12,0.16
NYSE,SBP,2007-09-05,0.16
NYSE,SBP,2007-06-06,0.16
NYSE,SBP,2007-03-07,0.16
NYSE,SBP,2006-12-06,0.16
NYSE,SBP,2006-09-06,0.16
NYSE,SBP,2006-06-07,0.16
NYSE,SBP,2006-03-08,0.16
NYSE,SBP,2005-12-07,0.16
NYSE,SBP,2005-09-07,0.16
NYSE,SBP,2005-06-08,0.16
NYSE,SBP,2005-03-17,0.16
NYSE,SBP,2004-12-08,0.16
NYSE,SBP,2004-09-08,0.11
NYSE,SBP,2004-07-16,0.0
NYSE,SBP,2004-06-02,0.1
NYSE,SBP,2004-03-03,0.1
NYSE,SBP,2003-12-05,0.1
NYSE,SBP,2003-09-09,0.1
NYSE,SBP,2003-06-03,0.1
NYSE,SBP,2003-03-05,0.1
NYSE,SBP,2002-12-04,0.1
NYSE,SBP,2002-09-04,0.1
NYSE,SBP,2002-06-05,0.09091
NYSE,SBP,2002-03-06,0.09091
NYSE,SBP,2001-12-05,0.09091
NYSE,SBP,2001-09-05,0.09091
NYSE,SBP,2001-06-06,0.09091
NYSE,SBP,2001-03-07,0.09091
NYSE,SBP,2000-12-06,0.09091
NYSE,SBP,2000-09-06,0.09091
NYSE,SBP,2000-06-07,0.09091
NYSE,SBP,2000-02-25,0.02727
NYSE,SBP,2000-01-27,0.02727
NYSE,SBP,1999-12-09,0.08265
NYSE,SBP,1999-09-09,0.08265
NYSE,SBP,1999-06-08,0.0278
NYSE,SBP,1999-03-08,0.0278
NYSE,SWK,2009-12-02,0.33
NYSE,SWK,2009-09-02,0.33
NYSE,SWK,2009-06-01,0.32
NYSE,SWK,2009-03-02,0.32
NYSE,SWK,2008-12-03,0.32
NYSE,SWK,2008-09-03,0.32
NYSE,SWK,2008-06-02,0.31
NYSE,SWK,2008-03-03,0.31
NYSE,SWK,2007-12-05,0.31
NYSE,SWK,2007-09-05,0.31
NYSE,SWK,2007-06-04,0.3
NYSE,SWK,2007-03-05,0.3
NYSE,SWK,2006-12-06,0.3
NYSE,SWK,2006-09-06,0.3
NYSE,SWK,2006-06-05,0.29
NYSE,SWK,2006-03-06,0.29
NYSE,SWK,2005-12-07,0.29
NYSE,SWK,2005-09-07,0.29
NYSE,SWK,2005-06-06,0.28
NYSE,SWK,2005-03-07,0.28
NYSE,SWK,2004-11-24,0.28
NYSE,SWK,2004-09-01,0.28
NYSE,SWK,2004-06-02,0.26
NYSE,SWK,2004-03-04,0.26
NYSE,SWK,2003-11-19,0.26
NYSE,SWK,2003-08-28,0.26
NYSE,SWK,2003-05-29,0.255
NYSE,SWK,2003-03-06,0.255
NYSE,SWK,2002-11-20,0.255
NYSE,SWK,2002-08-29,0.255
NYSE,SWK,2002-05-30,0.24
NYSE,SWK,2002-02-28,0.24
NYSE,SWK,2001-11-20,0.24
NYSE,SWK,2001-08-30,0.24
NYSE,SWK,2001-05-31,0.23
NYSE,SWK,2001-03-01,0.23
NYSE,SWK,2000-11-21,0.23
NYSE,SWK,2000-08-31,0.23
NYSE,SWK,2000-06-01,0.22
NYSE,SWK,2000-03-02,0.22
NYSE,SWK,1999-11-23,0.22
NYSE,SWK,1999-09-02,0.22
NYSE,SWK,1999-06-03,0.215
NYSE,SWK,1999-03-04,0.215
NYSE,SWK,1998-11-24,0.215
NYSE,SWK,1998-09-03,0.215
NYSE,SWK,1998-06-04,0.2
NYSE,SWK,1998-03-05,0.2
NYSE,SWK,1997-11-25,0.2
NYSE,SWK,1997-09-04,0.2
NYSE,SWK,1997-06-05,0.185
NYSE,SWK,1997-03-06,0.185
NYSE,SWK,1996-11-26,0.185
NYSE,SWK,1996-10-25,0.185
NYSE,SWK,1996-09-05,0.185
NYSE,SWK,1996-06-06,0.18
NYSE,SWK,1996-03-07,0.18
NYSE,SWK,1995-11-29,0.18
NYSE,SWK,1995-09-07,0.18
NYSE,SWK,1995-06-08,0.175
NYSE,SWK,1995-03-07,0.175
NYSE,SWK,1994-11-28,0.175
NYSE,SWK,1994-09-06,0.175
NYSE,SWK,1994-06-07,0.17
NYSE,SWK,1994-03-08,0.17
NYSE,SWK,1993-11-29,0.17
NYSE,SWK,1993-09-07,0.17
NYSE,SWK,1993-06-08,0.165
NYSE,SWK,1993-03-09,0.165
NYSE,SWK,1992-11-30,0.165
NYSE,SWK,1992-09-01,0.165
NYSE,SWK,1992-06-02,0.155
NYSE,SWK,1992-03-10,0.155
NYSE,SWK,1991-11-25,0.155
NYSE,SWK,1991-09-03,0.155
NYSE,SWK,1991-06-04,0.15
NYSE,SWK,1991-03-05,0.15
NYSE,SWK,1990-12-03,0.15
NYSE,SWK,1990-09-04,0.15
NYSE,SWK,1990-06-05,0.135
NYSE,SWK,1990-03-06,0.135
NYSE,SWK,1989-12-04,0.135
NYSE,SWK,1989-09-05,0.135
NYSE,SWK,1989-06-06,0.12
NYSE,SWK,1989-03-07,0.12
NYSE,SWK,1988-12-02,0.12
NYSE,SWK,1988-09-06,0.12
NYSE,SWK,1988-08-05,0.5475
NYSE,SWK,1988-06-07,0.11
NYSE,SWK,1988-03-08,0.11
NYSE,SWK,1987-12-01,0.11
NYSE,SWK,1987-09-04,0.11
NYSE,SWK,1987-06-05,0.095
NYSE,SWK,1987-03-06,0.095
NYSE,SWK,1986-12-02,0.095
NYSE,SWK,1986-09-02,0.095
NYSE,SWK,1986-06-03,0.08667
NYSE,SWK,1986-03-04,0.08667
NYSE,SWK,1985-12-03,0.08667
NYSE,SWK,1985-09-03,0.08667
NYSE,SAN,2009-04-21,2.021
NYSE,SAN,2008-04-15,2.545
NYSE,SAN,2007-04-18,1.915
NYSE,SAN,2006-04-19,1.672
NYSE,SAN,2005-04-27,1.893
NYSE,SAN,2004-04-26,1.896
NYSE,SAN,2003-05-21,1.236
NYSE,SAN,2002-03-15,1.871
NYSE,SAN,2001-03-22,1.58
NYSE,SAN,2001-03-13,0.17
NYSE,SAN,2000-03-13,1.008
NYSE,SAN,1999-03-23,1.429
NYSE,SAN,1998-03-23,1.191
NYSE,SAN,1997-03-05,1.312
NYSE,SAH,2008-12-11,0.12
NYSE,SAH,2008-09-11,0.12
NYSE,SAH,2008-06-11,0.12
NYSE,SAH,2008-03-12,0.12
NYSE,SAH,2007-12-12,0.12
NYSE,SAH,2007-09-12,0.12
NYSE,SAH,2007-06-13,0.12
NYSE,SAH,2007-03-13,0.12
NYSE,SAH,2006-12-13,0.12
NYSE,SAH,2006-09-13,0.12
NYSE,SAH,2006-06-13,0.12
NYSE,SAH,2006-03-13,0.12
NYSE,SAH,2005-12-13,0.12
NYSE,SAH,2005-09-13,0.12
NYSE,SAH,2005-06-13,0.12
NYSE,SAH,2005-03-11,0.12
NYSE,SAH,2004-12-13,0.12
NYSE,SAH,2004-09-13,0.12
NYSE,SAH,2004-06-14,0.1
NYSE,SAH,2004-03-11,0.1
NYSE,SAH,2003-12-11,0.1
NYSE,SAH,2003-09-11,0.1
NYSE,SXL,2010-02-04,1.09
NYSE,SXL,2009-11-04,1.065
NYSE,SXL,2009-08-05,1.04
NYSE,SXL,2009-05-07,1.015
NYSE,SXL,2009-02-05,0.99
NYSE,SXL,2008-11-05,0.965
NYSE,SXL,2008-08-05,0.935
NYSE,SXL,2008-05-06,0.895
NYSE,SXL,2008-02-05,0.87
NYSE,SXL,2007-11-05,0.85
NYSE,SXL,2007-08-03,0.838
NYSE,SXL,2007-05-04,0.825
NYSE,SXL,2007-02-05,0.813
NYSE,SXL,2006-11-03,0.788
NYSE,SXL,2006-08-03,0.775
NYSE,SXL,2006-05-04,0.75
NYSE,SXL,2006-02-06,0.713
NYSE,SXL,2005-11-03,0.675
NYSE,SXL,2005-05-04,0.625
NYSE,SXL,2005-01-26,0.625
NYSE,SXL,2004-10-28,0.613
NYSE,SXL,2004-08-02,0.588
NYSE,SXL,2004-04-28,0.57
NYSE,SXL,2004-02-02,0.55
NYSE,SXL,2003-10-31,0.513
NYSE,SXL,2003-07-31,0.5
NYSE,SXL,2003-04-29,0.488
NYSE,SXL,2003-01-30,0.488
NYSE,SXL,2002-10-30,0.45
NYSE,SXL,2002-07-31,0.45
NYSE,SXL,2002-05-01,0.26
NYSE,SUI,2010-01-13,0.63
NYSE,SUI,2009-10-08,0.63
NYSE,SUI,2009-07-09,0.63
NYSE,SUI,2009-04-08,0.63
NYSE,SUI,2009-01-09,0.63
NYSE,SUI,2008-10-09,0.63
NYSE,SUI,2008-07-10,0.63
NYSE,SUI,2008-04-10,0.63
NYSE,SUI,2008-01-09,0.63
NYSE,SUI,2007-10-10,0.63
NYSE,SUI,2007-07-11,0.63
NYSE,SUI,2007-04-11,0.63
NYSE,SUI,2007-01-10,0.63
NYSE,SUI,2006-10-11,0.63
NYSE,SUI,2006-07-12,0.63
NYSE,SUI,2006-04-11,0.63
NYSE,SUI,2006-01-11,0.63
NYSE,SUI,2005-10-11,0.63
NYSE,SUI,2005-07-08,0.63
NYSE,SUI,2005-04-07,0.63
NYSE,SUI,2005-01-10,0.61
NYSE,SUI,2004-10-07,0.61
NYSE,SUI,2004-07-08,0.61
NYSE,SUI,2004-04-15,0.61
NYSE,SUI,2004-01-08,0.61
NYSE,SUI,2003-10-08,0.61
NYSE,SUI,2003-07-09,0.61
NYSE,SUI,2003-04-09,0.61
NYSE,SUI,2003-01-09,0.58
NYSE,SUI,2002-10-09,0.58
NYSE,SUI,2002-07-09,0.58
NYSE,SUI,2002-04-09,0.58
NYSE,SUI,2002-01-10,0.55
NYSE,SUI,2001-10-09,0.55
NYSE,SUI,2001-07-10,0.55
NYSE,SUI,2001-04-10,0.55
NYSE,SUI,2001-01-10,0.53
NYSE,SUI,2000-10-10,0.53
NYSE,SUI,2000-07-11,0.53
NYSE,SUI,2000-04-07,0.53
NYSE,SUI,2000-01-12,0.51
NYSE,SUI,1999-10-06,0.51
NYSE,SUI,1999-07-08,0.51
NYSE,SUI,1999-03-25,0.51
NYSE,SUI,1998-12-30,0.49
NYSE,SUI,1998-09-28,0.49
NYSE,SUI,1998-06-26,0.49
NYSE,SUI,1998-03-25,0.49
NYSE,SUI,1998-01-07,0.47
NYSE,SUI,1997-09-26,0.47
NYSE,SUI,1997-06-26,0.47
NYSE,SUI,1997-03-25,0.47
NYSE,SUI,1997-01-06,0.455
NYSE,SUI,1996-09-25,0.455
NYSE,SUI,1996-06-26,0.455
NYSE,SUI,1996-03-14,0.455
NYSE,SUI,1996-01-04,0.445
NYSE,SUI,1995-10-04,0.445
NYSE,SUI,1995-07-05,0.445
NYSE,SUI,1995-03-27,0.445
NYSE,SUI,1994-12-23,0.435
NYSE,SUI,1994-09-26,0.435
NYSE,SUI,1994-06-24,0.435
NYSE,SUI,1994-03-31,0.435
NYSE,SUI,1993-12-27,0.077
NYSE,SEE,2009-12-02,0.12
NYSE,SEE,2009-09-02,0.12
NYSE,SEE,2009-06-03,0.12
NYSE,SEE,2009-03-04,0.12
NYSE,SEE,2008-12-03,0.12
NYSE,SEE,2008-09-03,0.12
NYSE,SEE,2008-06-04,0.12
NYSE,SEE,2008-03-05,0.12
NYSE,SEE,2007-12-05,0.1
NYSE,SEE,2007-09-05,0.1
NYSE,SEE,2007-05-30,0.1
NYSE,SEE,2007-02-28,0.1
NYSE,SEE,2006-11-29,0.075
NYSE,SEE,2006-08-30,0.075
NYSE,SEE,2006-05-31,0.075
NYSE,SEE,2006-03-01,0.075
NYSE,SEE,1989-02-27,0.005
NYSE,SEE,1988-11-28,0.00468
NYSE,SEE,1988-08-29,0.00468
NYSE,SEE,1988-02-29,0.00438
NYSE,SJI,2009-12-08,0.33
NYSE,SJI,2009-09-08,0.298
NYSE,SJI,2009-06-08,0.298
NYSE,SJI,2009-03-06,0.298
NYSE,SJI,2008-12-08,0.298
NYSE,SJI,2008-09-08,0.27
NYSE,SJI,2008-06-06,0.27
NYSE,SJI,2008-03-06,0.27
NYSE,SJI,2007-12-06,0.27
NYSE,SJI,2007-09-06,0.245
NYSE,SJI,2007-06-07,0.245
NYSE,SJI,2007-03-07,0.245
NYSE,SJI,2006-12-07,0.245
NYSE,SJI,2006-09-07,0.225
NYSE,SJI,2006-06-07,0.225
NYSE,SJI,2006-03-08,0.225
NYSE,SJI,2005-12-07,0.225
NYSE,SJI,2005-09-07,0.213
NYSE,SJI,2005-06-08,0.2125
NYSE,SJI,2005-03-08,0.2125
NYSE,SJI,2004-12-08,0.2125
NYSE,SJI,2004-09-08,0.2025
NYSE,SJI,2004-06-08,0.2025
NYSE,SJI,2004-03-08,0.2025
NYSE,SJI,2003-12-08,0.2025
NYSE,SJI,2003-09-08,0.1925
NYSE,SJI,2003-06-06,0.1925
NYSE,SJI,2003-03-06,0.1925
NYSE,SJI,2002-12-06,0.1925
NYSE,SJI,2002-09-06,0.1875
NYSE,SJI,2002-06-06,0.1875
NYSE,SJI,2002-03-07,0.1875
NYSE,SJI,2001-12-06,0.185
NYSE,SJI,2001-09-06,0.185
NYSE,SJI,2001-06-07,0.185
NYSE,SJI,2001-03-07,0.185
NYSE,SJI,2000-12-07,0.1825
NYSE,SJI,2000-09-07,0.1825
NYSE,SJI,2000-06-07,0.1825
NYSE,SJI,2000-03-08,0.1825
NYSE,SJI,1999-12-08,0.18
NYSE,SJI,1999-09-08,0.18
NYSE,SJI,1999-06-08,0.18
NYSE,SJI,1999-03-08,0.18
NYSE,SJI,1998-12-08,0.18
NYSE,SJI,1998-09-08,0.18
NYSE,SJI,1998-06-08,0.18
NYSE,SJI,1998-03-06,0.18
NYSE,SJI,1997-12-08,0.18
NYSE,SJI,1997-09-08,0.18
NYSE,SJI,1997-06-06,0.18
NYSE,SJI,1997-03-06,0.18
NYSE,SJI,1996-12-06,0.18
NYSE,SJI,1996-09-06,0.18
NYSE,SJI,1996-06-06,0.18
NYSE,SJI,1996-03-07,0.18
NYSE,SJI,1995-12-07,0.18
NYSE,SJI,1995-09-07,0.18
NYSE,SJI,1995-06-06,0.18
NYSE,SJI,1995-03-06,0.18
NYSE,SJI,1994-12-05,0.18
NYSE,SJI,1994-09-02,0.18
NYSE,SJI,1994-06-06,0.18
NYSE,SJI,1994-03-04,0.18
NYSE,SJI,1993-12-06,0.18
NYSE,SJI,1993-09-03,0.18
NYSE,SJI,1993-06-04,0.18
NYSE,SJI,1993-03-04,0.18
NYSE,SJI,1992-12-04,0.18
