exchange,stock_symbol,date,dividends
NYSE,CMO,2000-07-31,0.32
NYSE,CMO,2000-05-03,0.44
NYSE,CMO,1999-12-29,0.48
NYSE,CMO,1999-10-28,0.64
NYSE,CMO,1999-09-20,0.56
NYSE,CMO,1999-07-30,0.72
NYSE,CMO,1999-04-29,0.56
NYSE,CMO,1998-06-18,2.0
NYSE,CMO,1998-03-18,2.0
NYSE,CMO,1997-12-18,2.46
NYSE,CMO,1997-09-18,2.44
NYSE,CMO,1997-06-18,2.38
NYSE,CMO,1997-03-19,2.32
NYSE,CMO,1996-12-17,2.26
NYSE,CMO,1996-09-17,2.2
NYSE,CMO,1996-06-18,2.13332
NYSE,CMO,1996-03-14,1.4
NYSE,CMO,1995-12-15,1.49332
NYSE,CMO,1995-09-14,1.31556
NYSE,CMO,1995-06-15,1.08088
NYSE,CMO,1995-03-14,0.64
NYSE,CMO,1994-12-13,1.28
NYSE,CMO,1994-09-13,1.47556
NYSE,CMO,1994-06-14,1.47556
NYSE,CMO,1994-03-14,1.47556
NYSE,CMO,1993-12-14,1.70668
NYSE,CMO,1993-09-15,1.63556
NYSE,CMO,1993-06-15,1.6
NYSE,CMO,1993-03-16,1.56444
NYSE,CMO,1992-12-15,1.52888
NYSE,CMO,1992-09-15,1.49332
NYSE,CMO,1992-06-16,1.4222
NYSE,CMO,1992-03-17,1.35112
NYSE,CMO,1991-12-16,1.24444
NYSE,CMO,1991-09-16,1.1378
NYSE,CMO,1991-06-14,1.1022
NYSE,CMO,1991-03-15,1.06668
NYSE,CMO,1990-12-14,1.01332
NYSE,CMO,1990-09-14,1.01332
NYSE,CMO,1990-06-15,1.01332
NYSE,CMO,1990-03-16,0.99556
NYSE,CMO,1989-12-12,0.99556
NYSE,CMO,1989-09-12,0.96
NYSE,CMO,1989-06-13,0.88888
NYSE,CMO,1989-03-14,0.88888
NYSE,CMO,1988-12-13,1.09332
NYSE,CMO,1988-09-13,1.15556
NYSE,CMO,1988-06-15,1.15556
NYSE,CMO,1988-03-15,1.1378
NYSE,CMO,1987-12-14,1.12
NYSE,CTB,2009-11-30,0.105
NYSE,CTB,2009-08-31,0.105
NYSE,CTB,2009-05-29,0.105
NYSE,CTB,2009-03-05,0.105
NYSE,CTB,2008-11-28,0.105
NYSE,CTB,2008-08-28,0.105
NYSE,CTB,2008-05-29,0.105
NYSE,CTB,2008-03-06,0.105
NYSE,CTB,2007-11-29,0.105
NYSE,CTB,2007-08-30,0.105
NYSE,CTB,2007-05-30,0.105
NYSE,CTB,2007-03-08,0.105
NYSE,CTB,2006-11-29,0.105
NYSE,CTB,2006-08-30,0.105
NYSE,CTB,2006-05-31,0.105
NYSE,CTB,2006-03-01,0.105
NYSE,CTB,2005-11-30,0.105
NYSE,CTB,2005-08-31,0.105
NYSE,CTB,2005-06-01,0.105
NYSE,CTB,2005-03-04,0.0
NYSE,CTB,2005-03-03,0.105
NYSE,CTB,2004-12-01,0.105
NYSE,CTB,2004-09-01,0.105
NYSE,CTB,2004-06-02,0.105
NYSE,CTB,2004-03-03,0.105
NYSE,CTB,2003-11-26,0.105
NYSE,CTB,2003-08-28,0.105
NYSE,CTB,2003-05-29,0.105
NYSE,CTB,2003-02-27,0.105
NYSE,CTB,2002-11-27,0.105
NYSE,CTB,2002-09-03,0.105
NYSE,CTB,2002-05-30,0.105
NYSE,CTB,2002-02-28,0.105
NYSE,CTB,2001-08-30,0.105
NYSE,CTB,2001-05-30,0.105
NYSE,CTB,2001-03-01,0.105
NYSE,CTB,2000-11-28,0.105
NYSE,CTB,2000-09-06,0.105
NYSE,CTB,2000-05-31,0.105
NYSE,CTB,2000-03-02,0.105
NYSE,CTB,1999-11-26,0.105
NYSE,CTB,1999-09-07,0.105
NYSE,CTB,1999-05-28,0.105
NYSE,CTB,1999-03-04,0.105
NYSE,CTB,1998-11-25,0.105
NYSE,CTB,1998-09-04,0.095
NYSE,CTB,1998-05-29,0.095
NYSE,CTB,1998-03-05,0.095
NYSE,CTB,1997-11-25,0.095
NYSE,CTB,1997-09-03,0.085
NYSE,CTB,1997-05-30,0.085
NYSE,CTB,1997-03-06,0.085
NYSE,CTB,1996-11-26,0.085
NYSE,CTB,1996-09-04,0.075
NYSE,CTB,1996-05-30,0.075
NYSE,CTB,1996-03-07,0.075
NYSE,CTB,1995-11-28,0.075
NYSE,CTB,1995-08-30,0.075
NYSE,CTB,1995-05-26,0.06
NYSE,CTB,1995-02-28,0.06
NYSE,CTB,1994-11-18,0.06
NYSE,CTB,1994-08-29,0.06
NYSE,CTB,1994-05-27,0.055
NYSE,CTB,1994-03-01,0.055
NYSE,CTB,1993-11-19,0.055
NYSE,CTB,1993-08-30,0.055
NYSE,CTB,1993-05-28,0.045
NYSE,CTB,1993-03-02,0.045
NYSE,CTB,1992-11-20,0.045
NYSE,CTB,1992-08-31,0.045
NYSE,CTB,1992-06-01,0.045
NYSE,CTB,1992-03-03,0.035
NYSE,CTB,1991-11-22,0.035
NYSE,CTB,1991-08-30,0.035
NYSE,CTB,1991-06-03,0.03
NYSE,CTB,1991-03-05,0.03
NYSE,CTB,1990-11-26,0.03
NYSE,CTB,1990-08-31,0.03
NYSE,CTB,1990-05-25,0.0225
NYSE,CTB,1990-02-27,0.0225
NYSE,CTB,1989-11-27,0.0225
NYSE,CTB,1989-08-28,0.0225
NYSE,CTB,1989-05-26,0.0225
NYSE,CTB,1989-02-28,0.01875
NYSE,CTB,1988-11-28,0.01875
NYSE,CTB,1988-08-29,0.01875
NYSE,CTB,1988-03-01,0.01625
NYSE,CTB,1987-11-30,0.01625
NYSE,CFT,2010-02-01,0.415
NYSE,CFT,2009-12-29,0.397
NYSE,CFT,2009-12-01,0.395
NYSE,CFT,2009-11-02,0.421
NYSE,CFT,2009-10-01,0.399
NYSE,CFT,2009-07-01,0.414
NYSE,CFT,2009-06-01,0.437
NYSE,CFT,2009-05-01,0.421
NYSE,CFT,2009-04-01,0.425
NYSE,CFT,2009-03-02,0.41
NYSE,CFT,2009-02-02,0.428
NYSE,CFT,2008-12-29,0.367
NYSE,CFT,2008-12-01,0.38
NYSE,CFT,2008-11-03,0.395
NYSE,CFT,2008-10-01,0.39
NYSE,CFT,2008-08-01,0.431
NYSE,CFT,2008-07-01,0.418
NYSE,CFT,2008-05-01,0.41
NYSE,CFT,2007-12-03,0.434
NYSE,CFT,2007-10-01,0.453
NYSE,CFT,2007-08-01,0.47
NYSE,CFT,2007-07-02,0.439
NYSE,CFT,2007-06-01,0.462
NYSE,CFT,2007-03-01,0.417
NYSE,CFT,2007-02-01,0.299
NYSE,CNH,2008-04-02,0.5
NYSE,CNH,2007-04-19,0.25
NYSE,CNH,2006-04-26,0.25
NYSE,CNH,2005-05-20,0.25
NYSE,CNH,2004-05-14,0.25
NYSE,CNH,2003-05-15,0.25
NYSE,CNH,2002-05-16,0.5
NYSE,CNH,2001-05-15,0.5
NYSE,CNH,2000-06-19,2.75
NYSE,CNH,1999-06-02,2.75
NYSE,CNH,1998-06-03,2.75
NYSE,CNH,1997-06-04,2.75
NYSE,CUK,2008-11-19,0.4
NYSE,CUK,2008-08-20,0.4
NYSE,CUK,2008-05-21,0.4
NYSE,CUK,2008-02-20,0.4
NYSE,CUK,2007-11-20,0.4
NYSE,CUK,2007-08-22,0.35
NYSE,CUK,2007-05-16,0.35
NYSE,CUK,2007-02-14,0.275
NYSE,CUK,2006-11-15,0.275
NYSE,CUK,2006-08-16,0.25
NYSE,CUK,2006-05-17,0.25
NYSE,CUK,2006-02-15,0.25
NYSE,CUK,2005-11-16,0.25
NYSE,CUK,2005-08-17,0.2
NYSE,CUK,2005-05-18,0.2
NYSE,CUK,2005-02-16,0.15
NYSE,CUK,2004-11-17,0.15
NYSE,CUK,2004-08-18,0.125
NYSE,CUK,2004-05-19,0.125
NYSE,CUK,2004-02-18,0.125
NYSE,CUK,2003-11-19,0.125
NYSE,CUK,2003-08-20,0.105
NYSE,CUK,2003-05-21,0.105
NYSE,CBB,2001-07-02,0.1
NYSE,CBB,1999-07-02,0.1
NYSE,CBB,1999-04-05,0.1
NYSE,CBB,1999-01-07,0.1
NYSE,CBB,1999-01-04,22.375
NYSE,CBB,1998-10-05,0.1
NYSE,CBB,1998-06-29,0.1
NYSE,CBB,1998-03-30,0.1
NYSE,CBB,1998-01-05,0.1
NYSE,CBB,1997-09-29,0.1
NYSE,CBB,1997-06-30,0.1
NYSE,CBB,1997-03-31,0.1
NYSE,CBB,1997-01-06,0.1
NYSE,CBB,1996-09-30,0.1
NYSE,CBB,1996-07-01,0.1
NYSE,CBB,1996-04-01,0.1
NYSE,CBB,1995-12-29,0.1
NYSE,CBB,1995-10-02,0.1
NYSE,CBB,1995-06-30,0.1
NYSE,CBB,1995-03-30,0.1
NYSE,CBB,1994-12-28,0.1
NYSE,CBB,1994-09-29,0.1
NYSE,CBB,1994-06-29,0.1
NYSE,CBB,1994-03-30,0.1
NYSE,CBB,1993-12-30,0.1
NYSE,CBB,1993-09-30,0.1
NYSE,CBB,1993-06-30,0.1
NYSE,CBB,1993-04-01,0.1
NYSE,CBB,1992-12-30,0.1
NYSE,CBB,1992-10-01,0.1
NYSE,CBB,1992-06-25,0.1
NYSE,CBB,1992-03-26,0.1
NYSE,CBB,1991-12-24,0.1
NYSE,CBB,1991-09-26,0.1
NYSE,CBB,1991-06-27,0.1
NYSE,CBB,1991-03-27,0.1
NYSE,CBB,1990-12-26,0.095
NYSE,CBB,1990-09-27,0.095
NYSE,CBB,1990-06-27,0.095
NYSE,CBB,1990-03-29,0.095
NYSE,CBB,1989-12-27,0.085
NYSE,CBB,1989-09-28,0.085
NYSE,CBB,1989-06-28,0.085
NYSE,CBB,1989-03-30,0.085
NYSE,CBB,1988-12-28,0.07
NYSE,CBB,1988-09-29,0.07
NYSE,CBB,1988-06-29,0.07
NYSE,CBB,1988-03-30,0.07
NYSE,CBB,1987-12-28,0.06
NYSE,CBI,2008-12-18,0.04
NYSE,CBI,2008-09-15,0.04
NYSE,CBI,2008-06-12,0.04
NYSE,CBI,2008-03-18,0.04
NYSE,CBI,2007-12-14,0.04
NYSE,CBI,2007-09-13,0.04
NYSE,CBI,2007-06-15,0.04
NYSE,CBI,2007-03-16,0.04
NYSE,CBI,2006-12-15,0.03
NYSE,CBI,2006-09-15,0.03
NYSE,CBI,2006-06-16,0.03
NYSE,CBI,2006-03-16,0.03
NYSE,CBI,2005-12-20,0.03
NYSE,CBI,2005-09-20,0.03
NYSE,CBI,2005-06-16,0.03
NYSE,CBI,2005-03-17,0.03
NYSE,CBI,2004-12-21,0.02
NYSE,CBI,2004-09-21,0.02
NYSE,CBI,2004-06-16,0.02
NYSE,CBI,2004-03-17,0.02
NYSE,CBI,2003-12-18,0.02
NYSE,CBI,2003-09-18,0.02
NYSE,CBI,2003-06-18,0.02
NYSE,CBI,2003-03-19,0.02
NYSE,CBI,2002-12-19,0.015
NYSE,CBI,2002-09-19,0.015
NYSE,CBI,2002-06-14,0.015
NYSE,CBI,2002-03-14,0.015
NYSE,CBI,2001-12-19,0.015
NYSE,CBI,2001-09-20,0.015
NYSE,CBI,2001-06-15,0.015
NYSE,CBI,2001-03-16,0.015
NYSE,CBI,2000-12-15,0.015
NYSE,CBI,2000-09-15,0.015
NYSE,CBI,2000-06-16,0.015
NYSE,CBI,2000-03-16,0.015
NYSE,CBI,1999-12-16,0.015
NYSE,CBI,1999-09-16,0.015
NYSE,CBI,1999-06-16,0.015
NYSE,CBI,1999-03-17,0.015
NYSE,CBI,1998-12-16,0.015
NYSE,CBI,1998-09-16,0.015
NYSE,CBI,1998-06-17,0.015
NYSE,CBI,1998-03-18,0.015
NYSE,CBI,1997-12-17,0.015
NYSE,CBI,1997-09-17,0.015
NYSE,CBI,1997-06-18,0.015
NYSE,CJT,2009-11-25,0.844
NYSE,CJT,2009-08-27,0.581
NYSE,CSK,2006-07-13,0.22
NYSE,CSK,2006-04-12,0.22
NYSE,CSK,2006-01-19,0.22
NYSE,CSK,2005-10-13,0.22
NYSE,CSK,2005-07-13,0.22
NYSE,CBT,2009-11-24,0.18
NYSE,CBT,2009-08-26,0.18
NYSE,CBT,2009-05-27,0.18
NYSE,CBT,2009-02-25,0.18
NYSE,CBT,2008-11-25,0.18
NYSE,CBT,2008-08-27,0.18
NYSE,CBT,2008-05-28,0.18
NYSE,CBT,2008-02-27,0.18
NYSE,CBT,2007-11-28,0.18
NYSE,CBT,2007-08-29,0.18
NYSE,CBT,2007-05-23,0.18
NYSE,CBT,2007-02-21,0.18
NYSE,CBT,2006-11-21,0.18
NYSE,CBT,2006-08-23,0.16
NYSE,CBT,2006-05-24,0.16
NYSE,CBT,2006-02-22,0.16
NYSE,CBT,2005-11-22,0.16
NYSE,CBT,2005-08-24,0.16
NYSE,CBT,2005-05-25,0.16
NYSE,CBT,2005-02-23,0.16
NYSE,CBT,2004-11-23,0.16
NYSE,CBT,2004-08-25,0.15
NYSE,CBT,2004-05-26,0.15
NYSE,CBT,2004-02-25,0.15
NYSE,CBT,2003-11-25,0.15
NYSE,CBT,2003-08-27,0.15
NYSE,CBT,2003-05-28,0.13
NYSE,CBT,2003-02-26,0.13
NYSE,CBT,2002-11-26,0.13
NYSE,CBT,2002-08-28,0.13
NYSE,CBT,2002-05-29,0.13
NYSE,CBT,2002-02-20,0.13
NYSE,CBT,2001-11-28,0.13
NYSE,CBT,2001-08-29,0.13
NYSE,CBT,2001-05-23,0.13
NYSE,CBT,2001-02-21,0.11
NYSE,CBT,2000-11-21,0.11
NYSE,CBT,2000-10-02,13.463
NYSE,CBT,2000-08-23,0.11
NYSE,CBT,2000-05-24,0.11
NYSE,CBT,2000-02-23,0.11
NYSE,CBT,1999-11-23,0.11
NYSE,CBT,1999-08-25,0.11
NYSE,CBT,1999-05-26,0.11
NYSE,CBT,1999-02-24,0.11
NYSE,CBT,1998-11-24,0.11
NYSE,CBT,1998-08-26,0.11
NYSE,CBT,1998-05-27,0.11
NYSE,CBT,1998-02-25,0.1
NYSE,CBT,1997-11-25,0.1
NYSE,CBT,1997-08-27,0.1
NYSE,CBT,1997-05-28,0.1
NYSE,CBT,1997-02-26,0.1
NYSE,CBT,1996-11-20,0.1
NYSE,CBT,1996-08-21,0.09
NYSE,CBT,1996-05-22,0.09
NYSE,CBT,1995-11-21,0.09
NYSE,CBT,1995-08-23,0.09
NYSE,CBT,1995-05-22,0.07
NYSE,CBT,1995-02-17,0.07
NYSE,CBT,1994-11-18,0.07
NYSE,CBT,1994-08-22,0.07
NYSE,CBT,1994-05-23,0.065
NYSE,CBT,1994-02-18,0.065
NYSE,CBT,1993-11-19,0.065
NYSE,CBT,1993-08-23,0.065
NYSE,CBT,1993-05-24,0.065
NYSE,CBT,1993-02-22,0.065
NYSE,CBT,1992-11-20,0.065
NYSE,CBT,1992-08-17,0.065
NYSE,CBT,1992-05-18,0.065
NYSE,CBT,1992-02-24,0.065
NYSE,CBT,1991-11-18,0.065
NYSE,CBT,1991-08-19,0.065
NYSE,CBT,1991-05-20,0.065
NYSE,CBT,1991-04-09,0.3165
NYSE,CBT,1991-02-12,0.065
NYSE,CBT,1990-11-16,0.065
NYSE,CBT,1990-08-20,0.065
NYSE,CBT,1990-05-21,0.065
NYSE,CBT,1990-02-16,0.065
NYSE,CBT,1989-11-17,0.065
NYSE,CBT,1989-08-21,0.065
NYSE,CBT,1989-05-22,0.065
NYSE,CBT,1989-02-17,0.065
NYSE,CBT,1988-11-21,0.0575
NYSE,CBT,1988-08-23,0.0575
NYSE,CBT,1988-05-24,0.0575
NYSE,CBT,1988-02-19,0.0575
NYSE,CBT,1987-11-27,0.0575
NYSE,CBT,1986-11-26,0.0575
NYSE,CBT,1986-08-13,0.0575
NYSE,CBT,1986-05-21,0.0575
NYSE,CBT,1986-02-20,0.0575
NYSE,CBT,1985-11-26,0.0575
NYSE,CL,2010-01-21,0.44
NYSE,CL,2009-10-22,0.44
NYSE,CL,2009-07-22,0.44
NYSE,CL,2009-04-22,0.44
NYSE,CL,2009-01-22,0.4
NYSE,CL,2008-10-22,0.4
NYSE,CL,2008-07-22,0.4
NYSE,CL,2008-04-22,0.4
NYSE,CL,2008-01-23,0.36
NYSE,CL,2007-10-24,0.36
NYSE,CL,2007-07-19,0.36
NYSE,CL,2007-04-20,0.36
NYSE,CL,2007-01-24,0.32
NYSE,CL,2006-10-20,0.32
NYSE,CL,2006-07-24,0.32
NYSE,CL,2006-04-20,0.32
NYSE,CL,2006-01-24,0.29
NYSE,CL,2005-10-24,0.29
NYSE,CL,2005-07-22,0.29
NYSE,CL,2005-04-22,0.29
NYSE,CL,2005-01-24,0.24
NYSE,CL,2004-10-21,0.24
NYSE,CL,2004-07-22,0.24
NYSE,CL,2004-04-22,0.24
NYSE,CL,2004-01-22,0.24
NYSE,CL,2003-10-22,0.24
NYSE,CL,2003-07-23,0.24
NYSE,CL,2003-04-23,0.24
NYSE,CL,2003-01-30,0.18
NYSE,CL,2002-10-23,0.18
NYSE,CL,2002-07-24,0.18
NYSE,CL,2002-04-24,0.18
NYSE,CL,2002-01-23,0.18
NYSE,CL,2001-10-24,0.18
NYSE,CL,2001-07-24,0.18
NYSE,CL,2001-04-24,0.158
NYSE,CL,2001-01-24,0.158
NYSE,CL,2000-10-24,0.158
NYSE,CL,2000-07-24,0.158
NYSE,CL,2000-04-24,0.158
NYSE,CL,2000-01-24,0.158
NYSE,CL,1999-10-22,0.158
NYSE,CL,1999-07-22,0.158
NYSE,CL,1999-04-22,0.1375
NYSE,CL,1999-01-22,0.1375
NYSE,CL,1998-10-23,0.1375
NYSE,CL,1998-07-23,0.1375
NYSE,CL,1998-04-23,0.1375
NYSE,CL,1998-01-23,0.1375
NYSE,CL,1997-10-23,0.1375
NYSE,CL,1997-07-23,0.1375
NYSE,CL,1997-04-23,0.1375
NYSE,CL,1997-01-23,0.1175
NYSE,CL,1996-10-23,0.1175
NYSE,CL,1996-07-23,0.1175
NYSE,CL,1996-04-23,0.1175
NYSE,CL,1996-01-23,0.1175
NYSE,CL,1995-10-23,0.1175
NYSE,CL,1995-07-21,0.1175
NYSE,CL,1995-04-19,0.1025
NYSE,CL,1995-01-19,0.1025
NYSE,CL,1994-10-19,0.1025
NYSE,CL,1994-07-19,0.1025
NYSE,CL,1994-04-19,0.09
NYSE,CL,1994-01-19,0.09
NYSE,CL,1993-10-19,0.09
NYSE,CL,1993-07-20,0.09
NYSE,CL,1993-04-20,0.0775
NYSE,CL,1993-01-19,0.0775
NYSE,CL,1992-10-20,0.0775
NYSE,CL,1992-07-21,0.0775
NYSE,CL,1992-04-21,0.06625
NYSE,CL,1992-01-21,0.06625
NYSE,CL,1991-10-21,0.06625
NYSE,CL,1991-07-19,0.06625
NYSE,CL,1991-04-19,0.06625
NYSE,CL,1991-01-18,0.05625
NYSE,CL,1990-10-19,0.05625
NYSE,CL,1990-07-19,0.05625
NYSE,CL,1990-04-19,0.05625
NYSE,CL,1990-01-19,0.05625
NYSE,CL,1989-10-19,0.05625
NYSE,CL,1989-07-19,0.04625
NYSE,CL,1989-04-19,0.04625
NYSE,CL,1989-01-19,0.04625
NYSE,CL,1988-10-18,0.04625
NYSE,CL,1988-07-19,0.04625
NYSE,CL,1988-04-19,0.04625
NYSE,CL,1988-01-19,0.04625
NYSE,CL,1987-10-20,0.04625
NYSE,CL,1987-07-20,0.0425
NYSE,CL,1987-04-20,0.0425
NYSE,CL,1987-01-20,0.0425
NYSE,CL,1986-10-20,0.0425
NYSE,CL,1986-07-21,0.0425
NYSE,CL,1986-04-21,0.0425
NYSE,CL,1986-01-17,0.0425
NYSE,CL,1985-10-21,0.0425
NYSE,CL,1985-07-19,0.04
NYSE,CL,1985-04-19,0.04
NYSE,CL,1985-01-18,0.04
NYSE,CL,1984-10-19,0.04
NYSE,CL,1984-07-19,0.04
NYSE,CL,1984-04-18,0.04
NYSE,CL,1984-01-19,0.04
NYSE,CL,1983-10-19,0.04
NYSE,CL,1983-07-19,0.04
NYSE,CL,1983-04-19,0.04
NYSE,CL,1983-01-19,0.0375
NYSE,CL,1982-10-19,0.0375
NYSE,CL,1982-07-20,0.0375
NYSE,CL,1982-04-20,0.0375
NYSE,CL,1982-01-19,0.0375
NYSE,CL,1981-10-20,0.0375
NYSE,CL,1981-07-20,0.035
NYSE,CL,1981-04-20,0.035
NYSE,CL,1981-01-20,0.035
NYSE,CL,1980-10-21,0.035
NYSE,CL,1980-07-21,0.03375
NYSE,CL,1980-04-21,0.03375
NYSE,CL,1980-01-21,0.03375
NYSE,CL,1979-10-19,0.03375
NYSE,CL,1979-07-19,0.03375
NYSE,CL,1979-04-19,0.03375
NYSE,CL,1979-01-19,0.03375
NYSE,CL,1978-10-19,0.03125
NYSE,CL,1978-07-19,0.03125
NYSE,CL,1978-04-19,0.03125
NYSE,CL,1978-01-19,0.03125
NYSE,CL,1977-10-19,0.03125
NYSE,CL,1977-07-19,0.03125
NYSE,CL,1977-04-19,0.0275
NYSE,CL,1977-01-19,0.0275
NYSE,CSP,2010-02-02,0.098
NYSE,CSP,2009-12-28,0.098
NYSE,CSP,2009-12-01,0.098
NYSE,CSP,2009-11-02,0.055
NYSE,CSP,2009-10-01,0.055
NYSE,CSP,2009-09-02,0.055
NYSE,CSP,2009-08-03,0.055
NYSE,CSP,2009-07-01,0.06
NYSE,CSP,2009-06-01,0.06
NYSE,CSP,2009-05-01,0.06
NYSE,CSP,2009-04-01,0.06
NYSE,CSP,2009-03-02,0.06
NYSE,CSP,2009-02-02,0.065
NYSE,CSP,2008-12-26,0.065
NYSE,CSP,2008-12-01,0.065
NYSE,CSP,2008-11-03,0.065
NYSE,CSP,2008-10-01,0.075
NYSE,CSP,2008-09-02,0.075
NYSE,CSP,2008-08-01,0.075
NYSE,CSP,2008-07-01,0.075
NYSE,CSP,2008-06-02,0.075
NYSE,CSP,2008-05-01,0.075
NYSE,CSP,2008-04-01,0.075
NYSE,CSP,2008-03-03,0.075
NYSE,CSP,2008-02-01,0.075
NYSE,CSP,2007-12-26,0.144
NYSE,CSP,2007-12-03,0.075
NYSE,CSP,2007-11-01,0.075
NYSE,CSP,2007-10-01,0.075
NYSE,CSP,2007-09-04,0.075
NYSE,CSP,2007-08-01,0.075
NYSE,CSP,2007-07-02,0.075
NYSE,CSP,2007-06-01,0.065
NYSE,CSP,2007-05-01,0.065
NYSE,CSP,2007-04-02,0.08
NYSE,CSP,2007-03-01,0.08
NYSE,CSP,2007-02-01,0.08
NYSE,CSP,2006-12-26,0.408
NYSE,CSP,2006-12-01,0.08
NYSE,CSP,2006-11-01,0.08
NYSE,CSP,2006-10-02,0.08
NYSE,CSP,2006-09-01,0.08
NYSE,CSP,2006-08-01,0.07
NYSE,CSP,2006-07-03,0.07
NYSE,CSP,2006-06-01,0.065
NYSE,CSP,2006-05-01,0.065
NYSE,CSP,2006-04-03,0.065
NYSE,CSP,2006-03-01,0.065
NYSE,CSP,2006-02-01,0.065
NYSE,CSP,2005-12-22,0.065
NYSE,CSP,2005-12-01,0.065
NYSE,CSP,2005-11-01,0.065
NYSE,CSP,2005-10-03,0.065
NYSE,CSP,2005-09-01,0.065
NYSE,CSP,2005-08-01,0.065
NYSE,CSP,2005-07-01,0.065
NYSE,CSP,2005-06-01,0.08
NYSE,CSP,2005-05-02,0.08
NYSE,CSP,2005-04-01,0.08
NYSE,CSP,2005-03-01,0.08
NYSE,CSP,2005-02-01,0.08
NYSE,CSP,2004-12-23,0.08
NYSE,CSP,2004-12-01,0.08
NYSE,CSP,2004-11-01,0.08
NYSE,CSP,2004-10-01,0.087
NYSE,CSP,2004-09-01,0.087
NYSE,CSP,2004-08-02,0.087
NYSE,CSP,2004-07-01,0.087
NYSE,CSP,2004-06-01,0.087
NYSE,CSP,2004-05-03,0.087
NYSE,CSP,2004-04-01,0.087
NYSE,CSP,2004-03-01,0.087
NYSE,CSP,2004-02-02,0.087
NYSE,CSP,2003-12-26,0.16
NYSE,CSP,2003-12-01,0.087
NYSE,CSP,2003-11-03,0.088
NYSE,CSP,2003-10-01,0.087
NYSE,CSP,2003-09-02,0.088
NYSE,CSP,2003-08-01,0.087
NYSE,CSP,2003-07-01,0.087
NYSE,CSP,2003-06-02,0.087
NYSE,CSP,2003-05-01,0.088
NYSE,CSP,2003-04-01,0.087
NYSE,CSP,2003-03-03,0.087
NYSE,CSP,2003-02-03,0.087
NYSE,CSP,2002-12-26,0.087
NYSE,CSP,2002-12-02,0.087
NYSE,CSP,2002-11-01,0.087
NYSE,CSP,2002-10-01,0.088
NYSE,CSP,2002-09-03,0.087
NYSE,CSP,2002-08-01,0.088
NYSE,CSP,2002-07-01,0.087
NYSE,CSP,2002-06-03,0.088
NYSE,CSP,2002-05-01,0.087
NYSE,CSP,2002-04-01,0.088
NYSE,CSP,2002-03-01,0.087
NYSE,CSP,2002-01-31,0.087
NYSE,CSP,2001-12-26,0.087
NYSE,CSP,2001-12-03,0.088
NYSE,CSP,2001-11-01,0.088
NYSE,CSP,2001-10-01,0.087
NYSE,CSP,2001-09-04,0.087
NYSE,CSP,2001-08-01,0.087
NYSE,CSP,2001-07-02,0.087
NYSE,CSP,2001-06-01,0.085
NYSE,CSP,2001-05-01,0.085
NYSE,CSP,2001-04-02,0.085
NYSE,CSP,2001-03-01,0.085
NYSE,CSP,2001-02-01,0.085
NYSE,CSP,2000-12-27,0.085
NYSE,CSP,2000-12-01,0.085
NYSE,CSP,2000-11-01,0.085
NYSE,CSP,2000-10-02,0.085
NYSE,CSP,2000-09-01,0.085
NYSE,CSP,2000-08-09,0.085
NYSE,CSP,2000-07-03,0.085
NYSE,CSP,2000-06-01,0.088
NYSE,CSP,2000-05-01,0.088
NYSE,CSP,2000-04-03,0.088
NYSE,CSP,2000-03-01,0.088
NYSE,CSP,2000-02-01,0.087
NYSE,CSP,1999-12-29,0.087
NYSE,CSP,1999-12-13,0.088
NYSE,CSP,1999-11-01,0.087
NYSE,CSP,1999-10-01,0.088
NYSE,CSP,1999-09-01,0.087
NYSE,CSP,1999-08-02,0.087
NYSE,CSP,1999-07-01,0.088
NYSE,CSP,1999-06-01,0.085
NYSE,CSP,1999-05-03,0.085
NYSE,CSP,1999-04-01,0.085
NYSE,CSP,1999-03-01,0.085
NYSE,CSP,1999-02-01,0.085
NYSE,CSP,1998-12-29,0.085
NYSE,CSP,1998-12-01,0.085
NYSE,CSP,1998-11-02,0.085
NYSE,CSP,1998-10-01,0.085
NYSE,CSP,1998-09-01,0.085
NYSE,CSP,1998-08-03,0.085
NYSE,CSP,1998-07-01,0.082
NYSE,CSP,1998-06-01,0.082
NYSE,CSP,1998-05-01,0.082
NYSE,CSP,1998-04-01,0.082
NYSE,CSP,1998-03-02,0.082
NYSE,CSP,1998-02-02,0.082
NYSE,CSP,1997-12-29,0.082
NYSE,CSP,1997-12-08,0.143
NYSE,CSP,1997-11-03,0.082
NYSE,CSP,1997-10-01,0.082
NYSE,CSP,1997-09-02,0.082
NYSE,CSP,1997-08-01,0.082
NYSE,CSP,1997-07-01,0.082
NYSE,CSP,1997-06-02,0.082
NYSE,CSP,1997-05-01,0.082
NYSE,CSP,1997-04-01,0.082
NYSE,CSP,1997-03-03,0.082
NYSE,CSP,1997-02-03,0.082
NYSE,CSP,1996-12-27,0.082
NYSE,CSP,1996-12-02,0.082
NYSE,CSP,1996-11-01,0.082
NYSE,CSP,1996-10-01,0.082
NYSE,CSP,1996-09-03,0.082
NYSE,CSP,1996-08-01,0.082
NYSE,CSP,1996-07-01,0.082
NYSE,CSP,1996-06-03,0.097
NYSE,CSP,1996-05-02,0.097
NYSE,CSP,1996-04-01,0.097
NYSE,CSP,1996-03-01,0.097
NYSE,CSP,1996-02-01,0.097
NYSE,CSP,1995-12-27,0.107
