exchange,stock_symbol,date,dividends
NYSE,MDC,2009-05-11,0.25
NYSE,MDC,2009-02-09,0.25
NYSE,MDC,2008-11-07,0.25
NYSE,MDC,2008-08-08,0.25
NYSE,MDC,2008-05-12,0.25
NYSE,MDC,2008-02-08,0.25
NYSE,MDC,2007-11-02,0.25
NYSE,MDC,2007-08-06,0.25
NYSE,MDC,2007-05-07,0.25
NYSE,MDC,2007-02-05,0.25
NYSE,MDC,2006-11-03,0.25
NYSE,MDC,2006-08-07,0.25
NYSE,MDC,2006-05-08,0.25
NYSE,MDC,2006-02-07,0.25
NYSE,MDC,2005-11-04,0.25
NYSE,MDC,2005-08-08,0.18
NYSE,MDC,2005-05-09,0.18
NYSE,MDC,2005-02-08,0.15
NYSE,MDC,2004-11-05,0.11538
NYSE,MDC,2004-08-09,0.11538
NYSE,MDC,2004-05-10,0.11538
NYSE,MDC,2004-02-09,0.08742
NYSE,MDC,2003-11-03,0.08742
NYSE,MDC,2003-08-12,0.08742
NYSE,MDC,2003-05-08,0.06294
NYSE,MDC,2003-02-04,0.05086
NYSE,MDC,2002-10-30,0.05086
NYSE,MDC,2002-08-05,0.05086
NYSE,MDC,2002-05-07,0.05086
NYSE,MDC,2002-02-05,0.0445
NYSE,MDC,2001-11-05,0.04045
NYSE,MDC,2001-08-06,0.04045
NYSE,MDC,2001-06-06,0.04045
NYSE,MDC,2001-02-01,0.03468
NYSE,MDC,2000-11-03,0.03152
NYSE,MDC,2000-08-01,0.03152
NYSE,MDC,2000-05-04,0.03152
NYSE,MDC,2000-01-28,0.03152
NYSE,MDC,1999-11-04,0.02627
NYSE,MDC,1999-07-28,0.02627
NYSE,MDC,1999-04-29,0.02627
NYSE,MDC,1999-02-04,0.02627
NYSE,MDC,1998-11-05,0.02102
NYSE,MDC,1998-10-29,0.02102
NYSE,MDC,1998-07-29,0.02102
NYSE,MDC,1998-04-29,0.02102
NYSE,MDC,1998-01-30,0.01576
NYSE,MDC,1997-11-14,0.01576
NYSE,MDC,1997-08-06,0.01576
NYSE,MDC,1997-05-14,0.01576
NYSE,MDC,1997-05-01,0.01576
NYSE,MDC,1997-02-07,0.01576
NYSE,MDC,1996-10-30,0.01576
NYSE,MDC,1996-08-06,0.01576
NYSE,MDC,1996-04-16,0.01576
NYSE,MDC,1996-02-14,0.01576
NYSE,MDC,1995-11-01,0.01576
NYSE,MDC,1995-08-02,0.01576
NYSE,MDC,1995-05-08,0.01576
NYSE,MDC,1995-01-31,0.01051
NYSE,MDC,1994-11-28,0.01051
NYSE,MDC,1994-09-02,0.01051
NYSE,MDC,1994-06-28,0.01051
NYSE,MDC,1988-09-12,0.02627
NYSE,MDC,1988-06-09,0.05255
NYSE,MDC,1988-03-10,0.05255
NYSE,MDC,1987-12-09,0.05255
NYSE,MJF,2009-08-12,1.156
NYSE,MJF,2009-02-11,1.156
NYSE,MJF,2008-08-13,1.156
NYSE,MJF,2008-02-13,1.156
NYSE,MJF,2007-08-13,1.156
NYSE,MJF,2007-02-13,1.156
NYSE,MJF,2006-08-11,1.156
NYSE,MJF,2006-02-13,1.156
NYSE,MJF,2005-08-11,1.156
NYSE,MJF,2005-02-11,1.156
NYSE,MJF,2004-08-11,1.156
NYSE,MJF,2004-02-11,1.156
NYSE,MJF,2003-08-13,1.156
NYSE,MJF,2003-02-12,1.156
NYSE,MJF,2002-08-13,1.156
NYSE,MJF,2002-02-13,0.578
NYSE,MJF,2001-08-13,0.55
NYSE,MIC,2008-12-01,0.2
NYSE,MIC,2008-09-02,0.645
NYSE,MIC,2008-06-02,0.645
NYSE,MIC,2008-03-03,0.635
NYSE,MIC,2007-12-03,0.62
NYSE,MIC,2007-09-04,0.605
NYSE,MIC,2007-06-01,0.59
NYSE,MIC,2007-04-02,0.57
NYSE,MIC,2006-12-01,0.55
NYSE,MIC,2006-09-01,0.525
NYSE,MIC,2006-06-01,0.5
NYSE,MIC,2006-04-03,0.5
NYSE,MIC,2005-12-02,0.5
NYSE,MIC,2005-09-01,0.5
NYSE,MIC,2005-05-31,0.5
NYSE,MCN,2009-11-10,0.196
NYSE,MCN,2009-08-12,0.18
NYSE,MCN,2009-05-13,0.18
NYSE,MCN,2009-02-11,0.24
NYSE,MCN,2008-11-12,0.24
NYSE,MCN,2008-08-13,0.28
NYSE,MCN,2008-05-13,0.33
NYSE,MCN,2008-02-13,0.33
NYSE,MCN,2007-11-13,0.33
NYSE,MCN,2007-08-13,0.33
NYSE,MCN,2007-05-11,0.33
NYSE,MCN,2007-02-13,0.33
NYSE,MCN,2006-11-13,0.33
NYSE,MCN,2006-08-11,0.33
NYSE,MCN,2006-05-11,0.33
NYSE,MCN,2006-02-13,0.33
NYSE,MCN,2005-11-10,0.33
NYSE,MCN,2005-08-11,0.33
NYSE,MCN,2005-05-11,0.33
NYSE,MCN,2005-02-11,0.33
NYSE,MCN,2004-11-10,0.3
NYSE,MFD,2009-11-18,0.15
NYSE,MFD,2009-08-18,0.15
NYSE,MFD,2009-05-19,0.15
NYSE,MFD,2009-02-18,0.15
NYSE,MFD,2008-11-19,0.425
NYSE,MFD,2008-08-20,0.425
NYSE,MFD,2008-05-20,0.425
NYSE,MFD,2008-02-20,0.425
NYSE,MFD,2007-11-21,0.425
NYSE,MFD,2007-08-22,0.425
NYSE,MFD,2007-05-18,0.425
NYSE,MFD,2007-02-16,0.425
NYSE,MFD,2006-11-20,1.935
NYSE,MFD,2006-08-18,0.33
NYSE,MFD,2006-05-18,0.33
NYSE,MFD,2006-03-17,0.33
NYSE,MFD,2005-12-19,0.96
NYSE,MFD,2005-09-19,0.33
NYSE,MFD,2005-06-17,0.33
NYSE,MFD,2005-03-04,0.33
NYSE,MFD,2004-12-20,0.76
NYSE,MFD,2004-09-15,0.3
NYSE,MFD,2004-07-06,0.3
NYSE,MHP,2009-11-23,0.225
NYSE,MHP,2009-08-24,0.225
NYSE,MHP,2009-05-22,0.225
NYSE,MHP,2009-02-23,0.225
NYSE,MHP,2008-11-21,0.22
NYSE,MHP,2008-08-22,0.22
NYSE,MHP,2008-05-23,0.22
NYSE,MHP,2008-02-25,0.22
NYSE,MHP,2007-11-26,0.205
NYSE,MHP,2007-08-24,0.205
NYSE,MHP,2007-05-24,0.205
NYSE,MHP,2007-02-22,0.205
NYSE,MHP,2006-11-24,0.182
NYSE,MHP,2006-08-24,0.182
NYSE,MHP,2006-05-24,0.182
NYSE,MHP,2006-02-22,0.182
NYSE,MHP,2005-11-23,0.165
NYSE,MHP,2005-08-24,0.165
NYSE,MHP,2005-05-24,0.083
NYSE,MHP,2005-02-22,0.165
NYSE,MHP,2004-11-23,0.15
NYSE,MHP,2004-08-24,0.15
NYSE,MHP,2004-05-24,0.15
NYSE,MHP,2004-02-23,0.15
NYSE,MHP,2003-11-21,0.135
NYSE,MHP,2003-08-22,0.135
NYSE,MHP,2003-05-23,0.135
NYSE,MHP,2003-02-24,0.135
NYSE,MHP,2002-11-22,0.1275
NYSE,MHP,2002-08-23,0.1275
NYSE,MHP,2002-05-24,0.1275
NYSE,MHP,2002-02-22,0.1275
NYSE,MHP,2001-11-26,0.1225
NYSE,MHP,2001-08-24,0.1225
NYSE,MHP,2001-05-24,0.1225
NYSE,MHP,2001-02-22,0.1225
NYSE,MHP,2000-11-24,0.1175
NYSE,MHP,2000-08-24,0.1175
NYSE,MHP,2000-05-24,0.1175
NYSE,MHP,2000-02-23,0.1175
NYSE,MHP,1999-11-23,0.1075
NYSE,MHP,1999-08-24,0.1075
NYSE,MHP,1999-05-24,0.1075
NYSE,MHP,1999-02-22,0.0975
NYSE,MHP,1998-11-23,0.0975
NYSE,MHP,1998-08-24,0.0975
NYSE,MHP,1998-08-12,0.0975
NYSE,MHP,1998-05-22,0.0975
NYSE,MHP,1998-02-23,0.0975
NYSE,MHP,1997-11-21,0.09
NYSE,MHP,1997-08-22,0.09
NYSE,MHP,1997-05-23,0.09
NYSE,MHP,1997-02-24,0.09
NYSE,MHP,1996-11-22,0.0825
NYSE,MHP,1996-08-23,0.0825
NYSE,MHP,1996-05-24,0.0825
NYSE,MHP,1996-02-23,0.0825
NYSE,MHP,1995-11-24,0.075
NYSE,MHP,1995-08-24,0.075
NYSE,MHP,1995-05-22,0.075
NYSE,MHP,1995-02-17,0.075
NYSE,MHP,1994-11-21,0.0725
NYSE,MHP,1994-08-22,0.0725
NYSE,MHP,1994-05-20,0.0725
NYSE,MHP,1994-02-17,0.0725
NYSE,MHP,1993-11-19,0.07125
NYSE,MHP,1993-08-20,0.07125
NYSE,MHP,1993-05-20,0.07125
NYSE,MHP,1993-02-18,0.07125
NYSE,MHP,1992-11-19,0.07
NYSE,MHP,1992-08-20,0.07
NYSE,MHP,1992-05-20,0.07
NYSE,MHP,1992-02-20,0.07
NYSE,MHP,1991-11-20,0.06875
NYSE,MHP,1991-08-21,0.06875
NYSE,MHP,1991-05-22,0.06875
NYSE,MHP,1991-02-20,0.06875
NYSE,MHP,1990-11-21,0.0675
NYSE,MHP,1990-08-22,0.0675
NYSE,MHP,1990-05-22,0.0675
NYSE,MHP,1990-02-20,0.0675
NYSE,MHP,1989-11-21,0.0625
NYSE,MHP,1989-10-31,0.00625
NYSE,MHP,1989-08-22,0.0625
NYSE,MHP,1989-05-22,0.0625
NYSE,MHP,1989-02-17,0.0625
NYSE,MHP,1988-11-21,0.0575
NYSE,MHP,1988-08-22,0.0575
NYSE,MHP,1988-05-20,0.0575
NYSE,MHP,1988-02-19,0.0575
NYSE,MHP,1987-11-19,0.0525
NYSE,MHP,1987-08-20,0.0525
NYSE,MHP,1987-05-20,0.0525
NYSE,MHP,1987-02-19,0.0525
NYSE,MHP,1986-11-18,0.0475
NYSE,MHP,1986-08-20,0.0475
NYSE,MHP,1986-05-21,0.0475
NYSE,MHP,1986-02-20,0.0475
NYSE,MHP,1985-11-20,0.04375
NYSE,MHP,1985-08-21,0.04375
NYSE,MTR,2010-01-27,0.286
NYSE,MTR,2009-12-29,0.208
NYSE,MTR,2009-11-25,0.191
NYSE,MTR,2009-10-28,0.242
NYSE,MTR,2009-09-28,0.152
NYSE,MTR,2009-08-27,0.157
NYSE,MTR,2009-07-29,0.154
NYSE,MTR,2009-06-26,0.12
NYSE,MTR,2009-05-27,0.115
NYSE,MTR,2009-04-28,0.141
NYSE,MTR,2009-03-27,0.194
NYSE,MTR,2009-02-25,0.209
NYSE,MTR,2009-01-28,0.18
NYSE,MTR,2008-12-29,0.339
NYSE,MTR,2008-11-25,0.484
NYSE,MTR,2008-10-29,0.749
NYSE,MTR,2008-09-26,0.861
NYSE,MTR,2008-08-27,0.789
NYSE,MTR,2008-07-29,0.77
NYSE,MTR,2008-06-26,0.668
NYSE,MTR,2008-05-28,0.655
NYSE,MTR,2008-04-28,0.53
NYSE,MTR,2008-03-27,0.534
NYSE,MTR,2008-02-27,0.535
NYSE,MTR,2008-01-29,0.472
NYSE,MTR,2007-12-27,0.436
NYSE,MTR,2007-11-28,0.541
NYSE,MTR,2007-10-29,1.068
NYSE,MTR,2007-09-26,0.501
NYSE,MTR,2007-08-29,0.592
NYSE,MTR,2007-07-27,0.617
NYSE,MTR,2007-06-27,0.504
NYSE,MTR,2007-05-29,0.484
NYSE,MTR,2007-04-26,0.434
NYSE,MTR,2007-03-28,0.506
NYSE,MTR,2007-02-26,0.513
NYSE,MTR,2007-01-29,0.362
NYSE,MTR,2006-12-27,0.665
NYSE,MTR,2006-11-28,0.096
NYSE,MTR,2006-10-27,0.168
NYSE,MTR,2006-09-27,0.376
NYSE,MTR,2006-08-29,0.35
NYSE,MTR,2006-07-27,0.352
NYSE,MTR,2006-06-28,0.375
NYSE,MTR,2006-05-26,0.417
NYSE,MTR,2006-04-26,0.53
NYSE,MTR,2006-03-29,0.61
NYSE,MTR,2006-02-24,0.574
NYSE,MTR,2006-01-27,0.73
NYSE,MTR,2005-12-28,0.714
NYSE,MTR,2005-11-28,0.602
NYSE,MTR,2005-10-27,0.5
NYSE,MTR,2005-09-28,0.426
NYSE,MTR,2005-08-29,0.399
NYSE,MTR,2005-07-27,0.456
NYSE,MTR,2005-06-28,0.389
NYSE,MTR,2005-05-26,0.418
NYSE,MTR,2005-04-27,0.389
NYSE,MTR,2005-03-29,0.459
NYSE,MTR,2005-02-24,0.45
NYSE,MTR,2005-01-27,0.445
NYSE,MTR,2004-12-29,0.375
NYSE,MTR,2004-11-26,0.401
NYSE,MTR,2004-10-27,0.461
NYSE,MTR,2004-09-28,0.402
NYSE,MTR,2004-08-27,0.407
NYSE,MTR,2004-07-28,0.364
NYSE,MTR,2004-06-28,0.363
NYSE,MTR,2004-05-26,0.368
NYSE,MTR,2004-04-28,0.434
NYSE,MTR,2004-03-29,0.402
NYSE,MTR,2004-02-25,0.362
NYSE,MTR,2004-01-23,0.393
NYSE,MTR,2003-12-23,0.386
NYSE,MTR,2003-11-25,0.368
NYSE,MTR,2003-10-29,0.407
NYSE,MTR,2003-09-26,0.412
NYSE,MTR,2003-08-27,0.407
NYSE,MTR,2003-07-29,0.39
NYSE,MTR,2003-06-26,0.577
NYSE,MTR,2003-05-28,0.481
NYSE,MTR,2003-04-28,0.415
NYSE,MTR,2003-03-27,0.422
NYSE,MTR,2003-02-26,0.237
NYSE,MTR,2003-01-29,0.339
NYSE,MTR,2002-12-27,0.247
NYSE,MTR,2002-11-26,0.232
NYSE,MTR,2002-10-29,0.247
NYSE,MTR,2002-09-26,0.26
NYSE,MTR,2002-08-28,0.265
NYSE,MTR,2002-07-29,0.272
NYSE,MTR,2002-06-26,0.214
NYSE,MTR,2002-05-29,0.194
NYSE,MTR,2002-04-26,0.172
NYSE,MTR,2002-03-26,0.201
NYSE,MTR,2002-02-26,0.194
NYSE,MTR,2002-01-29,0.084
NYSE,MTR,2001-12-27,0.16
NYSE,MTR,2001-11-28,0.237
NYSE,MTR,2001-10-29,0.232
NYSE,MTR,2001-08-29,0.357
NYSE,MTR,2001-07-27,0.429
NYSE,MTR,2001-06-27,0.484
NYSE,MTR,2001-05-29,0.527
NYSE,MTR,2001-04-26,0.893
NYSE,MTR,2001-03-28,0.824
NYSE,MTR,2001-02-26,0.671
NYSE,MTR,2001-01-29,0.581
NYSE,MTR,2000-12-27,0.479
NYSE,MTR,2000-11-28,0.441
NYSE,MTR,2000-10-27,0.515
NYSE,MTR,2000-09-27,0.495
NYSE,MTR,2000-08-29,0.397
NYSE,MTR,2000-07-27,0.335
NYSE,MTR,2000-06-28,0.232
NYSE,MTR,2000-05-26,0.267
NYSE,MTR,2000-04-26,0.269
NYSE,MTR,2000-03-29,0.248
NYSE,MTR,2000-02-25,0.28
NYSE,MTR,2000-01-27,0.351
NYSE,MTR,1999-12-29,0.327
NYSE,MTR,1999-11-26,0.31
NYSE,MTR,1999-10-27,0.267
NYSE,MTR,1999-09-28,0.216
NYSE,MTR,1999-08-27,0.278
NYSE,MTR,1999-07-28,0.222
NYSE,MTR,1999-06-28,0.222
NYSE,MTR,1999-05-26,0.227
NYSE,MTR,1999-04-28,0.227
NYSE,MTR,1999-03-29,0.236
NYSE,MTR,1999-02-24,0.251
NYSE,MTR,1999-01-27,0.248
NYSE,MTR,1998-12-29,0.201
NYSE,MTR,1998-11-25,0.201
NYSE,MTR,1998-10-28,0.184
NYSE,MTR,1998-09-28,0.225
NYSE,MTR,1998-08-27,0.252
NYSE,MTR,1998-07-29,0.28
NYSE,MTR,1998-06-26,0.255
NYSE,MTR,1998-05-27,0.342
NYSE,MTR,1998-04-28,0.336
NYSE,MTR,1998-03-27,0.407
NYSE,MTR,1998-02-25,0.372
NYSE,MTR,1998-01-28,0.408
NYSE,MTR,1997-12-29,0.434
NYSE,MTR,1997-11-25,0.352
NYSE,MTR,1997-10-29,0.391
NYSE,MTR,1997-09-26,0.297
NYSE,MTR,1997-08-27,0.315
NYSE,MTR,1997-07-29,0.301
NYSE,MTR,1997-06-26,0.269
NYSE,MTR,1997-05-28,0.222
NYSE,MTR,1997-04-28,0.398
NYSE,MTR,1997-03-26,0.764
NYSE,MTR,1997-02-26,0.795
NYSE,MTR,1997-01-29,0.532
NYSE,MTR,1996-12-27,0.262
NYSE,MTR,1996-11-26,0.34
NYSE,MTR,1996-10-29,0.285
NYSE,MTR,1996-09-26,0.337
NYSE,MTR,1996-08-28,0.315
NYSE,MTR,1996-07-29,0.336
NYSE,MTR,1996-06-26,0.36
NYSE,MTR,1996-05-29,0.435
NYSE,MTR,1996-04-26,0.448
NYSE,MTR,1996-03-27,0.384
NYSE,MTR,1996-02-27,0.375
NYSE,MTR,1996-01-29,0.397
NYSE,MTR,1995-12-27,0.267
NYSE,MTR,1995-11-28,0.178
NYSE,MTR,1995-10-27,0.189
NYSE,MTR,1995-09-27,0.17
NYSE,MTR,1995-08-29,0.282
NYSE,MTR,1995-07-27,0.268
NYSE,MTR,1995-06-28,0.248
NYSE,MTR,1995-05-24,0.285
NYSE,MTR,1995-04-24,0.288
NYSE,MTR,1995-03-27,0.354
NYSE,MTR,1995-02-22,0.312
NYSE,MTR,1995-01-25,0.333
NYSE,MTR,1994-12-23,0.312
NYSE,MTR,1994-11-23,0.202
NYSE,MTR,1994-10-25,0.312
NYSE,MTR,1994-09-26,0.308
NYSE,MTR,1994-08-25,0.299
NYSE,MTR,1994-07-25,0.288
NYSE,MTR,1994-06-24,0.288
NYSE,MTR,1994-05-24,0.325
NYSE,MTR,1994-04-25,0.373
NYSE,MTR,1994-03-25,0.496
NYSE,MTR,1994-01-25,0.325
NYSE,MTR,1993-12-27,0.262
NYSE,MTR,1993-11-23,0.185
NYSE,MTR,1993-10-25,0.177
NYSE,MTR,1993-09-24,0.153
NYSE,MTR,1993-08-25,0.165
NYSE,MTR,1993-07-26,0.249
NYSE,MTR,1993-06-24,0.18
NYSE,MTR,1993-05-24,0.19
NYSE,MTR,1993-04-26,0.26
NYSE,MTR,1993-03-25,0.448
NYSE,MTR,1993-02-22,0.46
NYSE,MTR,1993-01-25,0.414
NYSE,MTR,1992-12-24,0.316
NYSE,MTR,1992-11-23,0.125
NYSE,MTR,1992-10-26,0.063
NYSE,MTR,1992-09-24,0.054
NYSE,MTR,1992-08-25,0.143
NYSE,MTR,1992-07-27,0.032
NYSE,MTR,1992-06-24,0.051
NYSE,MTR,1992-05-22,0.055
NYSE,MTR,1992-04-24,0.18
NYSE,MTR,1992-03-25,0.246
NYSE,MTR,1992-02-24,0.199
NYSE,MTR,1992-01-27,0.203
NYSE,MTR,1991-12-24,0.204
NYSE,MTR,1991-11-22,0.15
NYSE,MTR,1991-10-25,0.136
NYSE,MTR,1991-09-24,0.137
NYSE,MTR,1991-08-26,0.149
NYSE,MTR,1991-07-25,0.157
NYSE,MTR,1991-06-24,0.158
NYSE,MTR,1991-05-24,0.205
NYSE,MTR,1991-04-24,0.202
NYSE,MTR,1991-03-22,0.338
NYSE,MTR,1991-02-22,0.322
NYSE,MTR,1991-01-25,0.362
NYSE,MTR,1990-12-24,0.211
NYSE,MTR,1990-11-26,0.184
NYSE,MTR,1990-10-25,0.184
NYSE,MTR,1990-09-24,0.166
NYSE,MTR,1990-08-27,0.185
NYSE,MTR,1990-07-25,0.225
NYSE,MTR,1990-06-25,0.176
NYSE,MTR,1990-05-24,0.24
NYSE,MTR,1990-04-24,0.319
NYSE,MTR,1990-03-26,0.463
NYSE,MTR,1990-02-22,0.305
NYSE,MTR,1990-01-25,0.273
NYSE,MTR,1989-12-22,0.2
NYSE,MTR,1989-11-24,0.131
NYSE,MTR,1989-10-25,0.174
NYSE,MTR,1989-09-25,0.154
NYSE,MTR,1989-08-25,0.205
NYSE,MTR,1989-07-25,0.118
NYSE,MTR,1989-06-26,0.17
NYSE,MTR,1989-05-24,0.205
NYSE,MTR,1989-04-24,0.236
NYSE,MTR,1989-03-27,0.237
NYSE,MTR,1989-02-22,0.182
NYSE,MTR,1989-01-25,0.198
NYSE,MTR,1988-11-23,0.322
NYSE,MTR,1988-10-25,0.317
NYSE,MTR,1988-09-26,0.307
NYSE,MTR,1988-08-25,0.31
NYSE,MTR,1988-06-24,0.061
NYSE,MTR,1988-05-24,0.051
NYSE,MTR,1988-04-25,0.045
NYSE,MTR,1988-03-25,0.139
NYSE,MTR,1988-02-24,0.331
NYSE,MTR,1988-01-25,0.102
NYSE,MHY,2010-01-20,0.05
NYSE,MHY,2009-12-16,0.05
NYSE,MHY,2009-11-18,0.05
NYSE,MHY,2009-10-21,0.05
NYSE,MHY,2009-09-16,0.05
NYSE,MHY,2009-08-19,0.05
NYSE,MHY,2009-07-22,0.05
NYSE,MHY,2009-06-17,0.05
NYSE,MHY,2009-05-20,0.047
NYSE,MHY,2009-04-15,0.047
NYSE,MHY,2009-03-18,0.047
NYSE,MHY,2009-02-18,0.047
NYSE,MHY,2009-01-21,0.047
NYSE,MHY,2008-12-17,0.047
NYSE,MHY,2008-11-19,0.047
NYSE,MHY,2008-10-22,0.047
NYSE,MHY,2008-09-17,0.047
NYSE,MHY,2008-08-20,0.046
NYSE,MHY,2008-07-16,0.046
NYSE,MHY,2008-06-18,0.046
NYSE,MHY,2008-05-21,0.046
NYSE,MHY,2008-04-16,0.046
NYSE,MHY,2008-03-18,0.046
NYSE,MHY,2008-02-20,0.045
NYSE,MHY,2008-01-16,0.045
NYSE,MHY,2007-12-19,0.045
NYSE,MHY,2007-11-20,0.045
NYSE,MHY,2007-10-17,0.045
NYSE,MHY,2007-09-19,0.045
NYSE,MHY,2007-08-22,0.045
NYSE,MHY,2007-07-18,0.09
NYSE,MHY,2007-06-20,0.045
NYSE,MHY,2007-05-16,0.045
NYSE,MHY,2007-04-18,0.045
NYSE,MHY,2007-03-21,0.045
NYSE,MHY,2007-02-14,0.045
NYSE,MHY,2007-01-17,0.045
NYSE,MHY,2006-12-20,0.045
NYSE,MHY,2006-11-15,0.041
NYSE,MHY,2006-10-18,0.041
NYSE,MHY,2006-09-20,0.041
NYSE,MHY,2006-08-16,0.041
NYSE,MHY,2006-07-19,0.041
NYSE,MHY,2006-06-23,0.041
NYSE,MHY,2006-05-19,0.041
NYSE,MHY,2006-04-21,0.041
NYSE,MHY,2006-03-24,0.041
NYSE,MHY,2006-02-16,0.041
NYSE,MHY,2006-01-20,0.041
NYSE,MHY,2005-12-22,0.041
NYSE,MHY,2005-11-17,0.046
NYSE,MHY,2005-10-21,0.046
NYSE,MHY,2005-09-23,0.046
NYSE,MHY,2005-08-19,0.043
NYSE,MHY,2005-06-17,0.043
NYSE,MHY,2005-04-22,0.043
NYSE,MHY,2005-03-17,0.043
NYSE,MHY,2005-02-17,0.043
NYSE,MHY,2005-01-21,0.043
NYSE,MHY,2004-12-23,0.043
NYSE,MHY,2004-11-18,0.05
NYSE,MHY,2004-10-22,0.05
NYSE,MHY,2004-09-17,0.05
NYSE,MHY,2004-08-20,0.05
NYSE,MHY,2004-07-23,0.05
NYSE,MHY,2004-06-18,0.05
NYSE,MHY,2004-05-21,0.05
NYSE,MHY,2004-04-23,0.05
NYSE,MHY,2004-03-19,0.05
NYSE,MHY,2004-02-20,0.05
NYSE,MHY,2004-01-23,0.05
NYSE,MHY,2003-12-18,0.05
NYSE,MHY,2003-11-20,0.05
NYSE,MHY,2003-10-24,0.05
NYSE,MHY,2003-09-19,0.05
NYSE,MHY,2003-08-22,0.056
NYSE,MHY,2003-07-18,0.056
NYSE,MHY,2003-06-20,0.056
NYSE,MHY,2003-05-22,0.056
NYSE,MHY,2003-04-17,0.056
NYSE,MHY,2003-03-21,0.056
NYSE,MHY,2003-02-21,0.056
NYSE,MHY,2003-01-24,0.056
NYSE,MHY,2002-12-19,0.056
NYSE,MHY,2002-11-21,0.056
NYSE,MHY,2002-10-18,0.056
NYSE,MHY,2002-09-20,0.056
NYSE,MHY,2002-08-23,0.056
NYSE,MHY,2002-07-19,0.056
NYSE,MHY,2002-06-21,0.056
NYSE,MHY,2002-05-23,0.056
NYSE,MHY,2002-04-19,0.056
NYSE,MHY,2002-03-15,0.063
NYSE,MHY,2002-02-14,0.063
NYSE,MHY,2002-01-17,0.063
NYSE,MHY,2001-12-20,0.063
NYSE,MHY,2001-11-23,0.067
NYSE,MHY,2001-10-19,0.067
NYSE,MHY,2001-09-21,0.067
NYSE,MHY,2001-08-24,0.077
NYSE,MHY,2001-07-20,0.077
NYSE,MHY,2001-06-22,0.077
NYSE,MHY,2001-05-18,0.079
NYSE,MHY,2001-04-20,0.079
NYSE,MHY,2001-03-23,0.082
NYSE,MHY,2001-02-15,0.082
NYSE,MHY,2001-01-19,0.082
NYSE,MHY,2000-12-21,0.082
NYSE,MHY,2000-11-16,0.081
NYSE,MHY,2000-10-20,0.081
NYSE,MHY,2000-09-22,0.081
NYSE,MHY,2000-08-18,0.081
NYSE,MHY,2000-07-21,0.081
NYSE,MHY,2000-06-23,0.081
NYSE,MHY,2000-05-19,0.081
NYSE,MHY,2000-04-20,0.081
NYSE,MHY,2000-03-24,0.081
NYSE,MHY,2000-02-17,0.081
NYSE,MHY,2000-01-21,0.081
NYSE,MHY,1999-12-22,0.081
NYSE,MHY,1999-11-18,0.081
NYSE,MHY,1999-10-22,0.081
NYSE,MHY,1999-09-17,0.081
NYSE,MHY,1999-08-20,0.081
NYSE,MHY,1999-07-23,0.081
NYSE,MHY,1999-06-18,0.084
NYSE,MHY,1999-05-21,0.084
NYSE,MHY,1999-04-23,0.083
NYSE,MHY,1999-03-19,0.084
NYSE,MHY,1999-02-19,0.083
NYSE,MHY,1999-01-22,0.083
NYSE,MHY,1998-12-17,0.083
NYSE,MHY,1998-11-19,0.083
NYSE,MHY,1998-10-23,0.086
NYSE,MHY,1998-09-18,0.086
NYSE,MHY,1998-08-21,0.086
NYSE,MHY,1998-07-24,0.086
NYSE,MHY,1998-06-19,0.086
NYSE,MHY,1998-05-21,0.086
NYSE,MHY,1998-04-17,0.086
NYSE,MHY,1998-03-20,0.086
NYSE,MHY,1998-02-20,0.091
NYSE,MHY,1998-01-23,0.091
NYSE,MHY,1997-12-18,0.091
NYSE,MHY,1997-11-20,0.091
NYSE,MHY,1997-10-24,0.091
NYSE,MHY,1997-09-19,0.091
NYSE,MHY,1997-08-22,0.091
NYSE,MHY,1997-07-18,0.091
NYSE,MHY,1997-06-20,0.091
NYSE,MHY,1997-05-22,0.091
NYSE,MHY,1997-04-18,0.091
NYSE,MHY,1997-03-20,0.091
NYSE,MHY,1997-02-21,0.091
NYSE,MHY,1997-01-24,0.091
NYSE,MHY,1996-12-19,0.091
NYSE,MHY,1996-10-18,0.091
NYSE,MHY,1996-09-20,0.091
NYSE,MHY,1996-08-23,0.091
NYSE,MHY,1996-07-19,0.091
NYSE,MHY,1996-06-21,0.091
NYSE,MHY,1996-05-23,0.091
NYSE,MHY,1996-04-19,0.093
NYSE,MHY,1996-03-22,0.093
NYSE,MHY,1996-02-15,0.093
NYSE,MHY,1996-01-19,0.093
NYSE,MHY,1995-12-21,0.093
NYSE,MHY,1995-11-17,0.093
NYSE,MHY,1995-10-23,0.093
NYSE,MHY,1995-09-22,0.093
NYSE,MHY,1995-08-18,0.28
NYSE,MUH,2010-01-13,0.076
NYSE,MUH,2009-12-11,0.076
NYSE,MUH,2009-11-10,0.076
NYSE,MUH,2009-10-13,0.076
NYSE,MUH,2009-09-11,0.076
NYSE,MUH,2009-08-12,0.076
NYSE,MUH,2009-07-13,0.076
NYSE,MUH,2009-06-11,0.076
NYSE,MUH,2009-05-13,0.063
NYSE,MUH,2009-04-13,0.063
NYSE,MUH,2009-03-12,0.063
NYSE,MUH,2009-02-11,0.063
NYSE,MUH,2009-01-13,0.063
NYSE,MUH,2008-12-11,0.083
NYSE,MUH,2008-11-12,0.063
NYSE,MUH,2008-10-10,0.063
NYSE,MUH,2008-09-11,0.063
NYSE,MUH,2008-08-13,0.063
